
HandRight;2017-11-20 14:44:52.218;0,6569785;0,01166856;1,699472;Tracked;

HipLeft;2017-11-20 14:44:52.219;0,1284936;0,01798208;1,831279;Tracked;

KneeLeft;2017-11-20 14:44:52.220;0,008812524;-0,4295494;1,733169;Tracked;

AnkleLeft;2017-11-20 14:44:52.221;-0,04786837;-0,7393896;1,657466;Tracked;

FootLeft;2017-11-20 14:44:52.222;-0,06409312;-0,7963494;1,541793;Tracked;

HipRight;2017-11-20 14:44:52.222;0,2489338;0,002482954;1,83342;Tracked;

KneeRight;2017-11-20 14:44:52.223;0,2353118;-0,4478486;1,72505;Tracked;

AnkleRight;2017-11-20 14:44:52.224;0,1919201;-0,7487507;1,65176;Tracked;

FootRight;2017-11-20 14:44:52.224;0,1837627;-0,8081189;1,537032;Tracked;

SpineShoulder;2017-11-20 14:44:52.225;0,2997873;0,6265237;1,973308;Tracked;

HandTipLeft;2017-11-20 14:44:52.226;-0,3039153;-0,001048509;1,785119;Tracked;

ThumbLeft;2017-11-20 14:44:52.226;-0,280681;0,0105917;1,818385;Tracked;

HandTipRight;2017-11-20 14:44:52.227;0,6815892;-0,05113066;1,616735;Tracked;

ThumbRight;2017-11-20 14:44:52.228;0,6175347;-0,002461173;1,692;Tracked;

SpineBase;2017-11-20 14:44:52.240;0,1970378;0,01030397;1,875637;Tracked;

SpineMid;2017-11-20 14:44:52.241;0,2650473;0,3684039;1,935631;Tracked;

Neck;2017-11-20 14:44:52.242;0,3300949;0,706793;1,98091;Tracked;

Head;2017-11-20 14:44:52.243;0,3715062;0,8352701;2,003411;Tracked;

ShoulderLeft;2017-11-20 14:44:52.244;0,1724296;0,5486249;1,929562;Tracked;

ElbowLeft;2017-11-20 14:44:52.245;-0,02803942;0,3315044;1,940226;Tracked;

WristLeft;2017-11-20 14:44:52.246;-0,1955763;0,1441014;1,845961;Tracked;

HandLeft;2017-11-20 14:44:52.247;-0,2710455;0,07842803;1,812052;Tracked;

ShoulderRight;2017-11-20 14:44:52.248;0,4526995;0,5367898;1,927601;Tracked;

ElbowRight;2017-11-20 14:44:52.249;0,515669;0,2787445;1,888917;Tracked;

WristRight;2017-11-20 14:44:52.250;0,6071315;0,08235072;1,757536;Tracked;

HandRight;2017-11-20 14:44:52.251;0,6646283;0,006545324;1,698595;Tracked;

HipLeft;2017-11-20 14:44:52.252;0,1335268;0,01826366;1,833392;Tracked;

KneeLeft;2017-11-20 14:44:52.252;0,008741572;-0,4263952;1,733321;Tracked;

AnkleLeft;2017-11-20 14:44:52.253;-0,06161466;-0,7304085;1,657253;Tracked;

FootLeft;2017-11-20 14:44:52.254;-0,07925951;-0,7851686;1,539686;Tracked;

HipRight;2017-11-20 14:44:52.255;0,2534031;0,002220181;1,83122;Tracked;

KneeRight;2017-11-20 14:44:52.256;0,2367599;-0,4484341;1,725075;Tracked;

AnkleRight;2017-11-20 14:44:52.256;0,191829;-0,7488444;1,652092;Tracked;

FootRight;2017-11-20 14:44:52.257;0,1838894;-0,8082429;1,537383;Tracked;

SpineShoulder;2017-11-20 14:44:52.258;0,3143842;0,6246207;1,971979;Tracked;

HandTipLeft;2017-11-20 14:44:52.259;-0,3063608;0,008517863;1,78778;Tracked;

ThumbLeft;2017-11-20 14:44:52.259;-0,288275;0,04179595;1,824053;Tracked;

HandTipRight;2017-11-20 14:44:52.260;0,6912889;-0,05643763;1,616925;Tracked;

ThumbRight;2017-11-20 14:44:52.260;0,6270028;-0,01083562;1,687833;Tracked;

SpineBase;2017-11-20 14:44:52.271;0,2014521;0,01092143;1,875966;Tracked;

SpineMid;2017-11-20 14:44:52.272;0,275107;0,3678593;1,934779;Tracked;

Neck;2017-11-20 14:44:52.273;0,3460903;0,7046799;1,978583;Tracked;

Head;2017-11-20 14:44:52.274;0,3873464;0,8342915;2,000254;Tracked;

ShoulderLeft;2017-11-20 14:44:52.274;0,1820084;0,5470705;1,930914;Tracked;

ElbowLeft;2017-11-20 14:44:52.275;-0,02058177;0,3376246;1,940252;Tracked;

WristLeft;2017-11-20 14:44:52.276;-0,1961592;0,1497594;1,84606;Tracked;

HandLeft;2017-11-20 14:44:52.277;-0,273654;0,09358726;1,814865;Tracked;

ShoulderRight;2017-11-20 14:44:52.277;0,4662471;0,5343822;1,925227;Tracked;

ElbowRight;2017-11-20 14:44:52.278;0,5223542;0,2772597;1,888641;Tracked;

WristRight;2017-11-20 14:44:52.279;0,6114172;0,07936912;1,75789;Tracked;

HandRight;2017-11-20 14:44:52.280;0,6671587;0,004028103;1,700519;Tracked;

HipLeft;2017-11-20 14:44:52.281;0,1382093;0,01945207;1,834822;Tracked;

KneeLeft;2017-11-20 14:44:52.282;0,007609826;-0,4259647;1,733082;Tracked;

AnkleLeft;2017-11-20 14:44:52.282;-0,07730992;-0,7218677;1,653671;Tracked;

FootLeft;2017-11-20 14:44:52.283;-0,09949178;-0,7755017;1,536252;Tracked;

HipRight;2017-11-20 14:44:52.284;0,256602;0,002221922;1,830636;Tracked;

KneeRight;2017-11-20 14:44:52.284;0,2381733;-0,4483532;1,724934;Tracked;

AnkleRight;2017-11-20 14:44:52.285;0,1918042;-0,7490516;1,652203;Tracked;

FootRight;2017-11-20 14:44:52.286;0,1839409;-0,8083637;1,537408;Tracked;

SpineShoulder;2017-11-20 14:44:52.287;0,3289118;0,6229131;1,970045;Tracked;

HandTipLeft;2017-11-20 14:44:52.287;-0,3077838;0,02176289;1,786874;Tracked;

ThumbLeft;2017-11-20 14:44:52.288;-0,2884053;0,04612541;1,825778;Tracked;

HandTipRight;2017-11-20 14:44:52.289;0,6938792;-0,0620371;1,618815;Tracked;

ThumbRight;2017-11-20 14:44:52.289;0,6290275;-0,0116156;1,689167;Tracked;

SpineBase;2017-11-20 14:44:52.305;0,2048679;0,01036325;1,876084;Tracked;

SpineMid;2017-11-20 14:44:52.307;0,283792;0,3665109;1,933644;Tracked;

Neck;2017-11-20 14:44:52.308;0,3596171;0,703047;1,976089;Tracked;

Head;2017-11-20 14:44:52.309;0,4014058;0,8326536;1,998618;Tracked;

ShoulderLeft;2017-11-20 14:44:52.309;0,1912674;0,5454377;1,932503;Tracked;

ElbowLeft;2017-11-20 14:44:52.310;-0,01432476;0,3432987;1,940654;Tracked;

WristLeft;2017-11-20 14:44:52.311;-0,2034844;0,1569923;1,844364;Tracked;

HandLeft;2017-11-20 14:44:52.312;-0,2802415;0,1096496;1,816875;Tracked;

ShoulderRight;2017-11-20 14:44:52.313;0,4839894;0,5291094;1,924461;Tracked;

ElbowRight;2017-11-20 14:44:52.314;0,5316576;0,275286;1,887991;Tracked;

WristRight;2017-11-20 14:44:52.315;0,6161526;0,07501131;1,757824;Tracked;

HandRight;2017-11-20 14:44:52.316;0,6715999;-0,001561111;1,700348;Tracked;

HipLeft;2017-11-20 14:44:52.317;0,1416549;0,0192482;1,836772;Tracked;

KneeLeft;2017-11-20 14:44:52.317;0,003900874;-0,4236661;1,732713;Tracked;

AnkleLeft;2017-11-20 14:44:52.318;-0,1003385;-0,7114259;1,648508;Tracked;

FootLeft;2017-11-20 14:44:52.319;-0,1277685;-0,7709659;1,523036;Tracked;

HipRight;2017-11-20 14:44:52.320;0,2601551;0,001128366;1,828861;Tracked;

KneeRight;2017-11-20 14:44:52.320;0,2400562;-0,4471092;1,724794;Tracked;

AnkleRight;2017-11-20 14:44:52.321;0,1918529;-0,7494432;1,652339;Tracked;

FootRight;2017-11-20 14:44:52.322;0,1840843;-0,8084781;1,537271;Tracked;

SpineShoulder;2017-11-20 14:44:52.323;0,3412983;0,6212983;1,967886;Tracked;

HandTipLeft;2017-11-20 14:44:52.324;-0,3163522;0,04419613;1,791269;Tracked;

ThumbLeft;2017-11-20 14:44:52.324;-0,2910537;0,05848824;1,831857;Tracked;

HandTipRight;2017-11-20 14:44:52.325;0,6962972;-0,06688534;1,618517;Tracked;

ThumbRight;2017-11-20 14:44:52.326;0,6473131;-0,02772784;1,6954;Tracked;

SpineBase;2017-11-20 14:44:52.336;0,2087859;0,01083463;1,876588;Tracked;

SpineMid;2017-11-20 14:44:52.337;0,2915395;0,3664876;1,933279;Tracked;

Neck;2017-11-20 14:44:52.337;0,3703229;0,7025722;1,974998;Tracked;

Head;2017-11-20 14:44:52.338;0,415406;0,830526;1,995979;Tracked;

ShoulderLeft;2017-11-20 14:44:52.339;0,2731456;0,5558752;1,893608;Tracked;

ElbowLeft;2017-11-20 14:44:52.340;0,001651937;0,3587222;1,94071;Tracked;

WristLeft;2017-11-20 14:44:52.340;-0,2114845;0,1671994;1,842817;Tracked;

HandLeft;2017-11-20 14:44:52.341;-0,2831271;0,1297564;1,818767;Tracked;

ShoulderRight;2017-11-20 14:44:52.342;0,4906622;0,5268405;1,92241;Tracked;

ElbowRight;2017-11-20 14:44:52.343;0,5392089;0,273582;1,886488;Tracked;

WristRight;2017-11-20 14:44:52.343;0,620191;0,070972;1,757775;Tracked;

HandRight;2017-11-20 14:44:52.344;0,6739156;-0,006448815;1,699386;Tracked;

HipLeft;2017-11-20 14:44:52.345;0,1460376;0,02140604;1,838417;Tracked;

KneeLeft;2017-11-20 14:44:52.346;-0,007485272;-0,4148617;1,732281;Tracked;

AnkleLeft;2017-11-20 14:44:52.347;-0,1471765;-0,719752;1,629571;Tracked;

FootLeft;2017-11-20 14:44:52.347;-0,1664115;-0,7629679;1,50382;Tracked;

HipRight;2017-11-20 14:44:52.348;0,2633383;0,0002194076;1,828443;Tracked;

KneeRight;2017-11-20 14:44:52.349;0,2460758;-0,4304954;1,725724;Tracked;

AnkleRight;2017-11-20 14:44:52.350;0,1918923;-0,749473;1,652352;Tracked;

FootRight;2017-11-20 14:44:52.350;0,184236;-0,8085749;1,537347;Tracked;

SpineShoulder;2017-11-20 14:44:52.351;0,3513337;0,6209314;1,966962;Tracked;

HandTipLeft;2017-11-20 14:44:52.352;-0,3224146;0,06687535;1,791856;Tracked;

ThumbLeft;2017-11-20 14:44:52.353;-0,3006338;0,09403692;1,836286;Tracked;

HandTipRight;2017-11-20 14:44:52.353;0,6975682;-0,07201305;1,616762;Tracked;

ThumbRight;2017-11-20 14:44:52.354;0,6323141;-0,02522647;1,67975;Tracked;

SpineBase;2017-11-20 14:44:52.367;0,2151476;0,01445886;1,87822;Tracked;

SpineMid;2017-11-20 14:44:52.367;0,3019148;0,3678296;1,933429;Tracked;

Neck;2017-11-20 14:44:52.368;0,3852183;0,7011723;1,973736;Tracked;

Head;2017-11-20 14:44:52.369;0,4292999;0,828541;1,995429;Tracked;

ShoulderLeft;2017-11-20 14:44:52.370;0,2751372;0,5555747;1,893602;Tracked;

ElbowLeft;2017-11-20 14:44:52.371;0,001699447;0,3621846;1,94362;Tracked;

WristLeft;2017-11-20 14:44:52.371;-0,1863053;0,2151401;1,861545;Tracked;

HandLeft;2017-11-20 14:44:52.372;-0,2766202;0,1567376;1,828452;Tracked;

ShoulderRight;2017-11-20 14:44:52.373;0,5024109;0,525988;1,922143;Tracked;

ElbowRight;2017-11-20 14:44:52.374;0,5466301;0,2716871;1,885953;Tracked;

WristRight;2017-11-20 14:44:52.375;0,6309735;0,06923418;1,759459;Tracked;

HandRight;2017-11-20 14:44:52.376;0,6772921;-0,01307701;1,697426;Tracked;

HipLeft;2017-11-20 14:44:52.377;0,1536358;0,02783008;1,839394;Tracked;

KneeLeft;2017-11-20 14:44:52.378;0,002849006;-0,4097151;1,732109;Tracked;

AnkleLeft;2017-11-20 14:44:52.378;-0,1778636;-0,7059624;1,624836;Tracked;

FootLeft;2017-11-20 14:44:52.380;-0,1950657;-0,7512196;1,490541;Tracked;

HipRight;2017-11-20 14:44:52.381;0,2677693;0,001369648;1,830352;Tracked;

KneeRight;2017-11-20 14:44:52.381;0,2463748;-0,4301783;1,72569;Tracked;

AnkleRight;2017-11-20 14:44:52.382;0,1924328;-0,749568;1,65229;Tracked;

FootRight;2017-11-20 14:44:52.383;0,1842637;-0,8087795;1,537421;Tracked;

SpineShoulder;2017-11-20 14:44:52.384;0,3650494;0,6202859;1,966071;Tracked;

HandTipLeft;2017-11-20 14:44:52.384;-0,3285529;0,08979352;1,799956;Tracked;

ThumbLeft;2017-11-20 14:44:52.385;-0,3050453;0,09869059;1,836301;Tracked;

HandTipRight;2017-11-20 14:44:52.386;0,7030694;-0,07331126;1,616641;Tracked;

ThumbRight;2017-11-20 14:44:52.387;0,6406149;-0,0341052;1,681778;Tracked;

SpineBase;2017-11-20 14:44:52.404;0,217865;0,01460802;1,878638;Tracked;

SpineMid;2017-11-20 14:44:52.405;0,3096779;0,3672609;1,932944;Tracked;

Neck;2017-11-20 14:44:52.405;0,398055;0,7000648;1,972178;Tracked;

Head;2017-11-20 14:44:52.406;0,4427999;0,8265383;1,993603;Tracked;

ShoulderLeft;2017-11-20 14:44:52.407;0,2828883;0,5550872;1,894335;Tracked;

ElbowLeft;2017-11-20 14:44:52.408;0,005314695;0,3681065;1,945246;Tracked;

WristLeft;2017-11-20 14:44:52.408;-0,18529;0,2239576;1,864171;Tracked;

HandLeft;2017-11-20 14:44:52.409;-0,2798597;0,177034;1,832011;Tracked;

ShoulderRight;2017-11-20 14:44:52.409;0,5334243;0,5015881;1,928823;Tracked;

ElbowRight;2017-11-20 14:44:52.410;0,5586798;0,2516467;1,880967;Tracked;

WristRight;2017-11-20 14:44:52.412;0,6629361;0,01461174;1,724526;Tracked;

HandRight;2017-11-20 14:44:52.413;0,7028873;-0,05762266;1,655834;Tracked;

HipLeft;2017-11-20 14:44:52.414;0,1562184;0,02882292;1,838694;Tracked;

KneeLeft;2017-11-20 14:44:52.414;0,01030085;-0,3998967;1,732064;Tracked;

AnkleLeft;2017-11-20 14:44:52.415;-0,1993929;-0,6935771;1,619281;Tracked;

FootLeft;2017-11-20 14:44:52.416;-0,239624;-0,7319336;1,473633;Tracked;

HipRight;2017-11-20 14:44:52.417;0,2707813;0,0003254965;1,832159;Tracked;

KneeRight;2017-11-20 14:44:52.418;0,2520848;-0,4139934;1,726142;Tracked;

AnkleRight;2017-11-20 14:44:52.419;0,1934935;-0,7495434;1,652069;Tracked;

FootRight;2017-11-20 14:44:52.419;0,184093;-0,8089899;1,537509;Tracked;

SpineShoulder;2017-11-20 14:44:52.420;0,376674;0,6192651;1,964774;Tracked;

HandTipLeft;2017-11-20 14:44:52.421;-0,334075;0,1132227;1,80216;Tracked;

ThumbLeft;2017-11-20 14:44:52.421;-0,309744;0,1269339;1,841722;Tracked;

HandTipRight;2017-11-20 14:44:52.422;0,7254537;-0,1168824;1,596056;Tracked;

ThumbRight;2017-11-20 14:44:52.422;0,7132993;-0,1315592;1,64125;Tracked;

SpineBase;2017-11-20 14:44:52.436;0,2222842;0,01506145;1,879268;Tracked;

SpineMid;2017-11-20 14:44:52.437;0,3179985;0,3669891;1,933151;Tracked;

Neck;2017-11-20 14:44:52.438;0,4088835;0,6993085;1,97234;Tracked;

Head;2017-11-20 14:44:52.439;0,4552002;0,8249525;1,992207;Tracked;

ShoulderLeft;2017-11-20 14:44:52.440;0,2925095;0,5547504;1,894813;Tracked;

ElbowLeft;2017-11-20 14:44:52.441;0,0103649;0,3750386;1,946519;Tracked;

WristLeft;2017-11-20 14:44:52.442;-0,1857775;0,2375112;1,867549;Tracked;

HandLeft;2017-11-20 14:44:52.443;-0,2833953;0,1941752;1,837572;Tracked;

ShoulderRight;2017-11-20 14:44:52.444;0,5364798;0,4993277;1,928529;Tracked;

ElbowRight;2017-11-20 14:44:52.445;0,5637248;0,2496427;1,880836;Tracked;

WristRight;2017-11-20 14:44:52.446;0,6626863;0,01452501;1,725257;Tracked;

HandRight;2017-11-20 14:44:52.447;0,7010364;-0,06104195;1,656818;Tracked;

HipLeft;2017-11-20 14:44:52.448;0,1606395;0,03024946;1,838449;Tracked;

KneeLeft;2017-11-20 14:44:52.449;0,009386921;-0,3901535;1,731653;Tracked;

AnkleLeft;2017-11-20 14:44:52.450;-0,2347369;-0,6797472;1,604952;Tracked;

FootLeft;2017-11-20 14:44:52.451;-0,263311;-0,718604;1,472192;Tracked;

HipRight;2017-11-20 14:44:52.451;0,2746525;-0,0003363704;1,833584;Tracked;

KneeRight;2017-11-20 14:44:52.452;0,2541934;-0,4102918;1,726234;Tracked;

AnkleRight;2017-11-20 14:44:52.453;0,1939094;-0,7496862;1,651729;Tracked;

FootRight;2017-11-20 14:44:52.454;0,1839221;-0,8093396;1,537426;Tracked;

SpineShoulder;2017-11-20 14:44:52.454;0,3869813;0,6186009;1,964913;Tracked;

HandTipLeft;2017-11-20 14:44:52.455;-0,3393241;0,133365;1,80725;Tracked;

ThumbLeft;2017-11-20 14:44:52.456;-0,3140081;0,1404107;1,845429;Tracked;

HandTipRight;2017-11-20 14:44:52.457;0,724413;-0,1175569;1,596155;Tracked;

ThumbRight;2017-11-20 14:44:52.458;0,64754;-0,0486578;1,67935;Tracked;

SpineBase;2017-11-20 14:44:52.468;0,2256356;0,01673477;1,87993;Tracked;

SpineMid;2017-11-20 14:44:52.468;0,3248051;0,3676523;1,933231;Tracked;

Neck;2017-11-20 14:44:52.469;0,4194966;0,6986689;1,971954;Tracked;

Head;2017-11-20 14:44:52.470;0,4659989;0,8230112;1,989911;Tracked;

ShoulderLeft;2017-11-20 14:44:52.471;0,2924796;0,5547605;1,894849;Tracked;

ElbowLeft;2017-11-20 14:44:52.472;0,01355793;0,3841229;1,948802;Tracked;

WristLeft;2017-11-20 14:44:52.473;-0,1857242;0,2510062;1,870217;Tracked;

HandLeft;2017-11-20 14:44:52.474;-0,286496;0,2120209;1,839777;Tracked;

ShoulderRight;2017-11-20 14:44:52.474;0,5374422;0,4984147;1,927901;Tracked;

ElbowRight;2017-11-20 14:44:52.475;0,571783;0,2501062;1,877614;Tracked;

WristRight;2017-11-20 14:44:52.476;0,6649148;-0,00245904;1,720168;Tracked;

HandRight;2017-11-20 14:44:52.477;0,7000305;-0,07321891;1,650788;Tracked;

HipLeft;2017-11-20 14:44:52.478;0,164795;0,03385706;1,838871;Tracked;

KneeLeft;2017-11-20 14:44:52.479;0,003855151;-0,3760988;1,730883;Inferred;

AnkleLeft;2017-11-20 14:44:52.479;-0,2604962;-0,6469107;1,602299;Tracked;

FootLeft;2017-11-20 14:44:52.480;-0,3056641;-0,6914063;1,462891;Tracked;

HipRight;2017-11-20 14:44:52.481;0,2770091;-0,000193296;1,834371;Tracked;

KneeRight;2017-11-20 14:44:52.482;0,256086;-0,4073751;1,725785;Tracked;

AnkleRight;2017-11-20 14:44:52.482;0,1940174;-0,7497264;1,651621;Tracked;

FootRight;2017-11-20 14:44:52.483;0,1845309;-0,8095586;1,537469;Tracked;

SpineShoulder;2017-11-20 14:44:52.484;0,3966076;0,6183151;1,964639;Tracked;

HandTipLeft;2017-11-20 14:44:52.485;-0,342351;0,1501707;1,810851;Tracked;

ThumbLeft;2017-11-20 14:44:52.485;-0,3213731;0,1611414;1,851792;Tracked;

HandTipRight;2017-11-20 14:44:52.486;0,7181302;-0,1354676;1,594942;Tracked;

ThumbRight;2017-11-20 14:44:52.487;0,672994;-0,09948231;1,652375;Tracked;

SpineBase;2017-11-20 14:44:52.506;0,2277667;0,01775586;1,880228;Tracked;

SpineMid;2017-11-20 14:44:52.508;0,3290395;0,3679098;1,933138;Tracked;

Neck;2017-11-20 14:44:52.509;0,4254172;0,6981496;1,971622;Tracked;

Head;2017-11-20 14:44:52.509;0,4778932;0,8210355;1,98785;Tracked;

ShoulderLeft;2017-11-20 14:44:52.510;0,2925886;0,554737;1,894934;Tracked;

ElbowLeft;2017-11-20 14:44:52.511;0,01906923;0,3949143;1,950737;Tracked;

WristLeft;2017-11-20 14:44:52.512;-0,1884907;0,2744117;1,873701;Tracked;

HandLeft;2017-11-20 14:44:52.513;-0,288964;0,2309875;1,842697;Tracked;

ShoulderRight;2017-11-20 14:44:52.514;0,5376616;0,4981289;1,926869;Tracked;

ElbowRight;2017-11-20 14:44:52.516;0,5753971;0,2504175;1,876379;Tracked;

WristRight;2017-11-20 14:44:52.517;0,6627503;5,932738E-05;1,722865;Tracked;

HandRight;2017-11-20 14:44:52.518;0,6960262;-0,07545619;1,650567;Tracked;

HipLeft;2017-11-20 14:44:52.519;0,1669184;0,03568618;1,839481;Tracked;

KneeLeft;2017-11-20 14:44:52.520;0,02275896;-0,3604232;1,730476;Inferred;

AnkleLeft;2017-11-20 14:44:52.521;-0,2578336;-0,6159678;1,604305;Tracked;

FootLeft;2017-11-20 14:44:52.521;-0,3300452;-0,6688719;1,461727;Tracked;

HipRight;2017-11-20 14:44:52.522;0,2788273;-6,401636E-05;1,834423;Tracked;

KneeRight;2017-11-20 14:44:52.523;0,2558852;-0,4103695;1,725449;Tracked;

AnkleRight;2017-11-20 14:44:52.524;0,1941675;-0,749736;1,651575;Tracked;

FootRight;2017-11-20 14:44:52.525;0,1853161;-0,809619;1,537436;Tracked;

SpineShoulder;2017-11-20 14:44:52.526;0,402157;0,6179816;1,964356;Tracked;

HandTipLeft;2017-11-20 14:44:52.526;-0,3475716;0,1722803;1,814173;Tracked;

ThumbLeft;2017-11-20 14:44:52.527;-0,3202635;0,1809787;1,854737;Tracked;

HandTipRight;2017-11-20 14:44:52.527;0,7137485;-0,133836;1,589464;Tracked;

ThumbRight;2017-11-20 14:44:52.528;0,6392161;-0,06261511;1,666727;Tracked;

SpineBase;2017-11-20 14:44:52.538;0,231674;0,01751345;1,88021;Tracked;

SpineMid;2017-11-20 14:44:52.539;0,3380204;0,3671675;1,93247;Tracked;

Neck;2017-11-20 14:44:52.540;0,4393654;0,6974824;1,97047;Tracked;

Head;2017-11-20 14:44:52.541;0,487119;0,8200209;1,986029;Tracked;

ShoulderLeft;2017-11-20 14:44:52.542;0,2933714;0,5545893;1,895063;Tracked;

ElbowLeft;2017-11-20 14:44:52.543;0,02179444;0,401252;1,951469;Tracked;

WristLeft;2017-11-20 14:44:52.544;-0,1859403;0,2806626;1,875052;Tracked;

HandLeft;2017-11-20 14:44:52.545;-0,2904344;0,2497486;1,84443;Tracked;

ShoulderRight;2017-11-20 14:44:52.546;0,5401861;0,4959619;1,925549;Tracked;

ElbowRight;2017-11-20 14:44:52.547;0,5792713;0,248498;1,87515;Tracked;

WristRight;2017-11-20 14:44:52.548;0,6605736;0,001301901;1,72475;Tracked;

HandRight;2017-11-20 14:44:52.549;0,6917783;-0,07777724;1,652287;Tracked;

HipLeft;2017-11-20 14:44:52.549;0,1703997;0,03605425;1,840335;Tracked;

KneeLeft;2017-11-20 14:44:52.550;0,02812938;-0,3566496;1,730068;Inferred;

AnkleLeft;2017-11-20 14:44:52.551;-0,2690112;-0,5935807;1,604938;Tracked;

FootLeft;2017-11-20 14:44:52.552;-0,2841817;-0,5900215;1,440518;Tracked;

HipRight;2017-11-20 14:44:52.553;0,2829963;-0,001249937;1,833445;Tracked;

KneeRight;2017-11-20 14:44:52.554;0,2555986;-0,4121902;1,725435;Tracked;

AnkleRight;2017-11-20 14:44:52.554;0,1945827;-0,7498912;1,651498;Tracked;

FootRight;2017-11-20 14:44:52.555;0,1856873;-0,8096935;1,537286;Tracked;

SpineShoulder;2017-11-20 14:44:52.556;0,4148683;0,6172423;1,963309;Tracked;

HandTipLeft;2017-11-20 14:44:52.557;-0,3494105;0,1905141;1,819535;Tracked;

ThumbLeft;2017-11-20 14:44:52.557;-0,3213115;0,2012604;1,85925;Tracked;

HandTipRight;2017-11-20 14:44:52.558;0,7131847;-0,1369181;1,590521;Tracked;

ThumbRight;2017-11-20 14:44:52.559;0,6415491;-0,06756438;1,675778;Tracked;

SpineBase;2017-11-20 14:44:52.570;0,2321322;0,01802322;1,880782;Tracked;

SpineMid;2017-11-20 14:44:52.571;0,3389788;0,3672899;1,932712;Tracked;

Neck;2017-11-20 14:44:52.572;0,44071;0,6973013;1,970463;Tracked;

Head;2017-11-20 14:44:52.573;0,4969424;0,818943;1,985331;Tracked;

ShoulderLeft;2017-11-20 14:44:52.574;0,3067722;0,5541093;1,895849;Tracked;

ElbowLeft;2017-11-20 14:44:52.575;0,02575217;0,4095847;1,95368;Tracked;

WristLeft;2017-11-20 14:44:52.576;-0,1838209;0,2918495;1,877923;Tracked;

HandLeft;2017-11-20 14:44:52.577;-0,287908;0,2672917;1,850189;Tracked;

ShoulderRight;2017-11-20 14:44:52.577;0,5422765;0,4947451;1,924606;Tracked;

ElbowRight;2017-11-20 14:44:52.578;0,5832615;0,2467336;1,874891;Tracked;

WristRight;2017-11-20 14:44:52.579;0,6574057;0,00424102;1,729128;Tracked;

HandRight;2017-11-20 14:44:52.580;0,6868703;-0,07769457;1,657014;Tracked;

HipLeft;2017-11-20 14:44:52.581;0,1711069;0,03743157;1,841056;Tracked;

KneeLeft;2017-11-20 14:44:52.582;-0,1029285;-0,262619;1,733639;Tracked;

AnkleLeft;2017-11-20 14:44:52.583;-0,3224345;-0,5679461;1,597137;Tracked;

FootLeft;2017-11-20 14:44:52.583;-0,3245976;-0,5733272;1,432301;Tracked;

HipRight;2017-11-20 14:44:52.584;0,2832318;-0,001312994;1,833956;Tracked;

KneeRight;2017-11-20 14:44:52.585;0,2548086;-0,4155543;1,726182;Tracked;

AnkleRight;2017-11-20 14:44:52.586;0,1948068;-0,7501498;1,651937;Tracked;

FootRight;2017-11-20 14:44:52.586;0,1859362;-0,8096484;1,537434;Tracked;

SpineShoulder;2017-11-20 14:44:52.587;0,4161328;0,6171395;1,963368;Tracked;

HandTipLeft;2017-11-20 14:44:52.588;-0,3485156;0,20917;1,834084;Tracked;

ThumbLeft;2017-11-20 14:44:52.589;-0,2824513;0,230504;1,860778;Tracked;

HandTipRight;2017-11-20 14:44:52.590;0,7064229;-0,1324581;1,586496;Tracked;

ThumbRight;2017-11-20 14:44:52.590;0,6364339;-0,07501673;1,661188;Tracked;

SpineBase;2017-11-20 14:44:52.601;0,2367145;0,02276946;1,881562;Tracked;

SpineMid;2017-11-20 14:44:52.602;0,3424748;0,3686819;1,932564;Tracked;

Neck;2017-11-20 14:44:52.603;0,4432566;0,6968661;1,969897;Tracked;

Head;2017-11-20 14:44:52.603;0,5068309;0,8169736;1,983165;Tracked;

ShoulderLeft;2017-11-20 14:44:52.604;0,3119036;0,5538864;1,895775;Tracked;

ElbowLeft;2017-11-20 14:44:52.605;0,02818888;0,4139694;1,953364;Tracked;

WristLeft;2017-11-20 14:44:52.606;-0,1843297;0,3011479;1,878583;Tracked;

HandLeft;2017-11-20 14:44:52.607;-0,2903088;0,2782747;1,848473;Tracked;

ShoulderRight;2017-11-20 14:44:52.608;0,5443724;0,4936253;1,923164;Tracked;

ElbowRight;2017-11-20 14:44:52.608;0,5860578;0,2458266;1,87348;Tracked;

WristRight;2017-11-20 14:44:52.609;0,6564385;0,002099877;1,728338;Tracked;

HandRight;2017-11-20 14:44:52.609;0,6830599;-0,08064272;1,655224;Tracked;

HipLeft;2017-11-20 14:44:52.610;0,1790921;0,04781746;1,833942;Tracked;

KneeLeft;2017-11-20 14:44:52.611;-0,1094816;-0,2600803;1,731029;Tracked;

AnkleLeft;2017-11-20 14:44:52.612;-0,3408695;-0,555666;1,592439;Tracked;

