HipRight;2017-11-20 14:56:26.749;-0,01367074;-0,1037509;1,886659;Tracked;
KneeRight;2017-11-20 14:56:26.750;-0,03871114;-0,4908873;1,811028;Tracked;
AnkleRight;2017-11-20 14:56:26.750;-0,09537097;-0,771167;1,768686;Tracked;
FootRight;2017-11-20 14:56:26.751;-0,08186189;-0,8282091;1,681407;Tracked;
SpineShoulder;2017-11-20 14:56:26.752;-0,03855841;0,4706063;2,042006;Tracked;
HandTipLeft;2017-11-20 14:56:26.753;-0,78313;0,5026309;1,690367;Tracked;
ThumbLeft;2017-11-20 14:56:26.754;-0,701834;0,4993096;1,662745;Tracked;
HandTipRight;2017-11-20 14:56:26.754;0,7120017;0,2985897;2,154054;Tracked;
ThumbRight;2017-11-20 14:56:26.755;0,6717308;0,3182282;2,066713;Tracked;
SpineBase;2017-11-20 14:56:26.769;-0,08979244;-0,09502406;1,912999;Tracked;
SpineMid;2017-11-20 14:56:26.770;-0,06026575;0,2334502;1,991435;Tracked;
Neck;2017-11-20 14:56:26.771;-0,03140452;0,547138;2,055599;Tracked;
Head;2017-11-20 14:56:26.772;-0,001175099;0,7069189;2,089577;Tracked;
ShoulderLeft;2017-11-20 14:56:26.773;-0,2088979;0,4350759;1,998451;Tracked;
ElbowLeft;2017-11-20 14:56:26.774;-0,4596762;0,4644832;1,910357;Tracked;
WristLeft;2017-11-20 14:56:26.775;-0,6565388;0,4966223;1,776907;Tracked;
HandLeft;2017-11-20 14:56:26.776;-0,7248437;0,4996018;1,7292;Tracked;
ShoulderRight;2017-11-20 14:56:26.777;0,1346731;0,3855926;2,096078;Tracked;
ElbowRight;2017-11-20 14:56:26.778;0,3397726;0,3270606;2,137336;Tracked;
WristRight;2017-11-20 14:56:26.779;0,5408508;0,3223016;2,132433;Tracked;
HandRight;2017-11-20 14:56:26.780;0,6367525;0,3229488;2,133009;Tracked;
HipLeft;2017-11-20 14:56:26.780;-0,1622522;-0,08242998;1,860526;Tracked;
KneeLeft;2017-11-20 14:56:26.781;-0,2315686;-0,5150867;1,784994;Tracked;
AnkleLeft;2017-11-20 14:56:26.782;-0,2524341;-0,777048;1,729091;Tracked;
FootLeft;2017-11-20 14:56:26.783;-0,2364979;-0,8286077;1,630168;Tracked;
HipRight;2017-11-20 14:56:26.784;-0,0135237;-0,103859;1,885957;Tracked;
KneeRight;2017-11-20 14:56:26.785;-0,03860829;-0,4912351;1,810968;Tracked;
AnkleRight;2017-11-20 14:56:26.786;-0,09537187;-0,7711802;1,768664;Tracked;
FootRight;2017-11-20 14:56:26.787;-0,08180301;-0,8282965;1,681236;Tracked;
SpineShoulder;2017-11-20 14:56:26.788;-0,0385628;0,4705677;2,041942;Tracked;
HandTipLeft;2017-11-20 14:56:26.789;-0,7803403;0,5015014;1,686482;Tracked;
ThumbLeft;2017-11-20 14:56:26.790;-0,6960889;0,4989845;1,668186;Tracked;
HandTipRight;2017-11-20 14:56:26.790;0,7136995;0,2991515;2,157949;Tracked;
ThumbRight;2017-11-20 14:56:26.791;0,6710333;0,3195809;2,067768;Tracked;
SpineBase;2017-11-20 14:56:26.801;-0,08980562;-0,09507272;1,912971;Tracked;
SpineMid;2017-11-20 14:56:26.802;-0,06031039;0,2334059;1,991383;Tracked;
Neck;2017-11-20 14:56:26.803;-0,03151092;0,5470924;2,055524;Tracked;
Head;2017-11-20 14:56:26.803;-0,002005625;0,7070979;2,089294;Tracked;
ShoulderLeft;2017-11-20 14:56:26.804;-0,2090376;0,4349878;1,99852;Tracked;
ElbowLeft;2017-11-20 14:56:26.805;-0,4600273;0,4643177;1,909497;Tracked;
WristLeft;2017-11-20 14:56:26.806;-0,6564456;0,4958996;1,776532;Tracked;
HandLeft;2017-11-20 14:56:26.807;-0,725005;0,4989682;1,72896;Tracked;
ShoulderRight;2017-11-20 14:56:26.808;0,1345421;0,3855717;2,096118;Tracked;
ElbowRight;2017-11-20 14:56:26.809;0,3397719;0,3270713;2,137335;Tracked;
WristRight;2017-11-20 14:56:26.809;0,54086;0,3227284;2,132431;Tracked;
HandRight;2017-11-20 14:56:26.810;0,6371917;0,3238485;2,133;Tracked;
HipLeft;2017-11-20 14:56:26.811;-0,1623378;-0,08257511;1,860674;Tracked;
KneeLeft;2017-11-20 14:56:26.812;-0,2315482;-0,5150872;1,785002;Tracked;
AnkleLeft;2017-11-20 14:56:26.813;-0,2520534;-0,7769458;1,729191;Tracked;
FootLeft;2017-11-20 14:56:26.814;-0,2365299;-0,8287852;1,63036;Tracked;
HipRight;2017-11-20 14:56:26.815;-0,01349678;-0,1038959;1,885714;Tracked;
KneeRight;2017-11-20 14:56:26.816;-0,03844277;-0,4910998;1,811058;Tracked;
AnkleRight;2017-11-20 14:56:26.817;-0,0953144;-0,7711438;1,768705;Tracked;
FootRight;2017-11-20 14:56:26.818;-0,08192883;-0,8282048;1,681259;Tracked;
SpineShoulder;2017-11-20 14:56:26.818;-0,03864912;0,4705234;2,041873;Tracked;
HandTipLeft;2017-11-20 14:56:26.819;-0,7810404;0,5011503;1,686954;Tracked;
ThumbLeft;2017-11-20 14:56:26.820;-0,6892961;0,4940871;1,673838;Tracked;
HandTipRight;2017-11-20 14:56:26.821;0,7146576;0,2982907;2,160688;Tracked;
ThumbRight;2017-11-20 14:56:26.822;0,6742934;0,3229538;2,06624;Tracked;
SpineBase;2017-11-20 14:56:26.834;-0,0897686;-0,09511722;1,912968;Tracked;
SpineMid;2017-11-20 14:56:26.835;-0,06031881;0,2333911;1,991376;Tracked;
Neck;2017-11-20 14:56:26.836;-0,03160394;0,5470781;2,055507;Tracked;
Head;2017-11-20 14:56:26.837;-0,003158494;0,7072348;2,089161;Tracked;
ShoulderLeft;2017-11-20 14:56:26.838;-0,2091104;0,4348714;1,998578;Tracked;
ElbowLeft;2017-11-20 14:56:26.839;-0,4591527;0,4625138;1,912342;Tracked;
WristLeft;2017-11-20 14:56:26.840;-0,6563334;0,4951868;1,776369;Tracked;
HandLeft;2017-11-20 14:56:26.841;-0,7254212;0,4982525;1,730216;Tracked;
ShoulderRight;2017-11-20 14:56:26.842;0,1343485;0,3855319;2,096163;Tracked;
ElbowRight;2017-11-20 14:56:26.843;0,3397619;0,3271303;2,137333;Tracked;
WristRight;2017-11-20 14:56:26.844;0,5408559;0,3230408;2,132429;Tracked;
HandRight;2017-11-20 14:56:26.845;0,6387044;0,32415;2,131766;Tracked;
HipLeft;2017-11-20 14:56:26.845;-0,162307;-0,08273248;1,860874;Tracked;
KneeLeft;2017-11-20 14:56:26.846;-0,2315095;-0,5150738;1,785011;Tracked;
AnkleLeft;2017-11-20 14:56:26.847;-0,2520263;-0,7771789;1,729191;Tracked;
FootLeft;2017-11-20 14:56:26.848;-0,2366425;-0,8289311;1,630267;Tracked;
HipRight;2017-11-20 14:56:26.849;-0,01339797;-0,1039066;1,885568;Tracked;
KneeRight;2017-11-20 14:56:26.850;-0,03838697;-0,4905359;1,811304;Tracked;
AnkleRight;2017-11-20 14:56:26.851;-0,09532283;-0,7711767;1,768734;Tracked;
FootRight;2017-11-20 14:56:26.852;-0,08203593;-0,8282;1,681397;Tracked;
SpineShoulder;2017-11-20 14:56:26.852;-0,03870917;0,4705082;2,041859;Tracked;
HandTipLeft;2017-11-20 14:56:26.853;-0,7820637;0,5008958;1,688675;Tracked;
ThumbLeft;2017-11-20 14:56:26.854;-0,694811;0,4930611;1,665476;Tracked;
HandTipRight;2017-11-20 14:56:26.855;0,7136035;0,3002179;2,160016;Tracked;
ThumbRight;2017-11-20 14:56:26.856;0,6719398;0,3231106;2,066941;Tracked;
SpineBase;2017-11-20 14:56:26.866;-0,08975644;-0,09518443;1,912979;Tracked;
SpineMid;2017-11-20 14:56:26.867;-0,06034414;0,2333496;1,991354;Tracked;
Neck;2017-11-20 14:56:26.868;-0,03170663;0,5470369;2,055439;Tracked;
Head;2017-11-20 14:56:26.868;-0,004110063;0,7074108;2,089056;Tracked;
ShoulderLeft;2017-11-20 14:56:26.869;-0,2091887;0,4347869;1,998581;Tracked;
ElbowLeft;2017-11-20 14:56:26.870;-0,4585316;0,4609519;1,914401;Tracked;
WristLeft;2017-11-20 14:56:26.871;-0,6563423;0,4945416;1,77607;Tracked;
HandLeft;2017-11-20 14:56:26.872;-0,7246608;0,4977437;1,728499;Tracked;
ShoulderRight;2017-11-20 14:56:26.872;0,1341522;0,3855262;2,096205;Tracked;
ElbowRight;2017-11-20 14:56:26.873;0,3397898;0,3272776;2,137449;Tracked;
WristRight;2017-11-20 14:56:26.874;0,5408847;0,3235188;2,132636;Tracked;
HandRight;2017-11-20 14:56:26.875;0,6380466;0,3256136;2,133254;Tracked;
HipLeft;2017-11-20 14:56:26.876;-0,1623338;-0,08293752;1,861165;Tracked;
KneeLeft;2017-11-20 14:56:26.877;-0,2315172;-0,5151569;1,785024;Tracked;
AnkleLeft;2017-11-20 14:56:26.877;-0,2519121;-0,7772137;1,729192;Tracked;
FootLeft;2017-11-20 14:56:26.878;-0,2370373;-0,8286633;1,629761;Tracked;
HipRight;2017-11-20 14:56:26.879;-0,01335402;-0,1039531;1,885442;Tracked;
KneeRight;2017-11-20 14:56:26.880;-0,03838954;-0,4916953;1,811299;Tracked;
AnkleRight;2017-11-20 14:56:26.881;-0,09518798;-0,7713631;1,768875;Tracked;
FootRight;2017-11-20 14:56:26.881;-0,08201909;-0,8282853;1,681452;Tracked;
SpineShoulder;2017-11-20 14:56:26.882;-0,03878592;0,4704672;2,041805;Tracked;
HandTipLeft;2017-11-20 14:56:26.883;-0,78061;0,500052;1,684464;Tracked;
ThumbLeft;2017-11-20 14:56:26.884;-0,6925301;0,4944299;1,67186;Tracked;
HandTipRight;2017-11-20 14:56:26.884;0,7126853;0,3033254;2,154755;Tracked;
ThumbRight;2017-11-20 14:56:26.885;0,6721792;0,3248582;2,067053;Tracked;
SpineBase;2017-11-20 14:56:26.911;-0,08971824;-0,0952277;1,912961;Tracked;
SpineMid;2017-11-20 14:56:26.912;-0,06035942;0,2333288;1,991324;Tracked;
Neck;2017-11-20 14:56:26.913;-0,03182374;0,547023;2,055372;Tracked;
Head;2017-11-20 14:56:26.914;-0,004920285;0,7076505;2,08897;Tracked;
ShoulderLeft;2017-11-20 14:56:26.916;-0,209255;0,4346769;1,998584;Tracked;
ElbowLeft;2017-11-20 14:56:26.917;-0,459309;0,4610848;1,91249;Tracked;
WristLeft;2017-11-20 14:56:26.917;-0,6565791;0,4937723;1,775938;Tracked;
HandLeft;2017-11-20 14:56:26.918;-0,7250478;0,4960212;1,731012;Tracked;
ShoulderRight;2017-11-20 14:56:26.918;0,13402;0,3855282;2,096238;Tracked;
ElbowRight;2017-11-20 14:56:26.919;0,3396995;0,3274233;2,137439;Tracked;
WristRight;2017-11-20 14:56:26.919;0,5408006;0,3239126;2,132615;Tracked;
HandRight;2017-11-20 14:56:26.920;0,6378034;0,3259797;2,131384;Tracked;
HipLeft;2017-11-20 14:56:26.921;-0,1623021;-0,08306172;1,861308;Tracked;
KneeLeft;2017-11-20 14:56:26.921;-0,2314201;-0,5151772;1,785037;Tracked;
AnkleLeft;2017-11-20 14:56:26.922;-0,2518284;-0,7776567;1,729098;Tracked;
FootLeft;2017-11-20 14:56:26.922;-0,2370377;-0,8286624;1,629746;Tracked;
HipRight;2017-11-20 14:56:26.923;-0,01324603;-0,1039553;1,885226;Tracked;
KneeRight;2017-11-20 14:56:26.924;-0,03829518;-0,4912048;1,811303;Tracked;
AnkleRight;2017-11-20 14:56:26.925;-0,09522466;-0,7712647;1,768914;Tracked;
FootRight;2017-11-20 14:56:26.925;-0,08208004;-0,8281404;1,681817;Tracked;
SpineShoulder;2017-11-20 14:56:26.926;-0,03886761;0,4704507;2,041749;Tracked;
HandTipLeft;2017-11-20 14:56:26.927;-0,7825708;0,498624;1,68936;Tracked;
ThumbLeft;2017-11-20 14:56:26.927;-0,6913832;0,4935139;1,673447;Tracked;
HandTipRight;2017-11-20 14:56:26.928;0,7124805;0,3036707;2,151225;Tracked;
ThumbRight;2017-11-20 14:56:26.929;0,6705475;0,3261187;2,066138;Tracked;
SpineBase;2017-11-20 14:56:26.940;-0,08963387;-0,09530129;1,912949;Tracked;
SpineMid;2017-11-20 14:56:26.941;-0,06037327;0,2333085;1,991315;Tracked;
Neck;2017-11-20 14:56:26.942;-0,0320044;0,5470073;2,055358;Tracked;
Head;2017-11-20 14:56:26.943;-0,005773051;0,7078984;2,088892;Tracked;
ShoulderLeft;2017-11-20 14:56:26.944;-0,2093861;0,4346168;1,99864;Tracked;
ElbowLeft;2017-11-20 14:56:26.945;-0,4585718;0,4595211;1,914218;Tracked;
WristLeft;2017-11-20 14:56:26.946;-0,6569832;0,4930575;1,775839;Tracked;
HandLeft;2017-11-20 14:56:26.947;-0,7251276;0,4951609;1,72935;Tracked;
ShoulderRight;2017-11-20 14:56:26.948;0,1338709;0,3855442;2,096217;Tracked;
ElbowRight;2017-11-20 14:56:26.949;0,3397612;0,3275259;2,13743;Tracked;
WristRight;2017-11-20 14:56:26.950;0,5408562;0,32461;2,132846;Tracked;
HandRight;2017-11-20 14:56:26.950;0,6365724;0,3277225;2,131814;Tracked;
HipLeft;2017-11-20 14:56:26.951;-0,1622057;-0,0832305;1,861441;Tracked;
KneeLeft;2017-11-20 14:56:26.952;-0,2310805;-0,514723;1,785073;Tracked;
AnkleLeft;2017-11-20 14:56:26.953;-0,2518097;-0,7774495;1,729106;Tracked;
FootLeft;2017-11-20 14:56:26.953;-0,2370771;-0,828675;1,62975;Tracked;
HipRight;2017-11-20 14:56:26.954;-0,0131337;-0,1039636;1,885104;Tracked;
KneeRight;2017-11-20 14:56:26.955;-0,03818966;-0,4917105;1,811301;Tracked;
AnkleRight;2017-11-20 14:56:26.956;-0,09522463;-0,7713084;1,768908;Tracked;
FootRight;2017-11-20 14:56:26.957;-0,0821984;-0,8282648;1,681931;Tracked;
SpineShoulder;2017-11-20 14:56:26.958;-0,03898598;0,4704311;2,041734;Tracked;
HandTipLeft;2017-11-20 14:56:26.958;-0,7816957;0,4961605;1,68693;Tracked;
ThumbLeft;2017-11-20 14:56:26.959;-0,6935046;0,4915412;1,671963;Tracked;
HandTipRight;2017-11-20 14:56:26.960;0,7145932;0,3045677;2,157609;Tracked;
ThumbRight;2017-11-20 14:56:26.961;0,6714342;0,3239315;2,06664;Tracked;
SpineBase;2017-11-20 14:56:26.973;-0,08961923;-0,09537953;1,912939;Tracked;
SpineMid;2017-11-20 14:56:26.974;-0,06045185;0,2332333;1,991295;Tracked;
Neck;2017-11-20 14:56:26.976;-0,03228681;0,5469118;2,055341;Tracked;
Head;2017-11-20 14:56:26.977;-0,006808248;0,7079164;2,088753;Tracked;
ShoulderLeft;2017-11-20 14:56:26.978;-0,2097769;0,4345029;1,998638;Tracked;
ElbowLeft;2017-11-20 14:56:26.979;-0,4597714;0,4597648;1,910986;Tracked;
WristLeft;2017-11-20 14:56:26.980;-0,6573309;0,4921609;1,775639;Tracked;
HandLeft;2017-11-20 14:56:26.981;-0,7257113;0,4944378;1,728884;Tracked;
ShoulderRight;2017-11-20 14:56:26.982;0,133764;0,3855628;2,096246;Tracked;
ElbowRight;2017-11-20 14:56:26.982;0,3395844;0,3279984;2,137414;Tracked;
WristRight;2017-11-20 14:56:26.983;0,5406864;0,3252701;2,132792;Tracked;
HandRight;2017-11-20 14:56:26.984;0,6364368;0,3282923;2,131799;Tracked;
HipLeft;2017-11-20 14:56:26.985;-0,162186;-0,08344757;1,861654;Tracked;
KneeLeft;2017-11-20 14:56:26.986;-0,2310444;-0,5146744;1,785048;Tracked;
AnkleLeft;2017-11-20 14:56:26.987;-0,2514738;-0,777528;1,729197;Tracked;
FootLeft;2017-11-20 14:56:26.988;-0,2372677;-0,8284782;1,629607;Tracked;
HipRight;2017-11-20 14:56:26.988;-0,01311922;-0,1040014;1,88492;Tracked;
KneeRight;2017-11-20 14:56:26.989;-0,03802439;-0,4925691;1,811168;Tracked;
AnkleRight;2017-11-20 14:56:26.990;-0,09525073;-0,7713846;1,768794;Tracked;
FootRight;2017-11-20 14:56:26.991;-0,08221912;-0,8285649;1,68183;Tracked;
SpineShoulder;2017-11-20 14:56:26.992;-0,03920663;0,4703406;2,041714;Tracked;
HandTipLeft;2017-11-20 14:56:26.993;-0,7827764;0,496842;1,689264;Tracked;
ThumbLeft;2017-11-20 14:56:26.993;-0,6944287;0,4922348;1,668396;Tracked;
HandTipRight;2017-11-20 14:56:26.994;0,713725;0,3037726;2,157898;Tracked;
ThumbRight;2017-11-20 14:56:26.994;0,6721465;0,327051;2,065516;Tracked;
SpineBase;2017-11-20 14:56:27.010;-0,08959482;-0,09542999;1,912964;Tracked;
SpineMid;2017-11-20 14:56:27.011;-0,06050359;0,2331832;1,991281;Tracked;
Neck;2017-11-20 14:56:27.012;-0,03252033;0,5468296;2,055256;Tracked;
Head;2017-11-20 14:56:27.014;-0,007906031;0,7082801;2,089223;Tracked;
ShoulderLeft;2017-11-20 14:56:27.015;-0,2100254;0,434398;1,998709;Tracked;
ElbowLeft;2017-11-20 14:56:27.016;-0,4592787;0,4584507;1,91343;Tracked;
WristLeft;2017-11-20 14:56:27.017;-0,657729;0,4913949;1,775431;Tracked;
HandLeft;2017-11-20 14:56:27.017;-0,7256038;0,4945609;1,729529;Tracked;
ShoulderRight;2017-11-20 14:56:27.018;0,1336311;0,385589;2,096277;Tracked;
ElbowRight;2017-11-20 14:56:27.019;0,3399129;0,3286889;2,137639;Tracked;
WristRight;2017-11-20 14:56:27.020;0,5410278;0,3264172;2,132753;Tracked;
HandRight;2017-11-20 14:56:27.021;0,636499;0,329542;2,133201;Tracked;
HipLeft;2017-11-20 14:56:27.022;-0,1621612;-0,08356644;1,861829;Tracked;
KneeLeft;2017-11-20 14:56:27.023;-0,2309739;-0,5146531;1,785059;Tracked;
AnkleLeft;2017-11-20 14:56:27.023;-0,2514637;-0,7775362;1,72922;Tracked;
FootLeft;2017-11-20 14:56:27.024;-0,237137;-0,8295148;1,62887;Tracked;
HipRight;2017-11-20 14:56:27.025;-0,01310033;-0,1040121;1,884897;Tracked;
KneeRight;2017-11-20 14:56:27.026;-0,03796769;-0,4929139;1,811177;Tracked;
AnkleRight;2017-11-20 14:56:27.027;-0,09523923;-0,7713925;1,768814;Tracked;
FootRight;2017-11-20 14:56:27.028;-0,08217011;-0,8285664;1,681857;Tracked;
SpineShoulder;2017-11-20 14:56:27.029;-0,0393854;0,4702665;2,041651;Tracked;
HandTipLeft;2017-11-20 14:56:27.029;-0,7818593;0,4970602;1,688841;Tracked;
ThumbLeft;2017-11-20 14:56:27.030;-0,6998297;0,4902686;1,663733;Tracked;
HandTipRight;2017-11-20 14:56:27.031;0,7122907;0,3055137;2,162005;Tracked;
ThumbRight;2017-11-20 14:56:27.032;0,6743018;0,3289545;2,069373;Tracked;
SpineBase;2017-11-20 14:56:27.043;-0,08945572;-0,09540657;1,912994;Tracked;
SpineMid;2017-11-20 14:56:27.044;-0,06052575;0,2331738;1,991256;Tracked;
Neck;2017-11-20 14:56:27.045;-0,03288433;0,5467334;2,055068;Tracked;
Head;2017-11-20 14:56:27.046;-0,008861821;0,7083086;2,089444;Tracked;
ShoulderLeft;2017-11-20 14:56:27.047;-0,2101516;0,4343552;1,998653;Tracked;
ElbowLeft;2017-11-20 14:56:27.047;-0,461054;0,458763;1,909955;Tracked;
WristLeft;2017-11-20 14:56:27.048;-0,6580876;0,4906237;1,775166;Tracked;
HandLeft;2017-11-20 14:56:27.049;-0,7250682;0,4943276;1,728926;Tracked;
ShoulderRight;2017-11-20 14:56:27.050;0,1362067;0,3891631;2,094329;Tracked;
ElbowRight;2017-11-20 14:56:27.050;0,3401622;0,3296329;2,137585;Tracked;
WristRight;2017-11-20 14:56:27.051;0,541279;0,3273051;2,132704;Tracked;
HandRight;2017-11-20 14:56:27.052;0,6378585;0,3299435;2,132181;Tracked;
HipLeft;2017-11-20 14:56:27.053;-0,1620359;-0,08359726;1,862031;Tracked;
KneeLeft;2017-11-20 14:56:27.053;-0,230883;-0,5146067;1,785072;Tracked;
AnkleLeft;2017-11-20 14:56:27.054;-0,2514434;-0,7775329;1,729195;Tracked;
FootLeft;2017-11-20 14:56:27.055;-0,2368242;-0,8293577;1,628873;Tracked;
HipRight;2017-11-20 14:56:27.056;-0,01284974;-0,1038546;1,884766;Tracked;
KneeRight;2017-11-20 14:56:27.056;-0,03791765;-0,493479;1,811083;Tracked;
AnkleRight;2017-11-20 14:56:27.057;-0,09526519;-0,7713889;1,768784;Tracked;
FootRight;2017-11-20 14:56:27.058;-0,0817457;-0,828383;1,681836;Tracked;
SpineShoulder;2017-11-20 14:56:27.059;-0,03963214;0,4702011;2,041514;Tracked;
HandTipLeft;2017-11-20 14:56:27.059;-0,7807853;0,4954358;1,686453;Tracked;
ThumbLeft;2017-11-20 14:56:27.060;-0,6947097;0,4909851;1,670061;Tracked;
HandTipRight;2017-11-20 14:56:27.061;0,7152296;0,3048379;2,159533;Tracked;
ThumbRight;2017-11-20 14:56:27.061;0,6703542;0,3295941;2,068567;Tracked;
SpineBase;2017-11-20 14:56:27.075;-0,08939932;-0,09535961;1,913018;Tracked;
SpineMid;2017-11-20 14:56:27.076;-0,06057388;0,2331752;1,991227;Tracked;
Neck;2017-11-20 14:56:27.077;-0,03321775;0,5466502;2,054904;Tracked;
Head;2017-11-20 14:56:27.078;-0,009911274;0,7082289;2,089435;Tracked;
ShoulderLeft;2017-11-20 14:56:27.079;-0,2102084;0,4343029;1,998611;Tracked;
ElbowLeft;2017-11-20 14:56:27.080;-0,4600564;0,4575361;1,912481;Tracked;
WristLeft;2017-11-20 14:56:27.081;-0,6583505;0,4899939;1,7749;Tracked;
HandLeft;2017-11-20 14:56:27.082;-0,7282767;0,4937193;1,727515;Tracked;
ShoulderRight;2017-11-20 14:56:27.083;0,1372977;0,3910495;2,092891;Tracked;
ElbowRight;2017-11-20 14:56:27.084;0,3401701;0,3303604;2,137301;Tracked;
WristRight;2017-11-20 14:56:27.085;0,5412759;0,3279972;2,132703;Tracked;
HandRight;2017-11-20 14:56:27.086;0,637143;0,33077;2,131527;Tracked;
HipLeft;2017-11-20 14:56:27.086;-0,1620058;-0,08356246;1,862121;Tracked;
KneeLeft;2017-11-20 14:56:27.087;-0,2308325;-0,5145908;1,785081;Tracked;
AnkleLeft;2017-11-20 14:56:27.088;-0,2515969;-0,7777955;1,729117;Tracked;
FootLeft;2017-11-20 14:56:27.088;-0,2368719;-0,8293834;1,62884;Tracked;
HipRight;2017-11-20 14:56:27.089;-0,01274372;-0,1037286;1,884731;Tracked;
KneeRight;2017-11-20 14:56:27.089;-0,03786386;-0,4936993;1,81103;Tracked;
AnkleRight;2017-11-20 14:56:27.090;-0,09515119;-0,7713328;1,76878;Tracked;
FootRight;2017-11-20 14:56:27.091;-0,08180127;-0,8282033;1,681953;Tracked;
SpineShoulder;2017-11-20 14:56:27.091;-0,03988183;0,4701484;2,04139;Tracked;
HandTipLeft;2017-11-20 14:56:27.092;-0,7825553;0,4953055;1,679623;Tracked;
ThumbLeft;2017-11-20 14:56:27.092;-0,6958994;0,4923345;1,669503;Tracked;
HandTipRight;2017-11-20 14:56:27.093;0,7128201;0,3073391;2,15661;Tracked;
ThumbRight;2017-11-20 14:56:27.093;0,6711423;0,3291404;2,065437;Tracked;
SpineBase;2017-11-20 14:56:27.103;-0,08939142;-0,09538673;1,913029;Tracked;
SpineMid;2017-11-20 14:56:27.104;-0,06066196;0,2331723;1,991209;Tracked;
Neck;2017-11-20 14:56:27.105;-0,03352738;0,5467396;2,054844;Tracked;
Head;2017-11-20 14:56:27.106;-0,01128709;0,7085683;2,089581;Tracked;
ShoulderLeft;2017-11-20 14:56:27.107;-0,2104058;0,4342564;1,998675;Tracked;
ElbowLeft;2017-11-20 14:56:27.107;-0,4617377;0,4582158;1,910262;Tracked;
WristLeft;2017-11-20 14:56:27.108;-0,6587839;0,4894249;1,774691;Tracked;
HandLeft;2017-11-20 14:56:27.109;-0,7289966;0,4935776;1,729013;Tracked;
ShoulderRight;2017-11-20 14:56:27.110;0,1361439;0,3903676;2,09376;Tracked;
ElbowRight;2017-11-20 14:56:27.111;0,3400414;0,3312989;2,137295;Tracked;
WristRight;2017-11-20 14:56:27.111;0,54116;0,3287642;2,132515;Tracked;
HandRight;2017-11-20 14:56:27.112;0,6377721;0,3320998;2,130592;Tracked;
HipLeft;2017-11-20 14:56:27.113;-0,1619956;-0,08370529;1,862378;Tracked;
KneeLeft;2017-11-20 14:56:27.114;-0,2307922;-0,514577;1,785089;Tracked;
AnkleLeft;2017-11-20 14:56:27.115;-0,2516252;-0,7778134;1,729149;Tracked;
FootLeft;2017-11-20 14:56:27.115;-0,2357945;-0,8299091;1,630404;Tracked;
HipRight;2017-11-20 14:56:27.116;-0,01273768;-0,1037208;1,884629;Tracked;
KneeRight;2017-11-20 14:56:27.117;-0,03785524;-0,4941975;1,811053;Tracked;
AnkleRight;2017-11-20 14:56:27.118;-0,09510587;-0,7713467;1,768811;Tracked;
FootRight;2017-11-20 14:56:27.118;-0,08177342;-0,8284121;1,681787;Tracked;
SpineShoulder;2017-11-20 14:56:27.119;-0,04013614;0,4702078;2,041338;Tracked;
HandTipLeft;2017-11-20 14:56:27.120;-0,7833058;0,4949233;1,681168;Tracked;
ThumbLeft;2017-11-20 14:56:27.120;-0,6971576;0,4911424;1,666689;Tracked;
HandTipRight;2017-11-20 14:56:27.121;0,7128547;0,3092506;2,155322;Tracked;
ThumbRight;2017-11-20 14:56:27.122;0,6698577;0,3318911;2,067692;Tracked;
SpineBase;2017-11-20 14:56:27.136;-0,08934661;-0,0953935;1,913135;Tracked;
SpineMid;2017-11-20 14:56:27.137;-0,06069633;0,2331492;1,991262;Tracked;
Neck;2017-11-20 14:56:27.138;-0,03362987;0,5466894;2,054908;Tracked;
Head;2017-11-20 14:56:27.139;-0,01256017;0,7084813;2,089472;Tracked;
ShoulderLeft;2017-11-20 14:56:27.140;-0,2107253;0,4341555;1,998837;Tracked;
ElbowLeft;2017-11-20 14:56:27.141;-0,4622191;0,4584655;1,909129;Tracked;
WristLeft;2017-11-20 14:56:27.142;-0,6588295;0,4889388;1,774813;Tracked;
HandLeft;2017-11-20 14:56:27.142;-0,7285901;0,4930081;1,731379;Tracked;
ShoulderRight;2017-11-20 14:56:27.143;0,1369881;0,3920298;2,092998;Tracked;
ElbowRight;2017-11-20 14:56:27.144;0,3402033;0,3322261;2,137559;Tracked;
WristRight;2017-11-20 14:56:27.145;0,5413321;0,3295949;2,13262;Tracked;
HandRight;2017-11-20 14:56:27.146;0,6387712;0,3323971;2,132955;Tracked;
HipLeft;2017-11-20 14:56:27.147;-0,1619624;-0,08385711;1,863009;Tracked;
KneeLeft;2017-11-20 14:56:27.148;-0,2302225;-0,5138285;1,785551;Tracked;
AnkleLeft;2017-11-20 14:56:27.149;-0,2513213;-0,7779094;1,729422;Tracked;
FootLeft;2017-11-20 14:56:27.149;-0,2359453;-0,8302855;1,630536;Tracked;
HipRight;2017-11-20 14:56:27.150;-0,01268583;-0,1036479;1,88458;Tracked;
KneeRight;2017-11-20 14:56:27.151;-0,0376679;-0,4934444;1,811475;Tracked;
AnkleRight;2017-11-20 14:56:27.151;-0,0951224;-0,7712529;1,768851;Tracked;
FootRight;2017-11-20 14:56:27.152;-0,08177599;-0,8284137;1,681786;Tracked;
SpineShoulder;2017-11-20 14:56:27.153;-0,04022403;0,4701651;2,041399;Tracked;
HandTipLeft;2017-11-20 14:56:27.154;-0,7873021;0,4949433;1,690761;Tracked;
ThumbLeft;2017-11-20 14:56:27.155;-0,6981373;0,4890782;1,668875;Tracked;
HandTipRight;2017-11-20 14:56:27.155;0,716105;0,3090428;2,161773;Tracked;
