ShoulderLeft;2017-11-20 14:43:44.469;0,1147679;0,5027525;2,131104;Tracked;
ElbowLeft;2017-11-20 14:43:44.470;-0,03725589;0,2297489;2,196999;Tracked;
WristLeft;2017-11-20 14:43:44.471;-0,1403875;-0,00759668;2,064199;Tracked;
HandLeft;2017-11-20 14:43:44.472;-0,1662683;-0,08593757;2,016511;Tracked;
ShoulderRight;2017-11-20 14:43:44.473;0,3715041;0,4725439;2,147354;Tracked;
ElbowRight;2017-11-20 14:43:44.473;0,4056574;0,2164608;2,084072;Tracked;
WristRight;2017-11-20 14:43:44.474;0,4301306;-0,04122379;1,89972;Tracked;
HandRight;2017-11-20 14:43:44.475;0,4320871;-0,1167221;1,804061;Tracked;
HipLeft;2017-11-20 14:43:44.475;0,09700724;-0,0371841;2,042579;Tracked;
KneeLeft;2017-11-20 14:43:44.475;-0,003843558;-0,5186179;1,972075;Tracked;
AnkleLeft;2017-11-20 14:43:44.476;-0,06582578;-0,8585525;1,890562;Tracked;
FootLeft;2017-11-20 14:43:44.476;-0,1111752;-0,8916093;1,762187;Tracked;
HipRight;2017-11-20 14:43:44.477;0,2108077;-0,05093703;2,033781;Tracked;
KneeRight;2017-11-20 14:43:44.478;0,2666849;-0,5122879;1,925595;Tracked;
AnkleRight;2017-11-20 14:43:44.479;0,2667381;-0,8291607;1,845038;Tracked;
FootRight;2017-11-20 14:43:44.479;0,2753617;-0,8930027;1,728965;Tracked;
SpineShoulder;2017-11-20 14:43:44.480;0,2230621;0,5518841;2,191741;Tracked;
HandTipLeft;2017-11-20 14:43:44.481;-0,1780447;-0,1710782;1,980723;Tracked;
ThumbLeft;2017-11-20 14:43:44.482;-0,196873;-0,08532133;1,98395;Tracked;
HandTipRight;2017-11-20 14:43:44.483;0,42964;-0,1660823;1,756766;Tracked;
ThumbRight;2017-11-20 14:43:44.483;0,3936658;-0,1156137;1,796334;Tracked;
SpineBase;2017-11-20 14:43:44.497;0,1572288;-0,04500744;2,081167;Tracked;
SpineMid;2017-11-20 14:43:44.498;0,1958763;0,3018449;2,149024;Tracked;
Neck;2017-11-20 14:43:44.499;0,2316096;0,6325645;2,202681;Tracked;
Head;2017-11-20 14:43:44.500;0,2530877;0,7640508;2,231193;Tracked;
ShoulderLeft;2017-11-20 14:43:44.500;0,1147273;0,5027413;2,131121;Tracked;
ElbowLeft;2017-11-20 14:43:44.501;-0,03715149;0,2299661;2,197077;Tracked;
WristLeft;2017-11-20 14:43:44.502;-0,140414;-0,00759219;2,064218;Tracked;
HandLeft;2017-11-20 14:43:44.502;-0,1667725;-0,08483499;2,017586;Tracked;
ShoulderRight;2017-11-20 14:43:44.503;0,371387;0,4725159;2,148135;Tracked;
ElbowRight;2017-11-20 14:43:44.504;0,405654;0,2164749;2,084072;Tracked;
WristRight;2017-11-20 14:43:44.505;0,4301247;-0,04128405;1,899661;Tracked;
HandRight;2017-11-20 14:43:44.505;0,4319746;-0,1166371;1,804071;Tracked;
HipLeft;2017-11-20 14:43:44.506;0,09701238;-0,03718894;2,042594;Tracked;
KneeLeft;2017-11-20 14:43:44.507;-0,004635897;-0,51807;1,972232;Tracked;
AnkleLeft;2017-11-20 14:43:44.507;-0,06616375;-0,8597122;1,889961;Tracked;
FootLeft;2017-11-20 14:43:44.508;-0,1116712;-0,8921978;1,761378;Tracked;
HipRight;2017-11-20 14:43:44.509;0,2108192;-0,0509324;2,033771;Tracked;
KneeRight;2017-11-20 14:43:44.509;0,2666968;-0,5123643;1,925644;Tracked;
AnkleRight;2017-11-20 14:43:44.510;0,2667507;-0,8291307;1,845176;Tracked;
FootRight;2017-11-20 14:43:44.511;0,2752943;-0,8929005;1,729012;Tracked;
SpineShoulder;2017-11-20 14:43:44.511;0,2230602;0,5519239;2,191769;Tracked;
HandTipLeft;2017-11-20 14:43:44.512;-0,1788496;-0,1702753;1,980837;Tracked;
ThumbLeft;2017-11-20 14:43:44.513;-0,1975464;-0,08315492;1,992154;Tracked;
HandTipRight;2017-11-20 14:43:44.514;0,4307441;-0,1651552;1,758145;Tracked;
ThumbRight;2017-11-20 14:43:44.515;0,3925714;-0,1108163;1,804644;Tracked;
SpineBase;2017-11-20 14:43:44.534;0,1572591;-0,04503635;2,081133;Tracked;
SpineMid;2017-11-20 14:43:44.535;0,195881;0,3018341;2,149006;Tracked;
Neck;2017-11-20 14:43:44.536;0,2316053;0,6325632;2,20266;Tracked;
Head;2017-11-20 14:43:44.537;0,253069;0,764043;2,231174;Tracked;
ShoulderLeft;2017-11-20 14:43:44.538;0,1146752;0,5026569;2,131053;Tracked;
ElbowLeft;2017-11-20 14:43:44.539;-0,03713109;0,2299297;2,19711;Tracked;
WristLeft;2017-11-20 14:43:44.540;-0,1403346;-0,007337897;2,06427;Tracked;
HandLeft;2017-11-20 14:43:44.540;-0,1662753;-0,08322644;2,01643;Tracked;
ShoulderRight;2017-11-20 14:43:44.541;0,3714639;0,472662;2,14787;Tracked;
ElbowRight;2017-11-20 14:43:44.542;0,4056362;0,2164883;2,083993;Tracked;
WristRight;2017-11-20 14:43:44.543;0,4301234;-0,04128283;1,899657;Tracked;
HandRight;2017-11-20 14:43:44.544;0,4330592;-0,1161053;1,803681;Tracked;
HipLeft;2017-11-20 14:43:44.545;0,09702836;-0,03721251;2,042589;Tracked;
KneeLeft;2017-11-20 14:43:44.547;-0,005218488;-0,5178569;1,972338;Tracked;
AnkleLeft;2017-11-20 14:43:44.548;-0,06600625;-0,8582898;1,890118;Tracked;
FootLeft;2017-11-20 14:43:44.548;-0,1111219;-0,8919703;1,761975;Tracked;
HipRight;2017-11-20 14:43:44.549;0,2108821;-0,05097126;2,033674;Tracked;
KneeRight;2017-11-20 14:43:44.550;0,2666988;-0,5121548;1,925519;Tracked;
AnkleRight;2017-11-20 14:43:44.551;0,2667501;-0,8290495;1,845158;Tracked;
FootRight;2017-11-20 14:43:44.552;0,2751908;-0,8928519;1,729006;Tracked;
SpineShoulder;2017-11-20 14:43:44.555;0,2230583;0,5519204;2,19175;Tracked;
HandTipLeft;2017-11-20 14:43:44.556;-0,1781235;-0,1669972;1,98033;Tracked;
ThumbLeft;2017-11-20 14:43:44.557;-0,1976559;-0,0831028;1,992125;Tracked;
HandTipRight;2017-11-20 14:43:44.557;0,4299567;-0,1662661;1,755598;Tracked;
ThumbRight;2017-11-20 14:43:44.558;0,392555;-0,1084337;1,807048;Tracked;
SpineBase;2017-11-20 14:43:44.567;0,1572845;-0,04502932;2,081108;Tracked;
SpineMid;2017-11-20 14:43:44.568;0,1958811;0,301872;2,149266;Tracked;
Neck;2017-11-20 14:43:44.569;0,2314987;0,6327007;2,203892;Tracked;
Head;2017-11-20 14:43:44.570;0,2530644;0,7640463;2,23116;Tracked;
ShoulderLeft;2017-11-20 14:43:44.571;0,1145968;0,5026761;2,131078;Tracked;
ElbowLeft;2017-11-20 14:43:44.572;-0,03713702;0,2299417;2,197088;Tracked;
WristLeft;2017-11-20 14:43:44.572;-0,1403343;-0,007328011;2,064281;Tracked;
HandLeft;2017-11-20 14:43:44.573;-0,1667735;-0,08428176;2,017524;Tracked;
ShoulderRight;2017-11-20 14:43:44.574;0,3716589;0,4727602;2,147618;Tracked;
ElbowRight;2017-11-20 14:43:44.575;0,4056035;0,2165583;2,083901;Tracked;
WristRight;2017-11-20 14:43:44.576;0,4300334;-0,04105682;1,899858;Tracked;
HandRight;2017-11-20 14:43:44.577;0,4324494;-0,1163926;1,803252;Tracked;
HipLeft;2017-11-20 14:43:44.578;0,09706314;-0,03717965;2,04249;Tracked;
KneeLeft;2017-11-20 14:43:44.579;-0,003946596;-0,5185995;1,971975;Tracked;
AnkleLeft;2017-11-20 14:43:44.580;-0,06601446;-0,8584187;1,890051;Tracked;
FootLeft;2017-11-20 14:43:44.581;-0,111224;-0,8918673;1,761828;Tracked;
HipRight;2017-11-20 14:43:44.582;0,2109117;-0,05097627;2,033677;Tracked;
KneeRight;2017-11-20 14:43:44.583;0,2666994;-0,5122111;1,925528;Tracked;
AnkleRight;2017-11-20 14:43:44.584;0,2667681;-0,8292854;1,844969;Tracked;
FootRight;2017-11-20 14:43:44.586;0,275351;-0,8927948;1,72855;Tracked;
SpineShoulder;2017-11-20 14:43:44.587;0,2229891;0,5520263;2,192673;Tracked;
HandTipLeft;2017-11-20 14:43:44.587;-0,1787873;-0,1676347;1,981853;Tracked;
ThumbLeft;2017-11-20 14:43:44.588;-0,1975393;-0,08309673;1,992128;Tracked;
HandTipRight;2017-11-20 14:43:44.589;0,4275755;-0,1663136;1,752399;Tracked;
ThumbRight;2017-11-20 14:43:44.589;0,3941177;-0,1227922;1,78153;Tracked;
SpineBase;2017-11-20 14:43:44.605;0,1572581;-0,04507897;2,081124;Tracked;
SpineMid;2017-11-20 14:43:44.606;0,1958656;0,3018703;2,14926;Tracked;
Neck;2017-11-20 14:43:44.607;0,231467;0,6327692;2,203776;Tracked;
Head;2017-11-20 14:43:44.608;0,253061;0,7640315;2,231163;Tracked;
ShoulderLeft;2017-11-20 14:43:44.609;0,1145836;0,502671;2,131072;Tracked;
ElbowLeft;2017-11-20 14:43:44.610;-0,0371397;0,2300042;2,197126;Tracked;
WristLeft;2017-11-20 14:43:44.611;-0,1403456;-0,007321768;2,064293;Tracked;
HandLeft;2017-11-20 14:43:44.612;-0,1670128;-0,08529369;2,016088;Tracked;
ShoulderRight;2017-11-20 14:43:44.614;0,3717285;0,4727722;2,147152;Tracked;
ElbowRight;2017-11-20 14:43:44.615;0,4055518;0,2165184;2,083819;Tracked;
WristRight;2017-11-20 14:43:44.615;0,4300371;-0,04104123;1,899865;Tracked;
HandRight;2017-11-20 14:43:44.616;0,4330379;-0,1163528;1,802801;Tracked;
HipLeft;2017-11-20 14:43:44.617;0,09704019;-0,03725506;2,042537;Tracked;
KneeLeft;2017-11-20 14:43:44.617;-0,002930933;-0,5197485;1,971666;Tracked;
AnkleLeft;2017-11-20 14:43:44.618;-0,06700341;-0,861073;1,888774;Tracked;
FootLeft;2017-11-20 14:43:44.619;-0,1122575;-0,8929599;1,759773;Tracked;
HipRight;2017-11-20 14:43:44.620;0,2108847;-0,05101108;2,03367;Tracked;
KneeRight;2017-11-20 14:43:44.621;0,2666931;-0,512216;1,925531;Tracked;
AnkleRight;2017-11-20 14:43:44.622;0,2667672;-0,8292941;1,844937;Tracked;
FootRight;2017-11-20 14:43:44.622;0,275366;-0,8926906;1,728405;Tracked;
SpineShoulder;2017-11-20 14:43:44.623;0,2229617;0,5520657;2,192605;Tracked;
HandTipLeft;2017-11-20 14:43:44.624;-0,179001;-0,1704415;1,982661;Tracked;
ThumbLeft;2017-11-20 14:43:44.625;-0,1901356;-0,08368722;1,97356;Tracked;
HandTipRight;2017-11-20 14:43:44.625;0,430021;-0,1662207;1,755383;Tracked;
ThumbRight;2017-11-20 14:43:44.626;0,3914617;-0,1109984;1,797184;Tracked;
SpineBase;2017-11-20 14:43:44.636;0,1572713;-0,04506847;2,081105;Tracked;
SpineMid;2017-11-20 14:43:44.636;0,1958774;0,3018958;2,149176;Tracked;
Neck;2017-11-20 14:43:44.637;0,2314928;0,6328313;2,20344;Tracked;
Head;2017-11-20 14:43:44.638;0,2530624;0,7640158;2,231194;Tracked;
ShoulderLeft;2017-11-20 14:43:44.639;0,1148314;0,5029395;2,130745;Tracked;
ElbowLeft;2017-11-20 14:43:44.640;-0,03717158;0,2299002;2,197079;Tracked;
WristLeft;2017-11-20 14:43:44.641;-0,1403397;-0,007249491;2,064318;Tracked;
HandLeft;2017-11-20 14:43:44.642;-0,1672257;-0,08445695;2,015889;Tracked;
ShoulderRight;2017-11-20 14:43:44.643;0,3717674;0,4728853;2,147006;Tracked;
ElbowRight;2017-11-20 14:43:44.644;0,4055478;0,2165231;2,083822;Tracked;
WristRight;2017-11-20 14:43:44.645;0,4300718;-0,04115691;1,899591;Tracked;
HandRight;2017-11-20 14:43:44.646;0,4321909;-0,1160574;1,803708;Tracked;
HipLeft;2017-11-20 14:43:44.647;0,09705624;-0,03722773;2,042445;Tracked;
KneeLeft;2017-11-20 14:43:44.648;-0,002377868;-0,5198472;1,971513;Tracked;
AnkleLeft;2017-11-20 14:43:44.649;-0,06699064;-0,8610882;1,888752;Tracked;
FootLeft;2017-11-20 14:43:44.649;-0,1122017;-0,892644;1,759551;Tracked;
HipRight;2017-11-20 14:43:44.650;0,2109013;-0,05100575;2,033676;Tracked;
KneeRight;2017-11-20 14:43:44.651;0,2666979;-0,5122225;1,925519;Tracked;
AnkleRight;2017-11-20 14:43:44.652;0,266793;-0,8292341;1,844929;Tracked;
FootRight;2017-11-20 14:43:44.652;0,2754095;-0,8925428;1,728308;Tracked;
SpineShoulder;2017-11-20 14:43:44.653;0,2229831;0,5521181;2,192355;Tracked;
HandTipLeft;2017-11-20 14:43:44.654;-0,1781965;-0,1698562;1,979661;Tracked;
ThumbLeft;2017-11-20 14:43:44.655;-0,1961062;-0,08283983;1,985844;Tracked;
HandTipRight;2017-11-20 14:43:44.656;0,4255356;-0,1683522;1,754505;Tracked;
ThumbRight;2017-11-20 14:43:44.656;0,3920142;-0,1154326;1,798231;Tracked;
SpineBase;2017-11-20 14:43:44.672;0,1572387;-0,0450334;2,081155;Tracked;
SpineMid;2017-11-20 14:43:44.673;0,1958452;0,3018968;2,14918;Tracked;
Neck;2017-11-20 14:43:44.674;0,2314291;0,6327922;2,203357;Tracked;
Head;2017-11-20 14:43:44.675;0,2530627;0,7640168;2,231194;Tracked;
ShoulderLeft;2017-11-20 14:43:44.676;0,1149555;0,5030974;2,130678;Tracked;
ElbowLeft;2017-11-20 14:43:44.677;-0,03719742;0,2298987;2,197054;Tracked;
WristLeft;2017-11-20 14:43:44.678;-0,1403499;-0,00725122;2,064328;Tracked;
HandLeft;2017-11-20 14:43:44.680;-0,1674734;-0,083661;2,017249;Tracked;
ShoulderRight;2017-11-20 14:43:44.681;0,3717731;0,4730031;2,146873;Tracked;
ElbowRight;2017-11-20 14:43:44.681;0,405524;0,2167032;2,083972;Tracked;
WristRight;2017-11-20 14:43:44.682;0,4301126;-0,04114339;1,899545;Tracked;
HandRight;2017-11-20 14:43:44.683;0,4329402;-0,1163753;1,804401;Tracked;
HipLeft;2017-11-20 14:43:44.683;0,09703736;-0,03718407;2,042484;Tracked;
KneeLeft;2017-11-20 14:43:44.684;-0,001933774;-0,5198297;1,971577;Tracked;
AnkleLeft;2017-11-20 14:43:44.685;-0,06662551;-0,8604714;1,889143;Tracked;
FootLeft;2017-11-20 14:43:44.686;-0,111951;-0,8921644;1,760057;Tracked;
HipRight;2017-11-20 14:43:44.686;0,2108565;-0,05098283;2,03374;Tracked;
KneeRight;2017-11-20 14:43:44.687;0,2666845;-0,5120706;1,925591;Tracked;
AnkleRight;2017-11-20 14:43:44.688;0,2667572;-0,8291306;1,845102;Tracked;
FootRight;2017-11-20 14:43:44.688;0,2753138;-0,8924698;1,728497;Tracked;
SpineShoulder;2017-11-20 14:43:44.689;0,2229319;0,5520952;2,192308;Tracked;
HandTipLeft;2017-11-20 14:43:44.690;-0,1791951;-0,1685328;1,987359;Tracked;
ThumbLeft;2017-11-20 14:43:44.690;-0,1968878;-0,08511586;1,997667;Tracked;
HandTipRight;2017-11-20 14:43:44.691;0,4255968;-0,1677091;1,7542;Tracked;
ThumbRight;2017-11-20 14:43:44.691;0,3923628;-0,1162916;1,798136;Tracked;
SpineBase;2017-11-20 14:43:44.701;0,1572365;-0,04502686;2,081168;Tracked;
SpineMid;2017-11-20 14:43:44.702;0,195844;0,3018954;2,149179;Tracked;
Neck;2017-11-20 14:43:44.703;0,2314326;0,6327628;2,203295;Tracked;
Head;2017-11-20 14:43:44.704;0,2530541;0,7640209;2,231179;Tracked;
ShoulderLeft;2017-11-20 14:43:44.704;0,1149134;0,5031058;2,130678;Tracked;
ElbowLeft;2017-11-20 14:43:44.705;-0,03720714;0,2299194;2,197031;Tracked;
WristLeft;2017-11-20 14:43:44.706;-0,1403546;-0,007231214;2,064341;Tracked;
HandLeft;2017-11-20 14:43:44.707;-0,1677936;-0,08326691;2,016549;Tracked;
ShoulderRight;2017-11-20 14:43:44.708;0,3717158;0,4731474;2,146515;Tracked;
ElbowRight;2017-11-20 14:43:44.709;0,4055109;0,2167898;2,083976;Tracked;
WristRight;2017-11-20 14:43:44.709;0,4301046;-0,04119926;1,899331;Tracked;
HandRight;2017-11-20 14:43:44.710;0,4331702;-0,1161028;1,802642;Tracked;
HipLeft;2017-11-20 14:43:44.711;0,09703347;-0,03717398;2,042495;Tracked;
KneeLeft;2017-11-20 14:43:44.712;-0,0030647;-0,5194957;1,971824;Tracked;
AnkleLeft;2017-11-20 14:43:44.713;-0,06663663;-0,8604757;1,889156;Tracked;
FootLeft;2017-11-20 14:43:44.714;-0,1119348;-0,8922219;1,760085;Tracked;
HipRight;2017-11-20 14:43:44.715;0,2108576;-0,05098042;2,033756;Tracked;
KneeRight;2017-11-20 14:43:44.715;0,2666702;-0,5121098;1,925567;Tracked;
AnkleRight;2017-11-20 14:43:44.716;0,2668101;-0,8295156;1,844622;Tracked;
FootRight;2017-11-20 14:43:44.717;0,2753441;-0,8929129;1,728088;Tracked;
SpineShoulder;2017-11-20 14:43:44.718;0,2229323;0,5520769;2,192271;Tracked;
HandTipLeft;2017-11-20 14:43:44.718;-0,1782005;-0,1696638;1,980897;Tracked;
ThumbLeft;2017-11-20 14:43:44.719;-0,1973794;-0,08270992;1,989919;Tracked;
HandTipRight;2017-11-20 14:43:44.720;0,4257697;-0,1699865;1,752742;Tracked;
ThumbRight;2017-11-20 14:43:44.720;0,3925058;-0,1164313;1,797377;Tracked;
SpineBase;2017-11-20 14:43:44.733;0,1572875;-0,04499225;2,08115;Tracked;
SpineMid;2017-11-20 14:43:44.733;0,1958463;0,3019098;2,149183;Tracked;
Neck;2017-11-20 14:43:44.734;0,2314151;0,6327788;2,203302;Tracked;
Head;2017-11-20 14:43:44.735;0,2530397;0,7640153;2,231182;Tracked;
ShoulderLeft;2017-11-20 14:43:44.735;0,114936;0,5028725;2,130919;Tracked;
ElbowLeft;2017-11-20 14:43:44.736;-0,03726085;0,230039;2,196985;Tracked;
WristLeft;2017-11-20 14:43:44.737;-0,1404757;-0,007291513;2,064371;Tracked;
HandLeft;2017-11-20 14:43:44.737;-0,1678511;-0,08439759;2,01728;Tracked;
ShoulderRight;2017-11-20 14:43:44.738;0,3715747;0,473201;2,147267;Tracked;
ElbowRight;2017-11-20 14:43:44.739;0,4054995;0,2168078;2,083978;Tracked;
WristRight;2017-11-20 14:43:44.740;0,4301217;-0,04110089;1,899372;Tracked;
HandRight;2017-11-20 14:43:44.741;0,432387;-0,115356;1,803578;Tracked;
HipLeft;2017-11-20 14:43:44.741;0,09708277;-0,03717135;2,042474;Tracked;
KneeLeft;2017-11-20 14:43:44.742;-0,004326054;-0,5190238;1,972212;Tracked;
AnkleLeft;2017-11-20 14:43:44.743;-0,06688169;-0,8607479;1,889129;Tracked;
FootLeft;2017-11-20 14:43:44.744;-0,1119839;-0,8923501;1,759887;Tracked;
HipRight;2017-11-20 14:43:44.745;0,2109213;-0,05089797;2,033741;Tracked;
KneeRight;2017-11-20 14:43:44.745;0,2666611;-0,5120077;1,925578;Tracked;
AnkleRight;2017-11-20 14:43:44.746;0,2668388;-0,829488;1,844594;Tracked;
FootRight;2017-11-20 14:43:44.747;0,2753288;-0,8928907;1,728058;Tracked;
SpineShoulder;2017-11-20 14:43:44.748;0,222921;0,5520918;2,192277;Tracked;
HandTipLeft;2017-11-20 14:43:44.749;-0,1784276;-0,1711115;1,984974;Tracked;
ThumbLeft;2017-11-20 14:43:44.750;-0,1980303;-0,08965789;1,984807;Tracked;
HandTipRight;2017-11-20 14:43:44.750;0,4279933;-0,1653414;1,755025;Tracked;
ThumbRight;2017-11-20 14:43:44.751;0,3929158;-0,1129872;1,797853;Tracked;
SpineBase;2017-11-20 14:43:44.769;0,1572746;-0,04499463;2,081129;Tracked;
SpineMid;2017-11-20 14:43:44.770;0,1958229;0,301911;2,149183;Tracked;
Neck;2017-11-20 14:43:44.771;0,2313817;0,6327842;2,20331;Tracked;
Head;2017-11-20 14:43:44.772;0,2530239;0,7639849;2,231159;Tracked;
ShoulderLeft;2017-11-20 14:43:44.773;0,1148691;0,5028544;2,130911;Tracked;
ElbowLeft;2017-11-20 14:43:44.774;-0,03726339;0,2299584;2,196813;Tracked;
WristLeft;2017-11-20 14:43:44.775;-0,140506;-0,007207788;2,064395;Tracked;
HandLeft;2017-11-20 14:43:44.776;-0,1671848;-0,08320865;2,01638;Tracked;
ShoulderRight;2017-11-20 14:43:44.777;0,3714777;0,4728066;2,14637;Tracked;
ElbowRight;2017-11-20 14:43:44.778;0,4055134;0,2168532;2,083981;Tracked;
WristRight;2017-11-20 14:43:44.779;0,4301368;-0,04102623;1,899327;Tracked;
HandRight;2017-11-20 14:43:44.780;0,4332536;-0,1146606;1,802311;Tracked;
HipLeft;2017-11-20 14:43:44.781;0,09706569;-0,03717866;2,042468;Tracked;
KneeLeft;2017-11-20 14:43:44.782;-0,005046266;-0,5189808;1,972094;Tracked;
AnkleLeft;2017-11-20 14:43:44.783;-0,06696463;-0,8608345;1,888996;Tracked;
FootLeft;2017-11-20 14:43:44.784;-0,1120363;-0,8920696;1,759545;Tracked;
HipRight;2017-11-20 14:43:44.785;0,210915;-0,05089424;2,033688;Tracked;
KneeRight;2017-11-20 14:43:44.786;0,2665666;-0,5118165;1,925529;Tracked;
AnkleRight;2017-11-20 14:43:44.786;0,2668766;-0,8294595;1,844565;Tracked;
FootRight;2017-11-20 14:43:44.787;0,2754036;-0,893207;1,728391;Tracked;
SpineShoulder;2017-11-20 14:43:44.788;0,2228899;0,5520962;2,192284;Tracked;
HandTipLeft;2017-11-20 14:43:44.789;-0,1781981;-0,1712297;1,982473;Tracked;
ThumbLeft;2017-11-20 14:43:44.790;-0,1963987;-0,08838201;1,981542;Tracked;
HandTipRight;2017-11-20 14:43:44.790;0,43114;-0,163585;1,754263;Tracked;
ThumbRight;2017-11-20 14:43:44.791;0,3938079;-0,1123792;1,799745;Tracked;
SpineBase;2017-11-20 14:43:44.804;0,157274;-0,04499346;2,081128;Tracked;
SpineMid;2017-11-20 14:43:44.805;0,1957984;0,3019097;2,149129;Tracked;
Neck;2017-11-20 14:43:44.805;0,2313082;0,6327645;2,203042;Tracked;
Head;2017-11-20 14:43:44.806;0,2530228;0,7639864;2,23116;Tracked;
ShoulderLeft;2017-11-20 14:43:44.807;0,1148214;0,5028554;2,130904;Tracked;
ElbowLeft;2017-11-20 14:43:44.808;-0,0373859;0,2297655;2,196769;Tracked;
WristLeft;2017-11-20 14:43:44.809;-0,1405328;-0,007254325;2,064413;Tracked;
HandLeft;2017-11-20 14:43:44.810;-0,1677482;-0,08373097;2,016594;Tracked;
ShoulderRight;2017-11-20 14:43:44.810;0,3715101;0,4729776;2,146077;Tracked;
ElbowRight;2017-11-20 14:43:44.812;0,4055279;0,2168704;2,083982;Tracked;
WristRight;2017-11-20 14:43:44.813;0,4301798;-0,04079307;1,899466;Tracked;
HandRight;2017-11-20 14:43:44.814;0,4337982;-0,1153665;1,801982;Tracked;
HipLeft;2017-11-20 14:43:44.815;0,09706403;-0,03718515;2,042476;Tracked;
KneeLeft;2017-11-20 14:43:44.816;-0,005665354;-0,5190567;1,972329;Tracked;
AnkleLeft;2017-11-20 14:43:44.817;-0,06623318;-0,8592848;1,889732;Tracked;
FootLeft;2017-11-20 14:43:44.817;-0,1113838;-0,8914544;1,760787;Tracked;
HipRight;2017-11-20 14:43:44.818;0,2109149;-0,05087503;2,033667;Tracked;
KneeRight;2017-11-20 14:43:44.819;0,2665364;-0,5117815;1,925573;Tracked;
AnkleRight;2017-11-20 14:43:44.820;0,2668053;-0,8291525;1,844656;Tracked;
FootRight;2017-11-20 14:43:44.820;0,2753843;-0,8930433;1,728631;Tracked;
SpineShoulder;2017-11-20 14:43:44.821;0,2228302;0,5520833;2,192085;Tracked;
HandTipLeft;2017-11-20 14:43:44.821;-0,1787588;-0,1701978;1,979896;Tracked;
ThumbLeft;2017-11-20 14:43:44.822;-0,1989549;-0,08185057;1,996333;Tracked;
HandTipRight;2017-11-20 14:43:44.823;0,4312333;-0,1642311;1,755953;Tracked;
ThumbRight;2017-11-20 14:43:44.823;0,3936421;-0,107699;1,809105;Tracked;
SpineBase;2017-11-20 14:43:44.833;0,1571955;-0,04494671;2,081168;Tracked;
SpineMid;2017-11-20 14:43:44.834;0,1956717;0,3019775;2,149536;Tracked;
Neck;2017-11-20 14:43:44.835;0,2312236;0,632827;2,204151;Tracked;
Head;2017-11-20 14:43:44.836;0,2530082;0,7639952;2,231164;Tracked;
ShoulderLeft;2017-11-20 14:43:44.837;0,1147578;0,5028745;2,130896;Tracked;
ElbowLeft;2017-11-20 14:43:44.838;-0,03739175;0,2298259;2,196746;Tracked;
WristLeft;2017-11-20 14:43:44.839;-0,1405651;-0,00721881;2,064429;Tracked;
HandLeft;2017-11-20 14:43:44.839;-0,168236;-0,08141249;2,017527;Tracked;
ShoulderRight;2017-11-20 14:43:44.840;0,3715942;0,4729615;2,146018;Tracked;
ElbowRight;2017-11-20 14:43:44.841;0,4055434;0,2169355;2,083985;Tracked;
WristRight;2017-11-20 14:43:44.842;0,4302793;-0,04067121;1,899454;Tracked;
HandRight;2017-11-20 14:43:44.843;0,4342263;-0,1146544;1,803512;Tracked;
HipLeft;2017-11-20 14:43:44.844;0,09699471;-0,03713687;2,04255;Tracked;
KneeLeft;2017-11-20 14:43:44.845;-0,00427586;-0,519682;1,972134;Tracked;
AnkleLeft;2017-11-20 14:43:44.846;-0,06655258;-0,860404;1,889593;Tracked;
FootLeft;2017-11-20 14:43:44.847;-0,1117105;-0,8918169;1,760265;Tracked;
HipRight;2017-11-20 14:43:44.848;0,2108286;-0,05083126;2,033678;Tracked;
KneeRight;2017-11-20 14:43:44.849;0,2665283;-0,5117827;1,925603;Tracked;
AnkleRight;2017-11-20 14:43:44.850;0,2668527;-0,8292275;1,844558;Tracked;
FootRight;2017-11-20 14:43:44.851;0,2753674;-0,8932472;1,728658;Tracked;
SpineShoulder;2017-11-20 14:43:44.852;0,2227256;0,5521497;2,19298;Tracked;
HandTipLeft;2017-11-20 14:43:44.852;-0,1790413;-0,1677799;1,984031;Tracked;
ThumbLeft;2017-11-20 14:43:44.853;-0,1975575;-0,08782852;1,984812;Tracked;
HandTipRight;2017-11-20 14:43:44.854;0,4306042;-0,1641763;1,755455;Tracked;
ThumbRight;2017-11-20 14:43:44.855;0,3961723;-0,1177105;1,788741;Tracked;
SpineBase;2017-11-20 14:43:44.871;0,1571745;-0,04491693;2,081161;Tracked;
SpineMid;2017-11-20 14:43:44.872;0,1956661;0,3019919;2,149514;Tracked;
Neck;2017-11-20 14:43:44.873;0,2312515;0,632836;2,204025;Tracked;
Head;2017-11-20 14:43:44.874;0,2530004;0,7639914;2,231166;Tracked;
ShoulderLeft;2017-11-20 14:43:44.875;0,1148335;0,5030423;2,130651;Tracked;
ElbowLeft;2017-11-20 14:43:44.876;-0,03740227;0,2298682;2,196728;Tracked;
WristLeft;2017-11-20 14:43:44.877;-0,140611;-0,007258059;2,064369;Tracked;
HandLeft;2017-11-20 14:43:44.878;-0,1683425;-0,0831041;2,015623;Tracked;
ShoulderRight;2017-11-20 14:43:44.880;0,3713877;0,4730797;2,14691;Tracked;
ElbowRight;2017-11-20 14:43:44.882;0,4055414;0,2169598;2,083987;Tracked;
WristRight;2017-11-20 14:43:44.883;0,4303465;-0,0405834;1,899444;Tracked;
HandRight;2017-11-20 14:43:44.883;0,4343621;-0,1150492;1,802886;Tracked;
HipLeft;2017-11-20 14:43:44.884;0,09696162;-0,03709343;2,042533;Tracked;
