SpineShoulder;2017-11-20 14:45:29.957;0,3720983;0,7017663;1,933306;Tracked;
HandTipLeft;2017-11-20 14:45:29.958;0,6714669;0,04662344;1,423649;Tracked;
ThumbLeft;2017-11-20 14:45:29.959;0,6299652;0,05489331;1,472625;Tracked;
HandTipRight;2017-11-20 14:45:29.959;0,6837336;-0,05388479;1,414803;Tracked;
ThumbRight;2017-11-20 14:45:29.960;0,6569352;0,02053851;1,475077;Tracked;
SpineBase;2017-11-20 14:45:29.971;0,2711653;0,04861416;1,772407;Tracked;
SpineMid;2017-11-20 14:45:29.972;0,3372621;0,4266549;1,864303;Tracked;
Neck;2017-11-20 14:45:29.973;0,3968723;0,7987345;1,94044;Tracked;
Head;2017-11-20 14:45:29.974;0,35695;0,7581328;1,93891;Tracked;
ShoulderLeft;2017-11-20 14:45:29.975;0,3758357;0,7357169;1,867424;Inferred;
ElbowLeft;2017-11-20 14:45:29.976;0,420415;0,4563181;1,655611;Inferred;
WristLeft;2017-11-20 14:45:29.977;0,5840705;0,1879621;1,514103;Tracked;
HandLeft;2017-11-20 14:45:29.978;0,6327893;0,1213368;1,489969;Inferred;
ShoulderRight;2017-11-20 14:45:29.979;0,4092723;0,7222749;1,84475;Tracked;
ElbowRight;2017-11-20 14:45:29.980;0,4905949;0,4284431;1,667782;Tracked;
WristRight;2017-11-20 14:45:29.981;0,6122254;0,1482203;1,506939;Tracked;
HandRight;2017-11-20 14:45:29.982;0,683169;0,01915591;1,45244;Tracked;
HipLeft;2017-11-20 14:45:29.983;0,2258606;0,04399457;1,732953;Tracked;
KneeLeft;2017-11-20 14:45:29.984;0,1480585;-0,4120392;1,649974;Tracked;
AnkleLeft;2017-11-20 14:45:29.985;0,06111121;-0,7763164;1,584902;Tracked;
FootLeft;2017-11-20 14:45:29.985;0,06843887;-0,8460798;1,491164;Tracked;
HipRight;2017-11-20 14:45:29.986;0,3033953;0,05089043;1,726451;Tracked;
KneeRight;2017-11-20 14:45:29.987;0,2852431;-0,3449722;1,562768;Tracked;
AnkleRight;2017-11-20 14:45:29.987;0,2690246;-0,6679185;1,415331;Tracked;
FootRight;2017-11-20 14:45:29.988;0,2288481;-0,7496863;1,374812;Tracked;
SpineShoulder;2017-11-20 14:45:29.988;0,3818291;0,7064518;1,924015;Tracked;
HandTipLeft;2017-11-20 14:45:29.989;0,6901277;0,0429552;1,430045;Tracked;
ThumbLeft;2017-11-20 14:45:29.990;0,647707;0,04713662;1,481125;Tracked;
HandTipRight;2017-11-20 14:45:29.990;0,6967035;-0,05886057;1,420177;Tracked;
ThumbRight;2017-11-20 14:45:29.990;0,6778265;0,007988607;1,487364;Tracked;
SpineBase;2017-11-20 14:45:30.006;0,2733459;0,04924309;1,770196;Tracked;
SpineMid;2017-11-20 14:45:30.007;0,3424985;0,4295475;1,858109;Tracked;
Neck;2017-11-20 14:45:30.008;0,4062307;0,796717;1,930902;Tracked;
Head;2017-11-20 14:45:30.009;0,3652095;0,7558099;1,930311;Tracked;
ShoulderLeft;2017-11-20 14:45:30.009;0,3850672;0,7337367;1,858449;Inferred;
ElbowLeft;2017-11-20 14:45:30.010;0,4262279;0,4521609;1,648852;Inferred;
WristLeft;2017-11-20 14:45:30.011;0,6030599;0,1848326;1,523673;Tracked;
HandLeft;2017-11-20 14:45:30.012;0,6473242;0,1191403;1,495634;Inferred;
ShoulderRight;2017-11-20 14:45:30.013;0,4117877;0,7221648;1,843598;Tracked;
ElbowRight;2017-11-20 14:45:30.014;0,5002993;0,429188;1,668918;Tracked;
WristRight;2017-11-20 14:45:30.015;0,6258602;0,147585;1,514075;Tracked;
HandRight;2017-11-20 14:45:30.016;0,6989057;0,01623887;1,460402;Tracked;
HipLeft;2017-11-20 14:45:30.016;0,2261655;0,04435017;1,732031;Tracked;
KneeLeft;2017-11-20 14:45:30.017;0,1469208;-0,4612622;1,646709;Tracked;
AnkleLeft;2017-11-20 14:45:30.018;0,06138327;-0,7761521;1,584314;Tracked;
FootLeft;2017-11-20 14:45:30.019;0,06846757;-0,8465426;1,491546;Tracked;
HipRight;2017-11-20 14:45:30.020;0,3089613;0,0518098;1,722225;Tracked;
KneeRight;2017-11-20 14:45:30.021;0,2900845;-0,3780371;1,560921;Tracked;
AnkleRight;2017-11-20 14:45:30.021;0,2714713;-0,6650926;1,414311;Tracked;
FootRight;2017-11-20 14:45:30.022;0,2245777;-0,6551729;1,260171;Tracked;
SpineShoulder;2017-11-20 14:45:30.023;0,390574;0,7067817;1,915062;Tracked;
HandTipLeft;2017-11-20 14:45:30.024;0,7091283;0,03937143;1,4375;Tracked;
ThumbLeft;2017-11-20 14:45:30.024;0,6617445;0,04524854;1,4855;Tracked;
HandTipRight;2017-11-20 14:45:30.025;0,7102111;-0,06169375;1,423745;Tracked;
ThumbRight;2017-11-20 14:45:30.025;0,6942107;0,004455173;1,491188;Tracked;
SpineBase;2017-11-20 14:45:30.036;0,2762132;0,05055277;1,767609;Tracked;
SpineMid;2017-11-20 14:45:30.037;0,3462523;0,4312452;1,853304;Tracked;
Neck;2017-11-20 14:45:30.038;0,4106817;0,7954138;1,924704;Tracked;
Head;2017-11-20 14:45:30.039;0,3675717;0,7520709;1,92444;Tracked;
ShoulderLeft;2017-11-20 14:45:30.040;0,3895867;0,7324208;1,852348;Inferred;
ElbowLeft;2017-11-20 14:45:30.041;0,4615428;0,4592803;1,640165;Inferred;
WristLeft;2017-11-20 14:45:30.042;0,6153773;0,1757636;1,52017;Tracked;
HandLeft;2017-11-20 14:45:30.043;0,6640835;0,1121058;1,500347;Inferred;
ShoulderRight;2017-11-20 14:45:30.044;0,4150637;0,7216221;1,840386;Inferred;
ElbowRight;2017-11-20 14:45:30.045;0,5099016;0,4289066;1,668888;Tracked;
WristRight;2017-11-20 14:45:30.046;0,6404245;0,1451666;1,522987;Tracked;
HandRight;2017-11-20 14:45:30.047;0,7155918;0,01186563;1,470974;Tracked;
HipLeft;2017-11-20 14:45:30.048;0,2273273;0,04503115;1,73072;Tracked;
KneeLeft;2017-11-20 14:45:30.049;0,1470039;-0,4612046;1,646509;Tracked;
AnkleLeft;2017-11-20 14:45:30.050;0,06132215;-0,7758378;1,583975;Tracked;
FootLeft;2017-11-20 14:45:30.051;0,06779967;-0,8468707;1,492162;Tracked;
HipRight;2017-11-20 14:45:30.052;0,313112;0,05367797;1,718558;Tracked;
KneeRight;2017-11-20 14:45:30.053;0,2920654;-0,3785041;1,560013;Tracked;
AnkleRight;2017-11-20 14:45:30.054;0,2732303;-0,6638542;1,413747;Tracked;
FootRight;2017-11-20 14:45:30.055;0,2328813;-0,6539903;1,257566;Tracked;
SpineShoulder;2017-11-20 14:45:30.056;0,3950177;0,7065604;1,909156;Tracked;
HandTipLeft;2017-11-20 14:45:30.056;0,7181776;0,03304224;1,443417;Tracked;
ThumbLeft;2017-11-20 14:45:30.057;0,6827634;0,03887152;1,4953;Tracked;
HandTipRight;2017-11-20 14:45:30.058;0,7311378;-0,06609517;1,436161;Tracked;
ThumbRight;2017-11-20 14:45:30.059;0,7104591;-0,005169746;1,498625;Tracked;
SpineBase;2017-11-20 14:45:30.074;0,2777903;0,05248823;1,766223;Tracked;
SpineMid;2017-11-20 14:45:30.075;0,346436;0,4323913;1,853118;Tracked;
Neck;2017-11-20 14:45:30.075;0,4102179;0,7956829;1,925356;Tracked;
Head;2017-11-20 14:45:30.076;0,3794274;0,7535133;1,916119;Tracked;
ShoulderLeft;2017-11-20 14:45:30.077;0,3846335;0,7333103;1,85742;Inferred;
ElbowLeft;2017-11-20 14:45:30.078;0,4767043;0,4691097;1,641884;Inferred;
WristLeft;2017-11-20 14:45:30.079;0,6223868;0,1795846;1,526268;Tracked;
HandLeft;2017-11-20 14:45:30.080;0,6713942;0,1195052;1,509655;Inferred;
ShoulderRight;2017-11-20 14:45:30.081;0,4144233;0,7218814;1,841241;Inferred;
ElbowRight;2017-11-20 14:45:30.082;0,5187351;0,4313057;1,671932;Tracked;
WristRight;2017-11-20 14:45:30.083;0,652816;0,1462309;1,532575;Tracked;
HandRight;2017-11-20 14:45:30.084;0,6949642;0,07925961;1,494501;Tracked;
HipLeft;2017-11-20 14:45:30.084;0,2291783;0,04680257;1,729628;Tracked;
KneeLeft;2017-11-20 14:45:30.085;0,1468616;-0,4607047;1,646076;Tracked;
AnkleLeft;2017-11-20 14:45:30.086;0,0611947;-0,7751515;1,583577;Tracked;
FootLeft;2017-11-20 14:45:30.087;0,06531343;-0,8470627;1,492924;Tracked;
HipRight;2017-11-20 14:45:30.087;0,3139737;0,05558074;1,717094;Tracked;
KneeRight;2017-11-20 14:45:30.088;0,3260806;-0,3714281;1,533152;Tracked;
AnkleRight;2017-11-20 14:45:30.089;0,2740407;-0,6634961;1,413721;Tracked;
FootRight;2017-11-20 14:45:30.089;0,2303728;-0,7395131;1,406225;Tracked;
SpineShoulder;2017-11-20 14:45:30.090;0,394783;0,7069797;1,909522;Tracked;
HandTipLeft;2017-11-20 14:45:30.090;0,726944;0,03325868;1,453038;Tracked;
ThumbLeft;2017-11-20 14:45:30.091;0,6626235;0,07924969;1,45925;Tracked;
HandTipRight;2017-11-20 14:45:30.091;0,7374431;-0,01214098;1,442069;Tracked;
ThumbRight;2017-11-20 14:45:30.092;0,7002453;0,03262737;1,50405;Tracked;
SpineBase;2017-11-20 14:45:30.102;0,2831955;0,05635036;1,759248;Tracked;
SpineMid;2017-11-20 14:45:30.103;0,3546686;0,4354945;1,842768;Tracked;
Neck;2017-11-20 14:45:30.104;0,4211807;0,7947086;1,912605;Tracked;
Head;2017-11-20 14:45:30.104;0,4438206;0,7669249;1,892681;Tracked;
ShoulderLeft;2017-11-20 14:45:30.106;0,3908788;0,7323912;1,849281;Inferred;
ElbowLeft;2017-11-20 14:45:30.107;0,4825617;0,4660243;1,636314;Inferred;
WristLeft;2017-11-20 14:45:30.108;0,6336953;0,1763457;1,529404;Tracked;
HandLeft;2017-11-20 14:45:30.108;0,682987;0,11567;1,514806;Inferred;
ShoulderRight;2017-11-20 14:45:30.109;0,4247498;0,7207445;1,829146;Inferred;
ElbowRight;2017-11-20 14:45:30.110;0,5323059;0,4267647;1,66846;Tracked;
WristRight;2017-11-20 14:45:30.111;0,6639785;0,1388459;1,53303;Tracked;
HandRight;2017-11-20 14:45:30.112;0,7087925;0,07119079;1,499102;Tracked;
HipLeft;2017-11-20 14:45:30.113;0,234285;0,0503304;1,723891;Tracked;
KneeLeft;2017-11-20 14:45:30.114;0,1461419;-0,4558502;1,643748;Tracked;
AnkleLeft;2017-11-20 14:45:30.115;0,06006418;-0,773232;1,582548;Tracked;
FootLeft;2017-11-20 14:45:30.115;0,06276437;-0,8463919;1,493891;Tracked;
HipRight;2017-11-20 14:45:30.116;0,3187733;0,05950423;1,709213;Tracked;
KneeRight;2017-11-20 14:45:30.117;0,3267894;-0,3687288;1,533808;Tracked;
AnkleRight;2017-11-20 14:45:30.118;0,2752595;-0,6619367;1,413307;Tracked;
FootRight;2017-11-20 14:45:30.119;0,2299584;-0,7387619;1,401023;Tracked;
SpineShoulder;2017-11-20 14:45:30.119;0,4051412;0,70736;1,897382;Tracked;
HandTipLeft;2017-11-20 14:45:30.120;0,7403343;0,02758864;1,460938;Tracked;
ThumbLeft;2017-11-20 14:45:30.121;0,6774402;0,07659743;1,504333;Tracked;
HandTipRight;2017-11-20 14:45:30.121;0,7503561;-0,02078074;1,450402;Tracked;
ThumbRight;2017-11-20 14:45:30.122;0,7040581;0,03429122;1,51615;Tracked;
SpineBase;2017-11-20 14:45:30.135;0,2869909;0,05836749;1,754822;Tracked;
SpineMid;2017-11-20 14:45:30.136;0,3582475;0,4366605;1,838813;Tracked;
Neck;2017-11-20 14:45:30.137;0,4242883;0,7946459;1,909555;Tracked;
Head;2017-11-20 14:45:30.137;0,4408399;0,7642437;1,891008;Tracked;
ShoulderLeft;2017-11-20 14:45:30.138;0,3938552;0,7322103;1,846071;Inferred;
ElbowLeft;2017-11-20 14:45:30.139;0,4864751;0,4658837;1,633481;Inferred;
WristLeft;2017-11-20 14:45:30.140;0,6409391;0,1753019;1,535097;Tracked;
HandLeft;2017-11-20 14:45:30.141;0,6949105;0,11002;1,524187;Inferred;
ShoulderRight;2017-11-20 14:45:30.142;0,4278802;0,7206297;1,826051;Inferred;
ElbowRight;2017-11-20 14:45:30.142;0,5396945;0,425964;1,669961;Tracked;
WristRight;2017-11-20 14:45:30.143;0,6727252;0,1371384;1,538224;Tracked;
HandRight;2017-11-20 14:45:30.144;0,7493997;0,002305244;1,501666;Tracked;
HipLeft;2017-11-20 14:45:30.145;0,2374773;0,05208531;1,721185;Tracked;
KneeLeft;2017-11-20 14:45:30.146;0,1453022;-0,4502215;1,640654;Tracked;
AnkleLeft;2017-11-20 14:45:30.147;0,05836163;-0,7708511;1,580223;Tracked;
FootLeft;2017-11-20 14:45:30.148;0,05461829;-0,8423197;1,48847;Tracked;
HipRight;2017-11-20 14:45:30.148;0,322839;0,06173215;1,702725;Tracked;
KneeRight;2017-11-20 14:45:30.149;0,327762;-0,3650542;1,533862;Tracked;
AnkleRight;2017-11-20 14:45:30.150;0,2756752;-0,6618549;1,412915;Tracked;
FootRight;2017-11-20 14:45:30.151;0,2290997;-0,7387738;1,398239;Tracked;
SpineShoulder;2017-11-20 14:45:30.153;0,408425;0,7076129;1,89408;Tracked;
HandTipLeft;2017-11-20 14:45:30.155;0,7607345;0,02471425;1,473506;Tracked;
ThumbLeft;2017-11-20 14:45:30.156;0,7125058;0,03408062;1,518451;Tracked;
HandTipRight;2017-11-20 14:45:30.156;0,7711223;-0,08653197;1,470876;Tracked;
ThumbRight;2017-11-20 14:45:30.157;0,7440915;-0,02033295;1,527625;Tracked;
SpineBase;2017-11-20 14:45:30.167;0,2903323;0,05964479;1,750025;Tracked;
SpineMid;2017-11-20 14:45:30.168;0,360762;0,4369451;1,834402;Tracked;
Neck;2017-11-20 14:45:30.169;0,4260837;0,7937326;1,905641;Tracked;
Head;2017-11-20 14:45:30.170;0,436785;0,762185;1,887975;Tracked;
ShoulderLeft;2017-11-20 14:45:30.171;0,3955702;0,7311959;1,841992;Inferred;
ElbowLeft;2017-11-20 14:45:30.172;0,4876799;0,463403;1,631057;Inferred;
WristLeft;2017-11-20 14:45:30.172;0,6427627;0,1723692;1,535358;Inferred;
HandLeft;2017-11-20 14:45:30.173;0,7012828;0,1091601;1,53287;Inferred;
ShoulderRight;2017-11-20 14:45:30.174;0,4449917;0,7146764;1,813789;Tracked;
ElbowRight;2017-11-20 14:45:30.175;0,5532426;0,4152954;1,6647;Tracked;
WristRight;2017-11-20 14:45:30.176;0,687493;0,1236926;1,541452;Tracked;
HandRight;2017-11-20 14:45:30.177;0,7549378;0,003795709;1,510973;Tracked;
HipLeft;2017-11-20 14:45:30.178;0,240233;0,05401038;1,716311;Tracked;
KneeLeft;2017-11-20 14:45:30.179;0,1433708;-0,4449635;1,636843;Tracked;
AnkleLeft;2017-11-20 14:45:30.180;0,05501119;-0,7628586;1,573756;Tracked;
FootLeft;2017-11-20 14:45:30.181;-0,005754147;-0,7655057;1,429798;Tracked;
HipRight;2017-11-20 14:45:30.182;0,3264338;0,06231742;1,698243;Tracked;
KneeRight;2017-11-20 14:45:30.183;0,3279013;-0,3636872;1,533726;Tracked;
AnkleRight;2017-11-20 14:45:30.184;0,27584;-0,6617155;1,412643;Tracked;
FootRight;2017-11-20 14:45:30.185;0,2186978;-0,6552479;1,262733;Tracked;
SpineShoulder;2017-11-20 14:45:30.186;0,4104134;0,7070135;1,890044;Tracked;
HandTipLeft;2017-11-20 14:45:30.187;0,7641124;0,02227059;1,479677;Tracked;
ThumbLeft;2017-11-20 14:45:30.188;0,7232296;0,03058879;1,5225;Tracked;
HandTipRight;2017-11-20 14:45:30.188;0,7730067;-0,08830137;1,4741;Tracked;
ThumbRight;2017-11-20 14:45:30.189;0,7452313;-0,01552516;1,535562;Tracked;
SpineBase;2017-11-20 14:45:30.204;0,2931443;0,06055374;1,747406;Tracked;
SpineMid;2017-11-20 14:45:30.205;0,3634475;0,4372804;1,831953;Tracked;
Neck;2017-11-20 14:45:30.206;0,4285853;0,7932986;1,9035;Tracked;
Head;2017-11-20 14:45:30.207;0,4320117;0,7622254;1,886195;Tracked;
ShoulderLeft;2017-11-20 14:45:30.208;0,3979863;0,7307172;1,839818;Inferred;
ElbowLeft;2017-11-20 14:45:30.209;0,5025787;0,4677122;1,628862;Inferred;
WristLeft;2017-11-20 14:45:30.210;0,6574557;0,1750818;1,538587;Inferred;
HandLeft;2017-11-20 14:45:30.211;0,7068651;0,1114746;1,543662;Inferred;
ShoulderRight;2017-11-20 14:45:30.212;0,4677945;0,713131;1,81522;Tracked;
ElbowRight;2017-11-20 14:45:30.212;0,5673928;0,4101023;1,667514;Tracked;
WristRight;2017-11-20 14:45:30.213;0,6982608;0,1156486;1,547857;Tracked;
HandRight;2017-11-20 14:45:30.214;0,7630696;-0,002454262;1,523032;Tracked;
HipLeft;2017-11-20 14:45:30.215;0,2411078;0,05487458;1,715057;Tracked;
KneeLeft;2017-11-20 14:45:30.216;0,1416927;-0,440567;1,634042;Tracked;
AnkleLeft;2017-11-20 14:45:30.217;0,05092117;-0,7595443;1,568656;Tracked;
FootLeft;2017-11-20 14:45:30.218;0,005490229;-0,7640681;1,417847;Tracked;
HipRight;2017-11-20 14:45:30.219;0,3320653;0,06300495;1,693768;Tracked;
KneeRight;2017-11-20 14:45:30.220;0,3284951;-0,360065;1,534072;Tracked;
AnkleRight;2017-11-20 14:45:30.220;0,2760909;-0,6612248;1,412428;Tracked;
FootRight;2017-11-20 14:45:30.221;0,2345297;-0,6556924;1,25692;Tracked;
SpineShoulder;2017-11-20 14:45:30.221;0,4129846;0,706785;1,887813;Tracked;
HandTipLeft;2017-11-20 14:45:30.222;0,765372;0,02464419;1,49316;Tracked;
ThumbLeft;2017-11-20 14:45:30.223;0,72999;0,03120546;1,528545;Tracked;
HandTipRight;2017-11-20 14:45:30.223;0,7820746;-0,09457961;1,486162;Tracked;
ThumbRight;2017-11-20 14:45:30.224;0,7556723;-0,02822578;1,546667;Tracked;
SpineBase;2017-11-20 14:45:30.234;0,2957343;0,0609284;1,743692;Tracked;
SpineMid;2017-11-20 14:45:30.235;0,3651592;0,4365658;1,827754;Tracked;
Neck;2017-11-20 14:45:30.236;0,429451;0,7910809;1,898517;Tracked;
Head;2017-11-20 14:45:30.236;0,4292362;0,7598556;1,8819;Tracked;
ShoulderLeft;2017-11-20 14:45:30.237;0,3987903;0,728431;1,834742;Inferred;
ElbowLeft;2017-11-20 14:45:30.238;0,5045156;0,466787;1,627748;Inferred;
WristLeft;2017-11-20 14:45:30.239;0,6593356;0,1738959;1,538363;Inferred;
HandLeft;2017-11-20 14:45:30.239;0,7103745;0,1121935;1,554611;Inferred;
ShoulderRight;2017-11-20 14:45:30.240;0,4693915;0,7116528;1,8133;Inferred;
ElbowRight;2017-11-20 14:45:30.241;0,572588;0,407922;1,669977;Tracked;
WristRight;2017-11-20 14:45:30.242;0,7063114;0,1122534;1,55751;Tracked;
HandRight;2017-11-20 14:45:30.243;0,7685214;-0,005855539;1,534731;Tracked;
HipLeft;2017-11-20 14:45:30.243;0,2423202;0,05575538;1,712028;Tracked;
KneeLeft;2017-11-20 14:45:30.244;0,1402452;-0,4349438;1,628695;Tracked;
AnkleLeft;2017-11-20 14:45:30.245;0,04588939;-0,7542249;1,558754;Tracked;
FootLeft;2017-11-20 14:45:30.246;0,004422296;-0,7580889;1,406373;Tracked;
HipRight;2017-11-20 14:45:30.246;0,3356698;0,06278265;1,689708;Tracked;
KneeRight;2017-11-20 14:45:30.247;0,3287077;-0,3593402;1,533686;Tracked;
AnkleRight;2017-11-20 14:45:30.248;0,2761658;-0,6609031;1,412178;Tracked;
FootRight;2017-11-20 14:45:30.249;0,2385749;-0,6558233;1,255633;Tracked;
SpineShoulder;2017-11-20 14:45:30.250;0,4140861;0,705001;1,88306;Tracked;
HandTipLeft;2017-11-20 14:45:30.251;0,7659238;0,02437702;1,502221;Tracked;
ThumbLeft;2017-11-20 14:45:30.252;0,7291735;0,03726301;1,529222;Tracked;
HandTipRight;2017-11-20 14:45:30.252;0,788172;-0,1006247;1,49702;Tracked;
ThumbRight;2017-11-20 14:45:30.253;0,7593099;-0,03510247;1,561778;Tracked;
SpineBase;2017-11-20 14:45:30.273;0,2975792;0,06165541;1,740291;Tracked;
SpineMid;2017-11-20 14:45:30.274;0,3663293;0,4368242;1,824702;Tracked;
Neck;2017-11-20 14:45:30.275;0,4300154;0,7908685;1,896017;Tracked;
Head;2017-11-20 14:45:30.276;0,4271642;0,7598281;1,879805;Tracked;
ShoulderLeft;2017-11-20 14:45:30.277;0,3993225;0,7282003;1,832228;Inferred;
ElbowLeft;2017-11-20 14:45:30.278;0,4715377;0,5312924;1,645131;Inferred;
WristLeft;2017-11-20 14:45:30.279;0,6265862;0,2371727;1,559214;Inferred;
HandLeft;2017-11-20 14:45:30.279;0,6776607;0,1755681;1,584204;Inferred;
ShoulderRight;2017-11-20 14:45:30.280;0,4704576;0,7114357;1,811998;Inferred;
ElbowRight;2017-11-20 14:45:30.281;0,5763667;0,4068581;1,672893;Tracked;
WristRight;2017-11-20 14:45:30.282;0,7100589;0,1095608;1,56532;Tracked;
HandRight;2017-11-20 14:45:30.283;0,7708898;-0,007648454;1,545762;Tracked;
HipLeft;2017-11-20 14:45:30.284;0,2435189;0,05706511;1,70833;Tracked;
KneeLeft;2017-11-20 14:45:30.284;0,1376218;-0,4309826;1,623437;Tracked;
AnkleLeft;2017-11-20 14:45:30.285;0,04025927;-0,7475817;1,545333;Tracked;
FootLeft;2017-11-20 14:45:30.286;0,0008668154;-0,749334;1,391892;Tracked;
HipRight;2017-11-20 14:45:30.287;0,3377156;0,06300718;1,686784;Tracked;
KneeRight;2017-11-20 14:45:30.287;0,3281641;-0,3583394;1,533889;Tracked;
AnkleRight;2017-11-20 14:45:30.288;0,2762813;-0,6605594;1,411946;Tracked;
FootRight;2017-11-20 14:45:30.289;0,2405941;-0,6555978;1,254943;Tracked;
SpineShoulder;2017-11-20 14:45:30.290;0,4147972;0,7048975;1,880405;Tracked;
HandTipLeft;2017-11-20 14:45:30.290;0,7284144;0,08670522;1,50825;Tracked;
ThumbLeft;2017-11-20 14:45:30.291;0,6521385;0,141388;1,587333;Tracked;
HandTipRight;2017-11-20 14:45:30.292;0,7912374;-0,1031841;1,50812;Tracked;
ThumbRight;2017-11-20 14:45:30.292;0,7585676;-0,03110672;1,568053;Tracked;
SpineBase;2017-11-20 14:45:30.303;0,2988896;0,06256246;1,737559;Tracked;
SpineMid;2017-11-20 14:45:30.304;0,3668229;0,43719;1,823304;Tracked;
Neck;2017-11-20 14:45:30.306;0,4300518;0,7908903;1,895588;Tracked;
Head;2017-11-20 14:45:30.307;0,4250444;0,7606953;1,879282;Tracked;
ShoulderLeft;2017-11-20 14:45:30.307;0,3993488;0,7282168;1,831794;Inferred;
ElbowLeft;2017-11-20 14:45:30.308;0,1941199;0,4516589;1,868857;Tracked;
WristLeft;2017-11-20 14:45:30.309;0,008775712;0,1822587;1,953646;Tracked;
HandLeft;2017-11-20 14:45:30.310;-0,09222811;0,04301295;2,020637;Tracked;
ShoulderRight;2017-11-20 14:45:30.311;0,4706942;0,7114352;1,811858;Inferred;
ElbowRight;2017-11-20 14:45:30.311;0,5798456;0,4058721;1,678025;Tracked;
WristRight;2017-11-20 14:45:30.312;0,7138417;0,1064446;1,577829;Tracked;
HandRight;2017-11-20 14:45:30.313;0,7755833;-0,01305563;1,560822;Tracked;
HipLeft;2017-11-20 14:45:30.314;0,2443392;0,05836225;1,705744;Tracked;
KneeLeft;2017-11-20 14:45:30.315;0,1321809;-0,4308879;1,61708;Tracked;
AnkleLeft;2017-11-20 14:45:30.316;0,03777337;-0,7420166;1,532555;Tracked;
FootLeft;2017-11-20 14:45:30.317;-0,0002308935;-0,7421181;1,378412;Tracked;
HipRight;2017-11-20 14:45:30.317;0,3392803;0,06351142;1,684004;Tracked;
KneeRight;2017-11-20 14:45:30.318;0,3283322;-0,3578815;1,533805;Tracked;
AnkleRight;2017-11-20 14:45:30.319;0,2760752;-0,661614;1,411594;Tracked;
FootRight;2017-11-20 14:45:30.319;0,2408736;-0,6565803;1,254485;Tracked;
SpineShoulder;2017-11-20 14:45:30.320;0,4149126;0,7049779;1,879781;Tracked;
HandTipLeft;2017-11-20 14:45:30.321;-0,1362478;-0,03422027;2,041465;Tracked;
ThumbLeft;2017-11-20 14:45:30.321;-0,1220243;0,04904573;1,991179;Tracked;
HandTipRight;2017-11-20 14:45:30.322;0,7951753;-0,1049967;1,523099;Tracked;
ThumbRight;2017-11-20 14:45:30.323;0,7643341;-0,03984625;1,585591;Tracked;
SpineBase;2017-11-20 14:45:30.332;0,2995578;0,06282932;1,735824;Tracked;
SpineMid;2017-11-20 14:45:30.333;0,3668704;0,4369417;1,821112;Tracked;
Neck;2017-11-20 14:45:30.334;0,4292249;0,7898549;1,892885;Tracked;
Head;2017-11-20 14:45:30.335;0,3852188;0,7513983;1,900795;Tracked;
ShoulderLeft;2017-11-20 14:45:30.335;0,3984931;0,727162;1,829072;Inferred;
ElbowLeft;2017-11-20 14:45:30.336;0,1924569;0,4511113;1,865714;Tracked;
WristLeft;2017-11-20 14:45:30.337;0,004420074;0,182531;1,947669;Tracked;
HandLeft;2017-11-20 14:45:30.337;-0,103655;0,04763486;2,002283;Tracked;
ShoulderRight;2017-11-20 14:45:30.338;0,4705565;0,7105753;1,810199;Inferred;
ElbowRight;2017-11-20 14:45:30.339;0,5830066;0,4036152;1,683113;Tracked;
WristRight;2017-11-20 14:45:30.340;0,7171992;0,1029253;1,587734;Tracked;
HandRight;2017-11-20 14:45:30.341;0,7780376;-0,01985472;1,57585;Tracked;
HipLeft;2017-11-20 14:45:30.341;0,2445299;0,0587933;1,7043;Tracked;
KneeLeft;2017-11-20 14:45:30.342;0,1284809;-0,4319875;1,609734;Tracked;
AnkleLeft;2017-11-20 14:45:30.343;0,03656779;-0,7366558;1,520033;Tracked;
FootLeft;2017-11-20 14:45:30.344;0,0007281527;-0,7355916;1,365058;Tracked;
HipRight;2017-11-20 14:45:30.345;0,3403725;0,06359693;1,681982;Tracked;
KneeRight;2017-11-20 14:45:30.346;0,3283984;-0,3571937;1,534347;Tracked;
AnkleRight;2017-11-20 14:45:30.347;0,2760313;-0,6615681;1,411687;Tracked;
FootRight;2017-11-20 14:45:30.348;0,242329;-0,6566882;1,254254;Tracked;
SpineShoulder;2017-11-20 14:45:30.349;0,4143429;0,7041731;1,877204;Tracked;
HandTipLeft;2017-11-20 14:45:30.350;-0,1492679;-0,03175588;2,022522;Tracked;
ThumbLeft;2017-11-20 14:45:30.351;-0,1308465;0,05422735;1,96845;Tracked;
HandTipRight;2017-11-20 14:45:30.352;0,7977348;-0,1119238;1,541035;Tracked;
ThumbRight;2017-11-20 14:45:30.353;0,7645308;-0,04967424;1,599612;Tracked;
SpineBase;2017-11-20 14:45:30.377;0,3064075;0,05701291;1,766877;Tracked;
SpineMid;2017-11-20 14:45:30.378;0,3653199;0,4357279;1,834315;Tracked;
Neck;2017-11-20 14:45:30.379;0,4237681;0,7908128;1,897987;Tracked;
Head;2017-11-20 14:45:30.380;0,384849;0,7511882;1,900667;Tracked;
ShoulderLeft;2017-11-20 14:45:30.381;0,3872527;0,7302819;1,844541;Inferred;
ElbowLeft;2017-11-20 14:45:30.382;0,1833829;0,4499817;1,864267;Tracked;
WristLeft;2017-11-20 14:45:30.383;-0,009542351;0,1809491;1,93465;Tracked;
HandLeft;2017-11-20 14:45:30.384;-0,1118037;0,05575701;1,981953;Tracked;
