FootRight;2017-11-20 14:55:45.988;-0,1724788;-0,9111455;1,662898;Tracked;
SpineShoulder;2017-11-20 14:55:45.988;-0,09063028;0,6566926;2,088044;Tracked;
HandTipLeft;2017-11-20 14:55:45.989;-0,9313803;0,589714;1,662452;Tracked;
ThumbLeft;2017-11-20 14:55:45.990;-0,8601182;0,5682365;1,74578;Tracked;
HandTipRight;2017-11-20 14:55:45.990;0,7361537;0,4234062;2,184643;Tracked;
ThumbRight;2017-11-20 14:55:45.991;0,6826589;0,4421709;2,086094;Tracked;
SpineBase;2017-11-20 14:55:46.003;-0,1535574;0,05009994;1,947534;Tracked;
SpineMid;2017-11-20 14:55:46.004;-0,1190812;0,4047687;2,031131;Tracked;
Neck;2017-11-20 14:55:46.005;-0,08620287;0,74057;2,100293;Tracked;
Head;2017-11-20 14:55:46.006;-0,03993209;0,896677;2,134234;Tracked;
ShoulderLeft;2017-11-20 14:55:46.007;-0,2603373;0,5958574;1,98136;Tracked;
ElbowLeft;2017-11-20 14:55:46.008;-0,5381364;0,5871099;1,915935;Tracked;
WristLeft;2017-11-20 14:55:46.009;-0,7245572;0,5756204;1,790829;Tracked;
HandLeft;2017-11-20 14:55:46.010;-0,8188913;0,5821697;1,73639;Tracked;
ShoulderRight;2017-11-20 14:55:46.011;0,1000339;0,5657568;2,090907;Tracked;
ElbowRight;2017-11-20 14:55:46.011;0,3105042;0,4802626;2,143209;Tracked;
WristRight;2017-11-20 14:55:46.012;0,5139772;0,4475207;2,144077;Tracked;
HandRight;2017-11-20 14:55:46.013;0,6449677;0,4347541;2,156176;Tracked;
HipLeft;2017-11-20 14:55:46.014;-0,2296908;0,06981396;1,889411;Tracked;
KneeLeft;2017-11-20 14:55:46.015;-0,360771;-0,3883537;1,728672;Tracked;
AnkleLeft;2017-11-20 14:55:46.015;-0,4593481;-0,7912469;1,640846;Tracked;
FootLeft;2017-11-20 14:55:46.017;-0,4001224;-0,8770171;1,579412;Tracked;
HipRight;2017-11-20 14:55:46.017;-0,07060432;0,02823914;1,9177;Tracked;
KneeRight;2017-11-20 14:55:46.018;-0,1075536;-0,4600743;1,864866;Tracked;
AnkleRight;2017-11-20 14:55:46.019;-0,1642079;-0,8177804;1,786603;Tracked;
FootRight;2017-11-20 14:55:46.019;-0,1744415;-0,8939831;1,679121;Tracked;
SpineShoulder;2017-11-20 14:55:46.020;-0,09430049;0,6589572;2,08549;Tracked;
HandTipLeft;2017-11-20 14:55:46.021;-0,8863882;0,5882191;1,698931;Tracked;
ThumbLeft;2017-11-20 14:55:46.022;-0,8657087;0,5660478;1,739138;Tracked;
HandTipRight;2017-11-20 14:55:46.022;0,7301569;0,4152588;2,19209;Tracked;
ThumbRight;2017-11-20 14:55:46.023;0,6808795;0,4390504;2,086704;Tracked;
SpineBase;2017-11-20 14:55:46.034;-0,1581725;0,05219797;1,944772;Tracked;
SpineMid;2017-11-20 14:55:46.035;-0,1250131;0,4075305;2,027664;Tracked;
Neck;2017-11-20 14:55:46.036;-0,09314939;0,7441064;2,096266;Tracked;
Head;2017-11-20 14:55:46.037;-0,04774452;0,898929;2,131122;Tracked;
ShoulderLeft;2017-11-20 14:55:46.038;-0,2664692;0,5984471;1,977839;Tracked;
ElbowLeft;2017-11-20 14:55:46.039;-0,5445455;0,5871046;1,914874;Tracked;
WristLeft;2017-11-20 14:55:46.040;-0,7501421;0,5747631;1,770252;Tracked;
HandLeft;2017-11-20 14:55:46.040;-0,8149811;0,5793557;1,73298;Tracked;
ShoulderRight;2017-11-20 14:55:46.041;0,09375177;0,5690179;2,088052;Tracked;
ElbowRight;2017-11-20 14:55:46.042;0,2973408;0,4830665;2,137917;Tracked;
WristRight;2017-11-20 14:55:46.043;0,5006427;0,4495079;2,140615;Tracked;
HandRight;2017-11-20 14:55:46.044;0,6288754;0,4349414;2,153371;Tracked;
HipLeft;2017-11-20 14:55:46.045;-0,2339595;0,07112016;1,887544;Tracked;
KneeLeft;2017-11-20 14:55:46.046;-0,3638423;-0,387932;1,729859;Tracked;
AnkleLeft;2017-11-20 14:55:46.047;-0,4599496;-0,7911426;1,639807;Tracked;
FootLeft;2017-11-20 14:55:46.048;-0,4056814;-0,8778317;1,573331;Tracked;
HipRight;2017-11-20 14:55:46.049;-0,07536343;0,03113162;1,913925;Tracked;
KneeRight;2017-11-20 14:55:46.050;-0,1112041;-0,4664482;1,862602;Tracked;
AnkleRight;2017-11-20 14:55:46.051;-0,1652207;-0,8245921;1,784898;Tracked;
FootRight;2017-11-20 14:55:46.052;-0,1762101;-0,8985279;1,674806;Tracked;
SpineShoulder;2017-11-20 14:55:46.052;-0,1010325;0,6622908;2,081579;Tracked;
HandTipLeft;2017-11-20 14:55:46.053;-0,8855233;0,5888906;1,696344;Tracked;
ThumbLeft;2017-11-20 14:55:46.054;-0,8567986;0,5644119;1,738729;Tracked;
HandTipRight;2017-11-20 14:55:46.055;0,7163466;0,4117298;2,187863;Tracked;
ThumbRight;2017-11-20 14:55:46.056;0,669543;0,4368841;2,085;Tracked;
SpineBase;2017-11-20 14:55:46.071;-0,1680312;0,05432812;1,938827;Tracked;
SpineMid;2017-11-20 14:55:46.072;-0,1332325;0,4096731;2,02328;Tracked;
Neck;2017-11-20 14:55:46.073;-0,0996659;0,7462175;2,093335;Tracked;
Head;2017-11-20 14:55:46.074;-0,05478639;0,901692;2,12895;Tracked;
ShoulderLeft;2017-11-20 14:55:46.075;-0,2711363;0,598694;1,973833;Tracked;
ElbowLeft;2017-11-20 14:55:46.076;-0,5471994;0,5831455;1,899877;Tracked;
WristLeft;2017-11-20 14:55:46.077;-0,7519938;0,5744939;1,768459;Tracked;
HandLeft;2017-11-20 14:55:46.078;-0,8692351;0,5849131;1,702519;Tracked;
ShoulderRight;2017-11-20 14:55:46.079;0,09092466;0,5683994;2,085791;Tracked;
ElbowRight;2017-11-20 14:55:46.080;0,2990349;0,4832133;2,136542;Tracked;
WristRight;2017-11-20 14:55:46.081;0,5024167;0,4494104;2,13772;Tracked;
HandRight;2017-11-20 14:55:46.082;0,6313662;0,4343906;2,152706;Tracked;
HipLeft;2017-11-20 14:55:46.083;-0,2444162;0,0738422;1,881194;Tracked;
KneeLeft;2017-11-20 14:55:46.083;-0,3693442;-0,3914983;1,732578;Tracked;
AnkleLeft;2017-11-20 14:55:46.084;-0,4601097;-0,7913131;1,639472;Tracked;
FootLeft;2017-11-20 14:55:46.085;-0,4055743;-0,8779826;1,573349;Tracked;
HipRight;2017-11-20 14:55:46.086;-0,0840801;0,03250914;1,90855;Tracked;
KneeRight;2017-11-20 14:55:46.087;-0,1127632;-0,4611407;1,860789;Tracked;
AnkleRight;2017-11-20 14:55:46.087;-0,1642808;-0,8199549;1,784578;Tracked;
FootRight;2017-11-20 14:55:46.088;-0,1760428;-0,895744;1,676959;Tracked;
SpineShoulder;2017-11-20 14:55:46.089;-0,1079733;0,6644124;2,078296;Tracked;
HandTipLeft;2017-11-20 14:55:46.090;-0,9361718;0,586606;1,643319;Tracked;
ThumbLeft;2017-11-20 14:55:46.090;-0,8822882;0,5668668;1,71765;Tracked;
HandTipRight;2017-11-20 14:55:46.091;0,7222114;0,411916;2,182589;Tracked;
ThumbRight;2017-11-20 14:55:46.091;0,6744854;0,4354741;2,083148;Tracked;
SpineBase;2017-11-20 14:55:46.101;-0,1709312;0,05498355;1,937196;Tracked;
SpineMid;2017-11-20 14:55:46.102;-0,1350482;0,4094474;2,022943;Tracked;
Neck;2017-11-20 14:55:46.103;-0,1010719;0,7453561;2,093914;Tracked;
Head;2017-11-20 14:55:46.104;-0,06048579;0,9030428;2,126922;Tracked;
ShoulderLeft;2017-11-20 14:55:46.105;-0,2710566;0,5976454;1,976877;Tracked;
ElbowLeft;2017-11-20 14:55:46.106;-0,5476148;0,5850659;1,905154;Tracked;
WristLeft;2017-11-20 14:55:46.107;-0,7525448;0,5742267;1,76673;Tracked;
HandLeft;2017-11-20 14:55:46.107;-0,8232533;0,579702;1,718518;Tracked;
ShoulderRight;2017-11-20 14:55:46.109;0,09339393;0,5677862;2,08831;Tracked;
ElbowRight;2017-11-20 14:55:46.110;0,2958979;0,4839516;2,133927;Tracked;
WristRight;2017-11-20 14:55:46.111;0,4996002;0,450321;2,131243;Tracked;
HandRight;2017-11-20 14:55:46.111;0,6348131;0,4331769;2,151747;Tracked;
HipLeft;2017-11-20 14:55:46.112;-0,2468249;0,07425394;1,88;Tracked;
KneeLeft;2017-11-20 14:55:46.113;-0,3749152;-0,392188;1,735974;Tracked;
AnkleLeft;2017-11-20 14:55:46.114;-0,459528;-0,7867286;1,641206;Tracked;
FootLeft;2017-11-20 14:55:46.114;-0,4078503;-0,8743276;1,57387;Tracked;
HipRight;2017-11-20 14:55:46.115;-0,08735307;0,03336931;1,906467;Tracked;
KneeRight;2017-11-20 14:55:46.116;-0,1137734;-0,4608587;1,85964;Tracked;
AnkleRight;2017-11-20 14:55:46.117;-0,1643599;-0,8198366;1,783596;Tracked;
FootRight;2017-11-20 14:55:46.118;-0,1767243;-0,8961193;1,676804;Tracked;
SpineShoulder;2017-11-20 14:55:46.118;-0,1094254;0,6637281;2,078631;Tracked;
HandTipLeft;2017-11-20 14:55:46.119;-0,8920518;0,5887187;1,680339;Tracked;
ThumbLeft;2017-11-20 14:55:46.120;-0,870598;0,5656937;1,726627;Tracked;
HandTipRight;2017-11-20 14:55:46.121;0,7169111;0,4078914;2,185977;Tracked;
ThumbRight;2017-11-20 14:55:46.121;0,6751025;0,4379331;2,0836;Tracked;
SpineBase;2017-11-20 14:55:46.134;-0,1754084;0,05449545;1,935224;Tracked;
SpineMid;2017-11-20 14:55:46.134;-0,141066;0,4094288;2,01962;Tracked;
Neck;2017-11-20 14:55:46.135;-0,1080835;0,7458991;2,089382;Tracked;
Head;2017-11-20 14:55:46.136;-0,0652744;0,9043349;2,12554;Tracked;
ShoulderLeft;2017-11-20 14:55:46.137;-0,2848246;0,6001391;1,969914;Tracked;
ElbowLeft;2017-11-20 14:55:46.138;-0,5605448;0,5827111;1,895292;Tracked;
WristLeft;2017-11-20 14:55:46.139;-0,7529585;0,5738525;1,765264;Tracked;
HandLeft;2017-11-20 14:55:46.139;-0,8749791;0,5853082;1,691397;Tracked;
ShoulderRight;2017-11-20 14:55:46.140;0,0819359;0,5685343;2,081931;Tracked;
ElbowRight;2017-11-20 14:55:46.141;0,2949606;0,4838265;2,13228;Tracked;
WristRight;2017-11-20 14:55:46.142;0,4987045;0,4507554;2,130349;Tracked;
HandRight;2017-11-20 14:55:46.143;0,6322317;0,4338301;2,150184;Tracked;
HipLeft;2017-11-20 14:55:46.143;-0,2511787;0,07309724;1,878145;Tracked;
KneeLeft;2017-11-20 14:55:46.144;-0,3805227;-0,3920493;1,741963;Tracked;
AnkleLeft;2017-11-20 14:55:46.145;-0,4569959;-0,7758579;1,644999;Tracked;
FootLeft;2017-11-20 14:55:46.146;-0,4120726;-0,8657544;1,576441;Tracked;
HipRight;2017-11-20 14:55:46.147;-0,09179485;0,03352293;1,904403;Tracked;
KneeRight;2017-11-20 14:55:46.147;-0,1185636;-0,4663794;1,857117;Tracked;
AnkleRight;2017-11-20 14:55:46.148;-0,1654893;-0,8258246;1,781222;Tracked;
FootRight;2017-11-20 14:55:46.149;-0,1775415;-0,9009907;1,673073;Tracked;
SpineShoulder;2017-11-20 14:55:46.150;-0,116246;0,6641117;2,074397;Tracked;
HandTipLeft;2017-11-20 14:55:46.150;-0,9399087;0,5876507;1,631735;Tracked;
ThumbLeft;2017-11-20 14:55:46.151;-0,8837811;0,566612;1,709069;Tracked;
HandTipRight;2017-11-20 14:55:46.152;0,7162563;0,4094035;2,183107;Tracked;
ThumbRight;2017-11-20 14:55:46.152;0,662499;0,438234;2,07575;Tracked;
SpineBase;2017-11-20 14:55:46.172;-0,1806055;0,05244882;1,932206;Tracked;
SpineMid;2017-11-20 14:55:46.173;-0,1460727;0,4089009;2,016632;Tracked;
Neck;2017-11-20 14:55:46.174;-0,1127984;0,7466653;2,086528;Tracked;
Head;2017-11-20 14:55:46.176;-0,07134958;0,904566;2,122704;Tracked;
ShoulderLeft;2017-11-20 14:55:46.177;-0,2891358;0,5996539;1,966019;Tracked;
ElbowLeft;2017-11-20 14:55:46.178;-0,5620992;0,5843058;1,900706;Tracked;
WristLeft;2017-11-20 14:55:46.178;-0,7527339;0,5735251;1,764264;Tracked;
HandLeft;2017-11-20 14:55:46.179;-0,8254954;0,5783359;1,710535;Tracked;
ShoulderRight;2017-11-20 14:55:46.180;0,07528716;0,566304;2,075973;Tracked;
ElbowRight;2017-11-20 14:55:46.181;0,294;0,4831517;2,130458;Tracked;
WristRight;2017-11-20 14:55:46.182;0,497504;0,4467782;2,123616;Tracked;
HandRight;2017-11-20 14:55:46.183;0,6349274;0,4322522;2,142793;Tracked;
HipLeft;2017-11-20 14:55:46.184;-0,2562851;0,07052397;1,875763;Tracked;
KneeLeft;2017-11-20 14:55:46.185;-0,386625;-0,3961718;1,750214;Tracked;
AnkleLeft;2017-11-20 14:55:46.186;-0,4571057;-0,7761423;1,645267;Tracked;
FootLeft;2017-11-20 14:55:46.186;-0,4127483;-0,8658587;1,575492;Tracked;
HipRight;2017-11-20 14:55:46.187;-0,0968665;0,03204616;1,900755;Tracked;
KneeRight;2017-11-20 14:55:46.188;-0,1206311;-0,4584788;1,854776;Tracked;
AnkleRight;2017-11-20 14:55:46.189;-0,1646416;-0,8188454;1,781868;Tracked;
FootRight;2017-11-20 14:55:46.190;-0,1313134;-0,8405444;1,614333;Tracked;
SpineShoulder;2017-11-20 14:55:46.191;-0,1210375;0,6645616;2,071512;Tracked;
HandTipLeft;2017-11-20 14:55:46.192;-0,8890134;0,5875034;1,665788;Tracked;
ThumbLeft;2017-11-20 14:55:46.192;-0,8723771;0,5623795;1,711083;Tracked;
HandTipRight;2017-11-20 14:55:46.193;0,7107224;0,4086565;2,170641;Tracked;
ThumbRight;2017-11-20 14:55:46.194;0,6667047;0,4379249;2,066174;Tracked;
SpineBase;2017-11-20 14:55:46.207;-0,1836927;0,05297936;1,931016;Tracked;
SpineMid;2017-11-20 14:55:46.208;-0,1501268;0,4097313;2,015336;Tracked;
Neck;2017-11-20 14:55:46.208;-0,1176584;0,7477844;2,085302;Tracked;
Head;2017-11-20 14:55:46.209;-0,07523276;0,9048981;2,121265;Tracked;
ShoulderLeft;2017-11-20 14:55:46.210;-0,2926168;0,6002551;1,963503;Tracked;
ElbowLeft;2017-11-20 14:55:46.211;-0,5628144;0,5844395;1,900474;Tracked;
WristLeft;2017-11-20 14:55:46.212;-0,7541098;0,5725308;1,76023;Tracked;
HandLeft;2017-11-20 14:55:46.213;-0,825577;0,5761555;1,707712;Tracked;
ShoulderRight;2017-11-20 14:55:46.214;0,07057098;0,5681939;2,075271;Tracked;
ElbowRight;2017-11-20 14:55:46.214;0,2868181;0,4829246;2,12604;Tracked;
WristRight;2017-11-20 14:55:46.215;0,4904547;0,4472891;2,120086;Tracked;
HandRight;2017-11-20 14:55:46.216;0,6177555;0,4338984;2,13435;Tracked;
HipLeft;2017-11-20 14:55:46.217;-0,2595527;0,07070247;1,873435;Tracked;
KneeLeft;2017-11-20 14:55:46.218;-0,3799153;-0,3961812;1,7715;Tracked;
AnkleLeft;2017-11-20 14:55:46.218;-0,4601223;-0,7801817;1,645155;Tracked;
FootLeft;2017-11-20 14:55:46.219;-0,4246706;-0,7907464;1,474976;Tracked;
HipRight;2017-11-20 14:55:46.220;-0,09983534;0,03288326;1,900525;Tracked;
KneeRight;2017-11-20 14:55:46.220;-0,1219368;-0,4549885;1,853845;Tracked;
AnkleRight;2017-11-20 14:55:46.221;-0,1645983;-0,8185879;1,781753;Tracked;
FootRight;2017-11-20 14:55:46.222;-0,1303877;-0,840674;1,614542;Tracked;
SpineShoulder;2017-11-20 14:55:46.222;-0,1257168;0,6656057;2,070256;Tracked;
HandTipLeft;2017-11-20 14:55:46.223;-0,892803;0,5872778;1,66432;Tracked;
ThumbLeft;2017-11-20 14:55:46.224;-0,887258;0,5659025;1,702609;Tracked;
HandTipRight;2017-11-20 14:55:46.224;0,7068667;0,4040305;2,167115;Tracked;
ThumbRight;2017-11-20 14:55:46.225;0,6582683;0,438105;2,060444;Tracked;
SpineBase;2017-11-20 14:55:46.236;-0,1874922;0,05350679;1,929361;Tracked;
SpineMid;2017-11-20 14:55:46.236;-0,1547484;0,4101151;2,013032;Tracked;
Neck;2017-11-20 14:55:46.237;-0,1229476;0,7479482;2,082374;Tracked;
Head;2017-11-20 14:55:46.238;-0,07855836;0,9049306;2,119778;Tracked;
ShoulderLeft;2017-11-20 14:55:46.239;-0,2935479;0,6006094;1,960927;Tracked;
ElbowLeft;2017-11-20 14:55:46.240;-0,5652614;0,5843118;1,898309;Tracked;
WristLeft;2017-11-20 14:55:46.240;-0,7542716;0,5715695;1,758517;Tracked;
HandLeft;2017-11-20 14:55:46.241;-0,8203865;0,5754995;1,707432;Tracked;
ShoulderRight;2017-11-20 14:55:46.242;0,06866486;0,5673835;2,074564;Tracked;
ElbowRight;2017-11-20 14:55:46.243;0,2810859;0,4816424;2,123031;Tracked;
WristRight;2017-11-20 14:55:46.244;0,4849768;0,4481083;2,119198;Tracked;
HandRight;2017-11-20 14:55:46.244;0,6146803;0,4314555;2,130558;Tracked;
HipLeft;2017-11-20 14:55:46.245;-0,2636758;0,0708985;1,871003;Tracked;
KneeLeft;2017-11-20 14:55:46.246;-0,379037;-0,3994114;1,778963;Tracked;
AnkleLeft;2017-11-20 14:55:46.247;-0,4616831;-0,7820119;1,645753;Tracked;
FootLeft;2017-11-20 14:55:46.248;-0,4256794;-0,7912339;1,475418;Tracked;
HipRight;2017-11-20 14:55:46.249;-0,1030601;0,03365193;1,899646;Tracked;
KneeRight;2017-11-20 14:55:46.249;-0,1278562;-0,4712284;1,851681;Tracked;
AnkleRight;2017-11-20 14:55:46.250;-0,1658247;-0,8321515;1,778727;Tracked;
FootRight;2017-11-20 14:55:46.250;-0,1895161;-0,9072254;1,674406;Tracked;
SpineShoulder;2017-11-20 14:55:46.250;-0,1308572;0,6658281;2,067485;Tracked;
HandTipLeft;2017-11-20 14:55:46.251;-0,8924527;0,5867835;1,663253;Tracked;
ThumbLeft;2017-11-20 14:55:46.251;-0,8823692;0,5645202;1,706314;Tracked;
HandTipRight;2017-11-20 14:55:46.252;0,7039933;0,398708;2,169925;Tracked;
ThumbRight;2017-11-20 14:55:46.253;0,6510109;0,4357257;2,053583;Tracked;
SpineBase;2017-11-20 14:55:46.274;-0,1922139;0,05321255;1,929203;Tracked;
SpineMid;2017-11-20 14:55:46.276;-0,158828;0,410375;2,012697;Tracked;
Neck;2017-11-20 14:55:46.277;-0,1263956;0,7486783;2,081924;Tracked;
Head;2017-11-20 14:55:46.278;-0,08332792;0,9051878;2,118651;Tracked;
ShoulderLeft;2017-11-20 14:55:46.280;-0,2979403;0,6020256;1,959519;Tracked;
ElbowLeft;2017-11-20 14:55:46.281;-0,5658168;0,5842159;1,898152;Tracked;
WristLeft;2017-11-20 14:55:46.282;-0,7550641;0,5711549;1,757321;Tracked;
HandLeft;2017-11-20 14:55:46.284;-0,8211625;0,5753421;1,708648;Tracked;
ShoulderRight;2017-11-20 14:55:46.285;0,06500234;0,5663931;2,073823;Tracked;
ElbowRight;2017-11-20 14:55:46.286;0,2692913;0,4799255;2,120443;Tracked;
WristRight;2017-11-20 14:55:46.286;0,4735911;0,4487359;2,116685;Tracked;
HandRight;2017-11-20 14:55:46.287;0,6038862;0,4311012;2,122218;Tracked;
HipLeft;2017-11-20 14:55:46.288;-0,2685728;0,06964339;1,871337;Tracked;
KneeLeft;2017-11-20 14:55:46.289;-0,3920906;-0,3930743;1,783889;Tracked;
AnkleLeft;2017-11-20 14:55:46.290;-0,4632904;-0,7833478;1,646392;Tracked;
FootLeft;2017-11-20 14:55:46.290;-0,4247806;-0,7919527;1,47645;Tracked;
HipRight;2017-11-20 14:55:46.291;-0,1074678;0,03427536;1,89914;Tracked;
KneeRight;2017-11-20 14:55:46.292;-0,1283694;-0,471964;1,85201;Tracked;
AnkleRight;2017-11-20 14:55:46.293;-0,1657964;-0,832862;1,778569;Tracked;
FootRight;2017-11-20 14:55:46.293;-0,1898293;-0,907693;1,674073;Tracked;
SpineShoulder;2017-11-20 14:55:46.294;-0,1344615;0,6664463;2,06706;Tracked;
HandTipLeft;2017-11-20 14:55:46.294;-0,8871542;0,5863955;1,656075;Tracked;
ThumbLeft;2017-11-20 14:55:46.295;-0,8806921;0,5609088;1,700385;Tracked;
HandTipRight;2017-11-20 14:55:46.296;0,6923063;0,4046763;2,161088;Tracked;
ThumbRight;2017-11-20 14:55:46.296;0,6522937;0,4360325;2,05025;Tracked;
SpineBase;2017-11-20 14:55:46.306;-0,1949222;0,05362364;1,929008;Tracked;
SpineMid;2017-11-20 14:55:46.307;-0,1617233;0,410664;2,011464;Tracked;
Neck;2017-11-20 14:55:46.308;-0,1296261;0,7488568;2,079336;Tracked;
Head;2017-11-20 14:55:46.308;-0,08739981;0,90583;2,116883;Tracked;
ShoulderLeft;2017-11-20 14:55:46.309;-0,2967158;0,6003535;1,961154;Tracked;
ElbowLeft;2017-11-20 14:55:46.310;-0,5687092;0,5837155;1,895262;Tracked;
WristLeft;2017-11-20 14:55:46.311;-0,7559633;0,5688353;1,753072;Tracked;
HandLeft;2017-11-20 14:55:46.312;-0,822902;0,5717297;1,698915;Tracked;
ShoulderRight;2017-11-20 14:55:46.312;0,06716521;0,566348;2,075663;Tracked;
ElbowRight;2017-11-20 14:55:46.313;0,2636049;0,4779732;2,11556;Tracked;
WristRight;2017-11-20 14:55:46.314;0,4684686;0,4465841;2,111902;Tracked;
HandRight;2017-11-20 14:55:46.315;0,5983559;0,4266943;2,118135;Tracked;
HipLeft;2017-11-20 14:55:46.316;-0,2711339;0,06990328;1,870994;Tracked;
KneeLeft;2017-11-20 14:55:46.316;-0,3897451;-0,3925551;1,785325;Tracked;
AnkleLeft;2017-11-20 14:55:46.317;-0,4653105;-0,7871751;1,643738;Tracked;
FootLeft;2017-11-20 14:55:46.318;-0,4273907;-0,7953209;1,473647;Tracked;
HipRight;2017-11-20 14:55:46.319;-0,1100788;0,03483436;1,89916;Tracked;
KneeRight;2017-11-20 14:55:46.320;-0,1279934;-0,4541591;1,851651;Tracked;
AnkleRight;2017-11-20 14:55:46.321;-0,1644587;-0,8203444;1,780551;Tracked;
FootRight;2017-11-20 14:55:46.322;-0,1279901;-0,8426578;1,614004;Tracked;
SpineShoulder;2017-11-20 14:55:46.322;-0,1376038;0,6666539;2,064851;Tracked;
HandTipLeft;2017-11-20 14:55:46.323;-0,8902712;0,5836902;1,65216;Tracked;
ThumbLeft;2017-11-20 14:55:46.324;-0,8945705;0,5673605;1,687429;Tracked;
HandTipRight;2017-11-20 14:55:46.324;0,6881407;0,392379;2,159331;Tracked;
ThumbRight;2017-11-20 14:55:46.325;0,6423426;0,4327529;2,040765;Tracked;
SpineBase;2017-11-20 14:55:46.336;-0,1974007;0,05345166;1,928709;Tracked;
SpineMid;2017-11-20 14:55:46.337;-0,1647082;0,410744;2,010446;Tracked;
Neck;2017-11-20 14:55:46.338;-0,133027;0,7492544;2,077548;Tracked;
Head;2017-11-20 14:55:46.339;-0,09088296;0,9066025;2,115448;Tracked;
ShoulderLeft;2017-11-20 14:55:46.340;-0,3037677;0,599447;1,954308;Tracked;
ElbowLeft;2017-11-20 14:55:46.340;-0,5709463;0,5821239;1,893415;Tracked;
WristLeft;2017-11-20 14:55:46.341;-0,7546686;0,5676274;1,750862;Tracked;
HandLeft;2017-11-20 14:55:46.342;-0,8266208;0,5678804;1,691534;Tracked;
ShoulderRight;2017-11-20 14:55:46.343;0,05577606;0,5678592;2,069811;Tracked;
ElbowRight;2017-11-20 14:55:46.344;0,2623918;0,4745518;2,113997;Tracked;
WristRight;2017-11-20 14:55:46.345;0,4661062;0,4374218;2,103659;Tracked;
HandRight;2017-11-20 14:55:46.345;0,5962271;0,4225617;2,112553;Tracked;
HipLeft;2017-11-20 14:55:46.346;-0,2734854;0,06922199;1,870756;Tracked;
KneeLeft;2017-11-20 14:55:46.347;-0,3885404;-0,3918082;1,785626;Tracked;
AnkleLeft;2017-11-20 14:55:46.348;-0,4653368;-0,7874044;1,643819;Tracked;
FootLeft;2017-11-20 14:55:46.349;-0,418548;-0,8748028;1,569948;Tracked;
HipRight;2017-11-20 14:55:46.350;-0,1125907;0,03520223;1,898837;Tracked;
KneeRight;2017-11-20 14:55:46.351;-0,1301513;-0,4634122;1,850593;Tracked;
AnkleRight;2017-11-20 14:55:46.352;-0,164864;-0,8250957;1,779979;Tracked;
FootRight;2017-11-20 14:55:46.352;-0,1276031;-0,8472922;1,61367;Tracked;
SpineShoulder;2017-11-20 14:55:46.353;-0,1409141;0,6669666;2,063254;Tracked;
HandTipLeft;2017-11-20 14:55:46.354;-0,8911171;0,5772011;1,644918;Tracked;
ThumbLeft;2017-11-20 14:55:46.355;-0,8893977;0,5555912;1,687334;Tracked;
HandTipRight;2017-11-20 14:55:46.356;0,6859547;0,3894452;2,149671;Tracked;
ThumbRight;2017-11-20 14:55:46.357;0,6372795;0,4283549;2,038913;Tracked;
SpineBase;2017-11-20 14:55:46.367;-0,1999878;0,05457125;1,927217;Tracked;
SpineMid;2017-11-20 14:55:46.368;-0,1679592;0,4122089;2,008893;Tracked;
Neck;2017-11-20 14:55:46.369;-0,1367943;0,7510269;2,076148;Tracked;
Head;2017-11-20 14:55:46.370;-0,09446842;0,907784;2,113647;Tracked;
ShoulderLeft;2017-11-20 14:55:46.371;-0,30718;0,6002215;1,952714;Tracked;
ElbowLeft;2017-11-20 14:55:46.372;-0,5729962;0,5801635;1,892591;Tracked;
WristLeft;2017-11-20 14:55:46.373;-0,7543565;0,5643706;1,74951;Tracked;
HandLeft;2017-11-20 14:55:46.374;-0,8306845;0,56199;1,688182;Tracked;
ShoulderRight;2017-11-20 14:55:46.375;0,05213665;0,5685633;2,068176;Tracked;
ElbowRight;2017-11-20 14:55:46.376;0,2582858;0,4701906;2,111132;Tracked;
WristRight;2017-11-20 14:55:46.376;0,4622486;0,4343058;2,099719;Tracked;
HandRight;2017-11-20 14:55:46.377;0,5915462;0,416592;2,106618;Tracked;
HipLeft;2017-11-20 14:55:46.378;-0,2769473;0,07048486;1,868557;Tracked;
KneeLeft;2017-11-20 14:55:46.379;-0,386547;-0,3894378;1,784785;Tracked;
AnkleLeft;2017-11-20 14:55:46.380;-0,4655492;-0,7875122;1,643826;Tracked;
FootLeft;2017-11-20 14:55:46.381;-0,4177629;-0,8752671;1,572058;Tracked;
HipRight;2017-11-20 14:55:46.382;-0,114262;0,03612057;1,897967;Tracked;
KneeRight;2017-11-20 14:55:46.382;-0,13077;-0,4613135;1,850336;Tracked;
AnkleRight;2017-11-20 14:55:46.383;-0,1646235;-0,8231702;1,780198;Tracked;
FootRight;2017-11-20 14:55:46.384;-0,1271765;-0,8454856;1,613949;Tracked;
SpineShoulder;2017-11-20 14:55:46.385;-0,1445649;0,6686646;2,061796;Tracked;
HandTipLeft;2017-11-20 14:55:46.386;-0,8958638;0,5718754;1,644225;Tracked;
ThumbLeft;2017-11-20 14:55:46.386;-0,8728562;0,5452595;1,693906;Tracked;
HandTipRight;2017-11-20 14:55:46.387;0,6763778;0,3877871;2,131421;Tracked;
ThumbRight;2017-11-20 14:55:46.388;0,6249335;0,4242455;2,031461;Tracked;
SpineBase;2017-11-20 14:55:46.404;-0,2027336;0,05562502;1,925841;Tracked;
SpineMid;2017-11-20 14:55:46.405;-0,1709122;0,413;2,007189;Tracked;
Neck;2017-11-20 14:55:46.406;-0,1398386;0,7515147;2,074204;Tracked;
