FootRight;2017-10-04 08:51:17.088;0,5172746;-0,7509993;2,011313;Tracked;
SpineShoulder;2017-10-04 08:51:17.089;0,3578156;0,6455494;2,384012;Tracked;
HandTipLeft;2017-10-04 08:51:17.090;-0,3538478;0,8074833;2,292083;Tracked;
ThumbLeft;2017-10-04 08:51:17.090;-0,2275043;0,7555132;2,27725;Tracked;
HandTipRight;2017-10-04 08:51:17.091;0,8959776;0,8511752;2,038801;Tracked;
ThumbRight;2017-10-04 08:51:17.091;0,8946561;0,7548847;2,05017;Tracked;
SpineBase;2017-10-04 08:51:17.108;0,3668242;0,07642055;2,300484;Tracked;
SpineMid;2017-10-04 08:51:17.109;0,3622456;0,406165;2,352262;Tracked;
Neck;2017-10-04 08:51:17.110;0,3557258;0,7228636;2,391576;Tracked;
Head;2017-10-04 08:51:17.111;0,3609718;0,87866;2,386809;Tracked;
ShoulderLeft;2017-10-04 08:51:17.112;0,1820429;0,5918756;2,40457;Tracked;
ElbowLeft;2017-10-04 08:51:17.112;-0,03663756;0,4933333;2,415953;Tracked;
WristLeft;2017-10-04 08:51:17.113;-0,2449784;0,6790734;2,312295;Tracked;
HandLeft;2017-10-04 08:51:17.114;-0,2832751;0,7531377;2,302157;Tracked;
ShoulderRight;2017-10-04 08:51:17.114;0,5321472;0,6019322;2,32639;Tracked;
ElbowRight;2017-10-04 08:51:17.115;0,7735211;0,5001724;2,25654;Tracked;
WristRight;2017-10-04 08:51:17.116;0,8515658;0,7182255;2,102143;Tracked;
HandRight;2017-10-04 08:51:17.116;0,8579942;0,7964428;2,082642;Tracked;
HipLeft;2017-10-04 08:51:17.117;0,2835846;0,07130136;2,275626;Tracked;
KneeLeft;2017-10-04 08:51:17.118;0,2364977;-0,394482;2,267393;Tracked;
AnkleLeft;2017-10-04 08:51:17.118;0,2025987;-0,7586085;2,240649;Tracked;
FootLeft;2017-10-04 08:51:17.119;0,1657538;-0,829479;2,149578;Tracked;
HipRight;2017-10-04 08:51:17.120;0,4373159;0,07873;2,246129;Tracked;
KneeRight;2017-10-04 08:51:17.120;0,5046638;-0,3695213;2,205959;Tracked;
AnkleRight;2017-10-04 08:51:17.121;0,5465795;-0,7256445;2,163362;Tracked;
FootRight;2017-10-04 08:51:17.122;0,517126;-0,7508723;2,011414;Tracked;
SpineShoulder;2017-10-04 08:51:17.122;0,3576752;0,6454356;2,384036;Tracked;
HandTipLeft;2017-10-04 08:51:17.123;-0,3384857;0,8185197;2,285531;Tracked;
ThumbLeft;2017-10-04 08:51:17.123;-0,2228914;0,7573044;2,276546;Tracked;
HandTipRight;2017-10-04 08:51:17.124;0,87766;0,8587878;2,037189;Tracked;
ThumbRight;2017-10-04 08:51:17.124;0,8821228;0,7658309;2,052491;Tracked;
SpineBase;2017-10-04 08:51:17.139;0,3667794;0,0763375;2,300562;Tracked;
SpineMid;2017-10-04 08:51:17.140;0,3621326;0,4060796;2,352387;Tracked;
Neck;2017-10-04 08:51:17.140;0,3555674;0,7227877;2,391718;Tracked;
Head;2017-10-04 08:51:17.141;0,3606154;0,8784543;2,386444;Tracked;
ShoulderLeft;2017-10-04 08:51:17.141;0,1819889;0,5917251;2,404898;Tracked;
ElbowLeft;2017-10-04 08:51:17.142;-0,03761963;0,4943317;2,416511;Tracked;
WristLeft;2017-10-04 08:51:17.143;-0,2382453;0,6854429;2,312097;Tracked;
HandLeft;2017-10-04 08:51:17.143;-0,2724595;0,7604214;2,301899;Tracked;
ShoulderRight;2017-10-04 08:51:17.144;0,5321041;0,6019267;2,326408;Tracked;
ElbowRight;2017-10-04 08:51:17.144;0,7722601;0,5011144;2,255668;Tracked;
WristRight;2017-10-04 08:51:17.145;0,8392798;0,7266846;2,103566;Tracked;
HandRight;2017-10-04 08:51:17.145;0,8440776;0,8026467;2,086077;Tracked;
HipLeft;2017-10-04 08:51:17.146;0,2835666;0,07123537;2,275705;Tracked;
KneeLeft;2017-10-04 08:51:17.146;0,236534;-0,3944934;2,267407;Tracked;
AnkleLeft;2017-10-04 08:51:17.147;0,2025974;-0,7586223;2,240688;Tracked;
FootLeft;2017-10-04 08:51:17.147;0,1659781;-0,8294856;2,149428;Tracked;
HipRight;2017-10-04 08:51:17.148;0,4372513;0,07864425;2,246198;Tracked;
KneeRight;2017-10-04 08:51:17.148;0,5045979;-0,3693407;2,205863;Tracked;
AnkleRight;2017-10-04 08:51:17.149;0,5465893;-0,7256496;2,163357;Tracked;
FootRight;2017-10-04 08:51:17.149;0,5170292;-0,750892;2,011407;Tracked;
SpineShoulder;2017-10-04 08:51:17.150;0,3575262;0,6453559;2,384177;Tracked;
HandTipLeft;2017-10-04 08:51:17.150;-0,3213162;0,8283004;2,282292;Tracked;
ThumbLeft;2017-10-04 08:51:17.151;-0,2279944;0,7614754;2,267445;Tracked;
HandTipRight;2017-10-04 08:51:17.151;0,8597636;0,8693388;2,043064;Tracked;
ThumbRight;2017-10-04 08:51:17.152;0,8698049;0,7743728;2,041429;Tracked;
SpineBase;2017-10-04 08:51:17.172;0,366708;0,07627634;2,300627;Tracked;
SpineMid;2017-10-04 08:51:17.173;0,3620231;0,4060091;2,352383;Tracked;
Neck;2017-10-04 08:51:17.174;0,3553982;0,7226821;2,391586;Tracked;
Head;2017-10-04 08:51:17.174;0,3602856;0,8784325;2,386258;Tracked;
ShoulderLeft;2017-10-04 08:51:17.175;0,1818428;0,5916756;2,40518;Tracked;
ElbowLeft;2017-10-04 08:51:17.175;-0,03837613;0,4949245;2,41661;Tracked;
WristLeft;2017-10-04 08:51:17.176;-0,229942;0,692052;2,311972;Tracked;
HandLeft;2017-10-04 08:51:17.177;-0,2603625;0,7689514;2,302591;Tracked;
ShoulderRight;2017-10-04 08:51:17.177;0,5319618;0,602007;2,326325;Tracked;
ElbowRight;2017-10-04 08:51:17.178;0,7716529;0,5016517;2,255117;Tracked;
WristRight;2017-10-04 08:51:17.179;0,8292888;0,7329828;2,104765;Tracked;
HandRight;2017-10-04 08:51:17.180;0,8321683;0,8097237;2,090484;Tracked;
HipLeft;2017-10-04 08:51:17.180;0,2834931;0,0711541;2,275854;Tracked;
KneeLeft;2017-10-04 08:51:17.181;0,2365452;-0,3940769;2,267454;Tracked;
AnkleLeft;2017-10-04 08:51:17.181;0,2025896;-0,758714;2,24075;Tracked;
FootLeft;2017-10-04 08:51:17.182;0,1660842;-0,8296993;2,149573;Tracked;
HipRight;2017-10-04 08:51:17.183;0,4371869;0,0786033;2,246205;Tracked;
KneeRight;2017-10-04 08:51:17.183;0,5045937;-0,3693232;2,205874;Tracked;
AnkleRight;2017-10-04 08:51:17.185;0,5465406;-0,7256082;2,163346;Tracked;
FootRight;2017-10-04 08:51:17.185;0,5168581;-0,7508762;2,011401;Tracked;
SpineShoulder;2017-10-04 08:51:17.186;0,3573753;0,6452612;2,384087;Tracked;
HandTipLeft;2017-10-04 08:51:17.187;-0,3081381;0,8396958;2,28774;Tracked;
ThumbLeft;2017-10-04 08:51:17.187;-0,2234452;0,7868351;2,281111;Tracked;
HandTipRight;2017-10-04 08:51:17.188;0,8482809;0,8788916;2,059503;Tracked;
ThumbRight;2017-10-04 08:51:17.189;0,8675194;0,8078097;2,064818;Tracked;
SpineBase;2017-10-04 08:51:17.207;0,3666881;0,07620842;2,300694;Tracked;
SpineMid;2017-10-04 08:51:17.207;0,3619207;0,405961;2,352433;Tracked;
Neck;2017-10-04 08:51:17.208;0,3551837;0,7226532;2,391597;Tracked;
Head;2017-10-04 08:51:17.209;0,3598563;0,8783259;2,385823;Tracked;
ShoulderLeft;2017-10-04 08:51:17.209;0,1816492;0,5916057;2,405265;Tracked;
ElbowLeft;2017-10-04 08:51:17.210;-0,03877255;0,495419;2,416913;Tracked;
WristLeft;2017-10-04 08:51:17.210;-0,2200387;0,6967481;2,310349;Tracked;
HandLeft;2017-10-04 08:51:17.211;-0,2471961;0,774631;2,302577;Tracked;
ShoulderRight;2017-10-04 08:51:17.211;0,5319146;0,6020362;2,326275;Tracked;
ElbowRight;2017-10-04 08:51:17.212;0,7706652;0,5033462;2,252848;Tracked;
WristRight;2017-10-04 08:51:17.213;0,8199639;0,7386837;2,106445;Tracked;
HandRight;2017-10-04 08:51:17.213;0,8188378;0,8161719;2,091522;Tracked;
HipLeft;2017-10-04 08:51:17.214;0,283493;0,07098024;2,276128;Tracked;
KneeLeft;2017-10-04 08:51:17.215;0,2366256;-0,3942622;2,267628;Tracked;
AnkleLeft;2017-10-04 08:51:17.215;0,2026323;-0,7586944;2,240728;Tracked;
FootLeft;2017-10-04 08:51:17.216;0,1662274;-0,8297184;2,149511;Tracked;
HipRight;2017-10-04 08:51:17.216;0,4371696;0,07858714;2,246196;Tracked;
KneeRight;2017-10-04 08:51:17.217;0,5045142;-0,3691953;2,205905;Tracked;
AnkleRight;2017-10-04 08:51:17.218;0,5465482;-0,7255192;2,163333;Tracked;
FootRight;2017-10-04 08:51:17.218;0,5168234;-0,7508029;2,011377;Tracked;
SpineShoulder;2017-10-04 08:51:17.219;0,3571929;0,6452259;2,384111;Tracked;
HandTipLeft;2017-10-04 08:51:17.219;-0,2888663;0,8482068;2,287666;Tracked;
ThumbLeft;2017-10-04 08:51:17.220;-0,1993;0,7805108;2,283368;Tracked;
HandTipRight;2017-10-04 08:51:17.220;0,8292304;0,8867416;2,054477;Tracked;
ThumbRight;2017-10-04 08:51:17.220;0,8542073;0,8156359;2,058182;Tracked;
SpineBase;2017-10-04 08:51:17.236;0,3665676;0,07611948;2,300772;Tracked;
SpineMid;2017-10-04 08:51:17.237;0,3618481;0,4058463;2,35243;Tracked;
Neck;2017-10-04 08:51:17.237;0,3551618;0,7224564;2,391475;Tracked;
Head;2017-10-04 08:51:17.237;0,3595673;0,8780542;2,385466;Tracked;
ShoulderLeft;2017-10-04 08:51:17.238;0,1815245;0,5916056;2,405491;Tracked;
ElbowLeft;2017-10-04 08:51:17.238;-0,03965466;0,4968665;2,416969;Tracked;
WristLeft;2017-10-04 08:51:17.238;-0,2099438;0,7023026;2,309323;Tracked;
HandLeft;2017-10-04 08:51:17.239;-0,2341284;0,7806009;2,303997;Tracked;
ShoulderRight;2017-10-04 08:51:17.239;0,5318062;0,6020476;2,326212;Tracked;
ElbowRight;2017-10-04 08:51:17.239;0,7698302;0,5041503;2,251409;Tracked;
WristRight;2017-10-04 08:51:17.240;0,8112174;0,7426462;2,109158;Tracked;
HandRight;2017-10-04 08:51:17.240;0,8064598;0,8213989;2,096902;Tracked;
HipLeft;2017-10-04 08:51:17.241;0,2833581;0,07084951;2,276361;Tracked;
KneeLeft;2017-10-04 08:51:17.241;0,2366835;-0,3939179;2,267828;Tracked;
AnkleLeft;2017-10-04 08:51:17.242;0,2026137;-0,7587397;2,240705;Tracked;
FootLeft;2017-10-04 08:51:17.242;0,1662087;-0,8298103;2,149527;Tracked;
HipRight;2017-10-04 08:51:17.243;0,4370494;0,07852736;2,246167;Tracked;
KneeRight;2017-10-04 08:51:17.243;0,504509;-0,3691993;2,205913;Tracked;
AnkleRight;2017-10-04 08:51:17.243;0,5465595;-0,725527;2,163328;Tracked;
FootRight;2017-10-04 08:51:17.244;0,5167443;-0,7508303;2,011371;Tracked;
SpineShoulder;2017-10-04 08:51:17.244;0,3571551;0,645057;2,384029;Tracked;
HandTipLeft;2017-10-04 08:51:17.245;-0,2774202;0,8587887;2,293811;Tracked;
ThumbLeft;2017-10-04 08:51:17.245;-0,1875345;0,792361;2,288692;Tracked;
HandTipRight;2017-10-04 08:51:17.246;0,8178821;0,8876006;2,060544;Tracked;
ThumbRight;2017-10-04 08:51:17.246;0,8317121;0,7849671;2,057027;Tracked;
SpineBase;2017-10-04 08:51:17.266;0,3664273;0,07599991;2,30086;Tracked;
SpineMid;2017-10-04 08:51:17.267;0,3616442;0,4056981;2,352361;Tracked;
Neck;2017-10-04 08:51:17.269;0,3548459;0,7222293;2,3911;Tracked;
Head;2017-10-04 08:51:17.270;0,3590967;0,8775899;2,384765;Tracked;
ShoulderLeft;2017-10-04 08:51:17.271;0,1813755;0,5915165;2,40555;Tracked;
ElbowLeft;2017-10-04 08:51:17.271;-0,03901821;0,4972968;2,417;Tracked;
WristLeft;2017-10-04 08:51:17.271;-0,2013457;0,7078124;2,312502;Tracked;
HandLeft;2017-10-04 08:51:17.272;-0,222344;0,7850863;2,305058;Tracked;
ShoulderRight;2017-10-04 08:51:17.272;0,5315993;0,6020259;2,325959;Tracked;
ElbowRight;2017-10-04 08:51:17.272;0,769721;0,5046876;2,250627;Tracked;
WristRight;2017-10-04 08:51:17.273;0,8027383;0,7468356;2,110948;Tracked;
HandRight;2017-10-04 08:51:17.274;0,7930582;0,824579;2,098189;Tracked;
HipLeft;2017-10-04 08:51:17.274;0,2832295;0,07068405;2,276588;Tracked;
KneeLeft;2017-10-04 08:51:17.275;0,2366733;-0,3939253;2,267829;Tracked;
AnkleLeft;2017-10-04 08:51:17.275;0,202587;-0,7587848;2,240684;Tracked;
FootLeft;2017-10-04 08:51:17.276;0,1661893;-0,829859;2,149473;Tracked;
HipRight;2017-10-04 08:51:17.276;0,4368932;0,07844483;2,246143;Tracked;
KneeRight;2017-10-04 08:51:17.277;0,5044491;-0,3690671;2,205941;Tracked;
AnkleRight;2017-10-04 08:51:17.278;0,5465963;-0,7254423;2,163203;Tracked;
FootRight;2017-10-04 08:51:17.278;0,5166718;-0,7507799;2,011254;Tracked;
SpineShoulder;2017-10-04 08:51:17.279;0,3568703;0,6448519;2,38375;Tracked;
HandTipLeft;2017-10-04 08:51:17.279;-0,2636785;0,8643967;2,290953;Tracked;
ThumbLeft;2017-10-04 08:51:17.280;-0,1766635;0,7979308;2,286619;Tracked;
HandTipRight;2017-10-04 08:51:17.281;0,7985758;0,8937808;2,060269;Tracked;
ThumbRight;2017-10-04 08:51:17.281;0,8225755;0,8102295;2,055971;Tracked;
SpineBase;2017-10-04 08:51:17.309;0,3663508;0,07586514;2,300983;Tracked;
SpineMid;2017-10-04 08:51:17.309;0,3615614;0,4055877;2,352382;Tracked;
Neck;2017-10-04 08:51:17.310;0,3547639;0,7221202;2,391029;Tracked;
Head;2017-10-04 08:51:17.311;0,3587765;0,8773128;2,384412;Tracked;
ShoulderLeft;2017-10-04 08:51:17.311;0,1813451;0,5914881;2,405579;Tracked;
ElbowLeft;2017-10-04 08:51:17.312;-0,03804589;0,4975229;2,417315;Tracked;
WristLeft;2017-10-04 08:51:17.313;-0,19158;0,7066641;2,315743;Tracked;
HandLeft;2017-10-04 08:51:17.313;-0,2106144;0,7868242;2,30845;Tracked;
ShoulderRight;2017-10-04 08:51:17.314;0,5315462;0,6019794;2,325779;Tracked;
ElbowRight;2017-10-04 08:51:17.315;0,7692345;0,5052544;2,249894;Tracked;
WristRight;2017-10-04 08:51:17.315;0,7927227;0,7515213;2,112787;Tracked;
HandRight;2017-10-04 08:51:17.316;0,7815266;0,8296068;2,103902;Tracked;
HipLeft;2017-10-04 08:51:17.317;0,2831711;0,0705446;2,276752;Tracked;
KneeLeft;2017-10-04 08:51:17.318;0,2366895;-0,3938219;2,267833;Tracked;
AnkleLeft;2017-10-04 08:51:17.319;0,2025989;-0,7586407;2,24065;Tracked;
FootLeft;2017-10-04 08:51:17.320;0,1662391;-0,8298008;2,149512;Tracked;
HipRight;2017-10-04 08:51:17.320;0,4368191;0,07834494;2,246205;Tracked;
KneeRight;2017-10-04 08:51:17.321;0,5044705;-0,3691856;2,205964;Tracked;
AnkleRight;2017-10-04 08:51:17.322;0,5466011;-0,7255232;2,163196;Tracked;
FootRight;2017-10-04 08:51:17.322;0,5166097;-0,7508791;2,011244;Tracked;
SpineShoulder;2017-10-04 08:51:17.323;0,3567888;0,6447441;2,383704;Tracked;
HandTipLeft;2017-10-04 08:51:17.324;-0,2493351;0,8673392;2,297327;Tracked;
ThumbLeft;2017-10-04 08:51:17.324;-0,1552147;0,7736161;2,268316;Tracked;
HandTipRight;2017-10-04 08:51:17.325;0,7875476;0,8980964;2,069378;Tracked;
ThumbRight;2017-10-04 08:51:17.325;0,8122821;0,8475614;2,037167;Tracked;
SpineBase;2017-10-04 08:51:17.339;0,3662135;0,0757146;2,300974;Tracked;
SpineMid;2017-10-04 08:51:17.340;0,3614098;0,405459;2,352276;Tracked;
Neck;2017-10-04 08:51:17.341;0,3546144;0,7220136;2,390779;Tracked;
Head;2017-10-04 08:51:17.341;0,3585659;0,8772101;2,384031;Tracked;
ShoulderLeft;2017-10-04 08:51:17.342;0,1811043;0,5912526;2,405654;Tracked;
ElbowLeft;2017-10-04 08:51:17.342;-0,03738798;0,497801;2,417305;Tracked;
WristLeft;2017-10-04 08:51:17.343;-0,1824552;0,7038222;2,319268;Tracked;
HandLeft;2017-10-04 08:51:17.344;-0,2007999;0,7876543;2,312218;Tracked;
ShoulderRight;2017-10-04 08:51:17.345;0,5312553;0,6020939;2,325541;Tracked;
ElbowRight;2017-10-04 08:51:17.345;0,7684272;0,5056321;2,249141;Tracked;
WristRight;2017-10-04 08:51:17.346;0,7845264;0,7536423;2,115345;Tracked;
HandRight;2017-10-04 08:51:17.347;0,7696834;0,8331634;2,10873;Tracked;
HipLeft;2017-10-04 08:51:17.348;0,283049;0,07036057;2,276778;Tracked;
KneeLeft;2017-10-04 08:51:17.348;0,2367177;-0,3934791;2,26784;Tracked;
AnkleLeft;2017-10-04 08:51:17.349;0,2025983;-0,7586321;2,240641;Tracked;
FootLeft;2017-10-04 08:51:17.350;0,1662745;-0,8298033;2,149465;Tracked;
HipRight;2017-10-04 08:51:17.350;0,4366753;0,07824101;2,246145;Tracked;
KneeRight;2017-10-04 08:51:17.351;0,5044449;-0,3691927;2,205975;Tracked;
AnkleRight;2017-10-04 08:51:17.351;0,5465552;-0,7253906;2,163188;Tracked;
FootRight;2017-10-04 08:51:17.352;0,5164369;-0,750775;2,011246;Tracked;
SpineShoulder;2017-10-04 08:51:17.352;0,3566372;0,6446303;2,383493;Tracked;
HandTipLeft;2017-10-04 08:51:17.353;-0,237872;0,8710427;2,307083;Tracked;
ThumbLeft;2017-10-04 08:51:17.353;-0,1367889;0,7762589;2,275;Tracked;
HandTipRight;2017-10-04 08:51:17.354;0,7729347;0,9079163;2,079899;Tracked;
ThumbRight;2017-10-04 08:51:17.354;0,798786;0,818159;2,066289;Tracked;
SpineBase;2017-10-04 08:51:17.374;0,3661017;0,07563522;2,301051;Tracked;
SpineMid;2017-10-04 08:51:17.375;0,3612508;0,405407;2,352235;Tracked;
Neck;2017-10-04 08:51:17.375;0,3543643;0,721993;2,390535;Tracked;
Head;2017-10-04 08:51:17.376;0,3584227;0,8771921;2,383734;Tracked;
ShoulderLeft;2017-10-04 08:51:17.377;0,1809317;0,5911092;2,40571;Tracked;
ElbowLeft;2017-10-04 08:51:17.377;-0,03594233;0,4976017;2,417629;Tracked;
WristLeft;2017-10-04 08:51:17.378;-0,1729671;0,7001411;2,323097;Tracked;
HandLeft;2017-10-04 08:51:17.379;-0,1912501;0,7935734;2,318591;Tracked;
ShoulderRight;2017-10-04 08:51:17.379;0,53102;0,6021474;2,325348;Tracked;
ElbowRight;2017-10-04 08:51:17.381;0,766987;0,5061873;2,249007;Tracked;
WristRight;2017-10-04 08:51:17.381;0,7765522;0,7568543;2,120178;Tracked;
HandRight;2017-10-04 08:51:17.381;0,7600146;0,8350555;2,118238;Tracked;
HipLeft;2017-10-04 08:51:17.382;0,282964;0,07025859;2,276961;Tracked;
KneeLeft;2017-10-04 08:51:17.383;0,2366716;-0,39399;2,26805;Tracked;
AnkleLeft;2017-10-04 08:51:17.383;0,2026081;-0,7586457;2,240682;Tracked;
FootLeft;2017-10-04 08:51:17.385;0,1663398;-0,8297938;2,149404;Tracked;
HipRight;2017-10-04 08:51:17.386;0,4365293;0,07818012;2,246133;Tracked;
KneeRight;2017-10-04 08:51:17.386;0,5044434;-0,3692274;2,205987;Tracked;
AnkleRight;2017-10-04 08:51:17.387;0,5465075;-0,725508;2,163291;Tracked;
FootRight;2017-10-04 08:51:17.388;0,5162922;-0,7509196;2,011354;Tracked;
SpineShoulder;2017-10-04 08:51:17.388;0,3564123;0,6445982;2,383311;Tracked;
HandTipLeft;2017-10-04 08:51:17.389;-0,2260442;0,8773122;2,31228;Tracked;
ThumbLeft;2017-10-04 08:51:17.390;-0,1228149;0,7747869;2,272417;Tracked;
HandTipRight;2017-10-04 08:51:17.390;0,7621648;0,9122617;2,093858;Tracked;
ThumbRight;2017-10-04 08:51:17.391;0,7908295;0,8144144;2,077965;Tracked;
SpineBase;2017-10-04 08:51:17.408;0,3660168;0,07554412;2,301174;Tracked;
SpineMid;2017-10-04 08:51:17.408;0,3611456;0,4053625;2,352221;Tracked;
Neck;2017-10-04 08:51:17.409;0,3541816;0,7219765;2,390338;Tracked;
Head;2017-10-04 08:51:17.409;0,3580912;0,8771105;2,383095;Tracked;
ShoulderLeft;2017-10-04 08:51:17.410;0,1808463;0,5911095;2,405742;Tracked;
ElbowLeft;2017-10-04 08:51:17.410;-0,03488312;0,4971595;2,417571;Tracked;
WristLeft;2017-10-04 08:51:17.411;-0,1662543;0,6971816;2,327315;Tracked;
HandLeft;2017-10-04 08:51:17.411;-0,1830382;0,7919799;2,324018;Tracked;
ShoulderRight;2017-10-04 08:51:17.412;0,5308579;0,6022635;2,325186;Tracked;
ElbowRight;2017-10-04 08:51:17.412;0,7651943;0,5058742;2,248922;Tracked;
WristRight;2017-10-04 08:51:17.413;0,7655621;0,7610424;2,125425;Tracked;
HandRight;2017-10-04 08:51:17.413;0,7510052;0,8368487;2,125592;Tracked;
HipLeft;2017-10-04 08:51:17.414;0,282913;0,07017203;2,277103;Tracked;
KneeLeft;2017-10-04 08:51:17.414;0,2365103;-0,3948035;2,268029;Tracked;
AnkleLeft;2017-10-04 08:51:17.415;0,2026264;-0,7585822;2,240737;Tracked;
FootLeft;2017-10-04 08:51:17.415;0,1660989;-0,8297199;2,149565;Tracked;
HipRight;2017-10-04 08:51:17.416;0,4364282;0,07810644;2,246213;Tracked;
KneeRight;2017-10-04 08:51:17.416;0,5044637;-0,3693309;2,206007;Tracked;
AnkleRight;2017-10-04 08:51:17.417;0,5464948;-0,7255298;2,16319;Tracked;
FootRight;2017-10-04 08:51:17.417;0,5162021;-0,750967;2,011256;Tracked;
SpineShoulder;2017-10-04 08:51:17.418;0,3562528;0,6445713;2,383173;Tracked;
HandTipLeft;2017-10-04 08:51:17.418;-0,2180656;0,8743486;2,321615;Tracked;
ThumbLeft;2017-10-04 08:51:17.419;-0,1161732;0,7814964;2,279818;Tracked;
HandTipRight;2017-10-04 08:51:17.419;0,7455354;0,9096171;2,099805;Tracked;
ThumbRight;2017-10-04 08:51:17.420;0,7844909;0,8477058;2,090296;Tracked;
SpineBase;2017-10-04 08:51:17.441;0,3659057;0,07542975;2,301162;Tracked;
SpineMid;2017-10-04 08:51:17.442;0,3609996;0,4052915;2,352139;Tracked;
Neck;2017-10-04 08:51:17.443;0,3540246;0,7219622;2,39017;Tracked;
Head;2017-10-04 08:51:17.444;0,3578801;0,8769253;2,382173;Tracked;
ShoulderLeft;2017-10-04 08:51:17.444;0,1807657;0,591089;2,405773;Tracked;
ElbowLeft;2017-10-04 08:51:17.445;-0,03203377;0,4958983;2,418479;Tracked;
WristLeft;2017-10-04 08:51:17.445;-0,1588293;0,6942487;2,332511;Tracked;
HandLeft;2017-10-04 08:51:17.446;-0,1727369;0,7948909;2,331283;Tracked;
ShoulderRight;2017-10-04 08:51:17.446;0,5307956;0,6021803;2,325068;Tracked;
ElbowRight;2017-10-04 08:51:17.447;0,7630954;0,5055377;2,249604;Tracked;
WristRight;2017-10-04 08:51:17.447;0,7563264;0,7622424;2,130487;Tracked;
HandRight;2017-10-04 08:51:17.448;0,7394887;0,8405717;2,13229;Tracked;
HipLeft;2017-10-04 08:51:17.448;0,2828242;0,07007889;2,277058;Tracked;
KneeLeft;2017-10-04 08:51:17.449;0,2364184;-0,3955622;2,268255;Tracked;
AnkleLeft;2017-10-04 08:51:17.449;0,2026308;-0,7586067;2,240721;Tracked;
FootLeft;2017-10-04 08:51:17.450;0,1659842;-0,8296595;2,149458;Tracked;
HipRight;2017-10-04 08:51:17.451;0,4363039;0,0779874;2,246223;Tracked;
KneeRight;2017-10-04 08:51:17.452;0,5043939;-0,3692601;2,206026;Tracked;
AnkleRight;2017-10-04 08:51:17.452;0,5465012;-0,7255713;2,163186;Tracked;
FootRight;2017-10-04 08:51:17.453;0,5161657;-0,751025;2,011243;Tracked;
SpineShoulder;2017-10-04 08:51:17.454;0,3560963;0,6445411;2,383025;Tracked;
HandTipLeft;2017-10-04 08:51:17.454;-0,2059355;0,8761612;2,328807;Tracked;
ThumbLeft;2017-10-04 08:51:17.455;-0,1046125;0,7773141;2,284693;Tracked;
HandTipRight;2017-10-04 08:51:17.455;0,7336332;0,9117866;2,104964;Tracked;
ThumbRight;2017-10-04 08:51:17.456;0,7690966;0,8351949;2,08847;Tracked;
SpineBase;2017-10-04 08:51:17.471;0,3658116;0,07533544;2,301274;Tracked;
SpineMid;2017-10-04 08:51:17.471;0,3609062;0,4052355;2,352129;Tracked;
Neck;2017-10-04 08:51:17.472;0,3539073;0,7219195;2,390027;Tracked;
Head;2017-10-04 08:51:17.472;0,3577259;0,8768802;2,381499;Tracked;
ShoulderLeft;2017-10-04 08:51:17.473;0,1806526;0,5910903;2,405806;Tracked;
ElbowLeft;2017-10-04 08:51:17.473;-0,03028743;0,4946534;2,419042;Tracked;
WristLeft;2017-10-04 08:51:17.474;-0,1522605;0,7059876;2,337102;Tracked;
HandLeft;2017-10-04 08:51:17.474;-0,1639296;0,7951394;2,33843;Tracked;
ShoulderRight;2017-10-04 08:51:17.475;0,5307156;0,602211;2,324964;Tracked;
ElbowRight;2017-10-04 08:51:17.476;0,7627394;0,5051447;2,249703;Tracked;
WristRight;2017-10-04 08:51:17.476;0,7417696;0,7675181;2,139956;Tracked;
HandRight;2017-10-04 08:51:17.477;0,7299303;0,8397804;2,143794;Tracked;
HipLeft;2017-10-04 08:51:17.477;0,2827528;0,06999727;2,277187;Tracked;
KneeLeft;2017-10-04 08:51:17.478;0,2363565;-0,3961304;2,268675;Tracked;
AnkleLeft;2017-10-04 08:51:17.479;0,2026256;-0,7586063;2,240755;Tracked;
FootLeft;2017-10-04 08:51:17.479;0,1659764;-0,829651;2,149447;Tracked;
HipRight;2017-10-04 08:51:17.480;0,436203;0,07790139;2,246295;Tracked;
KneeRight;2017-10-04 08:51:17.515;0,5044251;-0,3693431;2,206042;Tracked;
AnkleRight;2017-10-04 08:51:17.515;0,5465114;-0,7256131;2,163089;Tracked;
FootRight;2017-10-04 08:51:17.516;0,5161301;-0,7510861;2,011139;Tracked;
SpineShoulder;2017-10-04 08:51:17.516;0,3559861;0,6444946;2,382922;Tracked;
HandTipLeft;2017-10-04 08:51:17.517;-0,1938305;0,8813064;2,337906;Tracked;
ThumbLeft;2017-10-04 08:51:17.518;-0,09530199;0,7819722;2,298867;Tracked;
HandTipRight;2017-10-04 08:51:17.518;0,724516;0,9146345;2,123916;Tracked;
ThumbRight;2017-10-04 08:51:17.519;0,7585559;0,8538272;2,09225;Tracked;
SpineBase;2017-10-04 08:51:17.538;0,365665;0,07512863;2,301357;Tracked;
SpineMid;2017-10-04 08:51:17.538;0,3607264;0,4051695;2,352064;Tracked;
Neck;2017-10-04 08:51:17.539;0,353658;0,7220336;2,38976;Tracked;
Head;2017-10-04 08:51:17.539;0,3574897;0,8768922;2,380186;Tracked;
ShoulderLeft;2017-10-04 08:51:17.539;0,1804427;0,5909755;2,405494;Tracked;
ElbowLeft;2017-10-04 08:51:17.540;-0,0264325;0,4911905;2,420052;Tracked;
WristLeft;2017-10-04 08:51:17.540;-0,1377938;0,6999401;2,347806;Tracked;
