
Neck;2017-11-20 14:54:33.472;-0,1231679;0,6474443;2,434961;Tracked;

Head;2017-11-20 14:54:33.473;-0,08020506;0,7984473;2,470223;Tracked;

ShoulderLeft;2017-11-20 14:54:33.474;-0,2525842;0,4899867;2,321739;Tracked;

ElbowLeft;2017-11-20 14:54:33.475;-0,4818969;0,3601733;2,263993;Tracked;

WristLeft;2017-11-20 14:54:33.476;-0,6206788;0,2618256;2,124621;Tracked;

HandLeft;2017-11-20 14:54:33.477;-0,7021242;0,1950429;2,044183;Tracked;

ShoulderRight;2017-11-20 14:54:33.477;0,03834477;0,4516647;2,373867;Tracked;

ElbowRight;2017-11-20 14:54:33.479;0,1868423;0,2824187;2,359245;Tracked;

WristRight;2017-11-20 14:54:33.480;0,3791032;0,09631482;2,238959;Tracked;

HandRight;2017-11-20 14:54:33.481;0,4289825;0,04590246;2,220729;Tracked;

HipLeft;2017-11-20 14:54:33.481;-0,251983;-0,02810558;2,232661;Tracked;

KneeLeft;2017-11-20 14:54:33.482;-0,3974929;-0,5570425;2,14559;Tracked;

AnkleLeft;2017-11-20 14:54:33.483;-0,4768002;-0,9633807;1,993738;Tracked;

FootLeft;2017-11-20 14:54:33.484;-0,4780069;-1,016339;1,872684;Tracked;

HipRight;2017-11-20 14:54:33.485;-0,1150571;-0,06199077;2,231905;Tracked;

KneeRight;2017-11-20 14:54:33.486;-0,1200996;-0,6174459;2,188898;Tracked;

AnkleRight;2017-11-20 14:54:33.487;-0,1341126;-0,9571308;2,079636;Tracked;

FootRight;2017-11-20 14:54:33.488;-0,109586;-0,9625124;1,915036;Tracked;

SpineShoulder;2017-11-20 14:54:33.489;-0,1310685;0,5646517;2,419649;Tracked;

HandTipLeft;2017-11-20 14:54:33.490;-0,7508355;0,1376607;1,997372;Tracked;

ThumbLeft;2017-11-20 14:54:33.490;-0,7687089;0,2088749;2,1032;Tracked;

HandTipRight;2017-11-20 14:54:33.491;0,4838624;-0,01619984;2,199024;Tracked;

ThumbRight;2017-11-20 14:54:33.492;0,4107505;0,07055792;2,146102;Tracked;

SpineBase;2017-11-20 14:54:33.507;-0,1874518;-0,04655362;2,276179;Tracked;

SpineMid;2017-11-20 14:54:33.508;-0,1548706;0,3082797;2,363182;Tracked;

Neck;2017-11-20 14:54:33.509;-0,1230848;0,6475003;2,435074;Tracked;

Head;2017-11-20 14:54:33.510;-0,08013481;0,7985645;2,470452;Tracked;

ShoulderLeft;2017-11-20 14:54:33.511;-0,2524907;0,4901155;2,321716;Tracked;

ElbowLeft;2017-11-20 14:54:33.511;-0,4817817;0,3601592;2,264166;Tracked;

WristLeft;2017-11-20 14:54:33.512;-0,6585549;0,2198069;2,082043;Tracked;

HandLeft;2017-11-20 14:54:33.513;-0,699514;0,1954939;2,040842;Tracked;

ShoulderRight;2017-11-20 14:54:33.514;0,03808859;0,4517135;2,373702;Tracked;

ElbowRight;2017-11-20 14:54:33.515;0,1872767;0,281817;2,359035;Tracked;

WristRight;2017-11-20 14:54:33.516;0,3805785;0,09028652;2,250774;Tracked;

HandRight;2017-11-20 14:54:33.517;0,4290507;0,04462781;2,219393;Tracked;

HipLeft;2017-11-20 14:54:33.517;-0,2528571;-0,02951811;2,233792;Tracked;

KneeLeft;2017-11-20 14:54:33.518;-0,3983893;-0,5572128;2,145519;Tracked;

AnkleLeft;2017-11-20 14:54:33.519;-0,4767697;-0,9635024;1,993719;Tracked;

FootLeft;2017-11-20 14:54:33.520;-0,4784997;-1,016095;1,872442;Tracked;

HipRight;2017-11-20 14:54:33.520;-0,1152806;-0,06280546;2,230377;Tracked;

KneeRight;2017-11-20 14:54:33.521;-0,120115;-0,6176051;2,188877;Tracked;

AnkleRight;2017-11-20 14:54:33.522;-0,1356094;-0,9569219;2,080982;Tracked;

FootRight;2017-11-20 14:54:33.522;-0,1113336;-0,9626674;1,916417;Tracked;

SpineShoulder;2017-11-20 14:54:33.523;-0,1310304;0,5646595;2,419719;Tracked;

HandTipLeft;2017-11-20 14:54:33.524;-0,7474141;0,1357327;1,990299;Tracked;

ThumbLeft;2017-11-20 14:54:33.524;-0,7572156;0,2225997;2,11498;Tracked;

HandTipRight;2017-11-20 14:54:33.525;0,4824601;-0,01729771;2,19902;Tracked;

ThumbRight;2017-11-20 14:54:33.526;0,4100482;0,06998697;2,143635;Tracked;

SpineBase;2017-11-20 14:54:33.535;-0,18783;-0,04762504;2,276501;Tracked;

SpineMid;2017-11-20 14:54:33.536;-0,1549959;0,3081772;2,36332;Tracked;

Neck;2017-11-20 14:54:33.537;-0,1231814;0,6478565;2,435247;Tracked;

Head;2017-11-20 14:54:33.538;-0,08028388;0,7988376;2,470836;Tracked;

ShoulderLeft;2017-11-20 14:54:33.539;-0,2523811;0,4904176;2,321844;Tracked;

ElbowLeft;2017-11-20 14:54:33.539;-0,4818735;0,3611461;2,26467;Tracked;

WristLeft;2017-11-20 14:54:33.540;-0,618137;0,2611232;2,123868;Tracked;

HandLeft;2017-11-20 14:54:33.541;-0,7002273;0,1968258;2,044341;Tracked;

ShoulderRight;2017-11-20 14:54:33.542;0,03801128;0,4514632;2,373632;Tracked;

ElbowRight;2017-11-20 14:54:33.543;0,1872704;0,2818922;2,358968;Tracked;

WristRight;2017-11-20 14:54:33.544;0,3804463;0,09180091;2,247711;Tracked;

HandRight;2017-11-20 14:54:33.545;0,4288383;0,04430121;2,218063;Tracked;

HipLeft;2017-11-20 14:54:33.546;-0,2534712;-0,0310488;2,2353;Tracked;

KneeLeft;2017-11-20 14:54:33.547;-0,3988445;-0,5571754;2,145478;Tracked;

AnkleLeft;2017-11-20 14:54:33.548;-0,4767559;-0,9636046;1,994576;Tracked;

FootLeft;2017-11-20 14:54:33.549;-0,4783721;-1,015175;1,872415;Tracked;

HipRight;2017-11-20 14:54:33.550;-0,1154745;-0,0635788;2,229879;Tracked;

KneeRight;2017-11-20 14:54:33.551;-0,1201069;-0,616381;2,18914;Tracked;

AnkleRight;2017-11-20 14:54:33.551;-0,135944;-0,9562168;2,081445;Tracked;

FootRight;2017-11-20 14:54:33.552;-0,111717;-0,9621019;1,91689;Tracked;

SpineShoulder;2017-11-20 14:54:33.553;-0,1311205;0,5648416;2,419861;Tracked;

HandTipLeft;2017-11-20 14:54:33.554;-0,7483893;0,1368382;1,995668;Tracked;

ThumbLeft;2017-11-20 14:54:33.555;-0,7575592;0,2242578;2,118231;Tracked;

HandTipRight;2017-11-20 14:54:33.555;0,4815966;-0,01822767;2,19873;Tracked;

ThumbRight;2017-11-20 14:54:33.556;0,4081897;0,07098083;2,143263;Tracked;

SpineBase;2017-11-20 14:54:33.568;-0,1881367;-0,04812647;2,276578;Tracked;

SpineMid;2017-11-20 14:54:33.569;-0,1550257;0,3081456;2,363334;Tracked;

Neck;2017-11-20 14:54:33.570;-0,1230924;0,6480647;2,435235;Tracked;

Head;2017-11-20 14:54:33.571;-0,08039944;0,7990658;2,471479;Tracked;

ShoulderLeft;2017-11-20 14:54:33.572;-0,2523988;0,4904376;2,321892;Tracked;

ElbowLeft;2017-11-20 14:54:33.573;-0,4819936;0,3613338;2,264016;Tracked;

WristLeft;2017-11-20 14:54:33.574;-0,6184773;0,2610414;2,12368;Tracked;

HandLeft;2017-11-20 14:54:33.575;-0,7027589;0,1932591;2,042837;Tracked;

ShoulderRight;2017-11-20 14:54:33.576;0,03782883;0,4514907;2,373576;Tracked;

ElbowRight;2017-11-20 14:54:33.577;0,1872386;0,2818344;2,358908;Tracked;

WristRight;2017-11-20 14:54:33.578;0,3796667;0,09318244;2,243588;Tracked;

HandRight;2017-11-20 14:54:33.579;0,4273688;0,04572704;2,217977;Tracked;

HipLeft;2017-11-20 14:54:33.579;-0,2542085;-0,03232822;2,237201;Tracked;

KneeLeft;2017-11-20 14:54:33.582;-0,3996298;-0,5575308;2,145159;Tracked;

AnkleLeft;2017-11-20 14:54:33.582;-0,4770693;-0,9642835;1,993835;Tracked;

FootLeft;2017-11-20 14:54:33.583;-0,4782677;-1,015666;1,871478;Tracked;

HipRight;2017-11-20 14:54:33.584;-0,1157658;-0,06397396;2,228383;Tracked;

KneeRight;2017-11-20 14:54:33.585;-0,120105;-0,6164351;2,189193;Tracked;

AnkleRight;2017-11-20 14:54:33.586;-0,1355864;-0,9545248;2,082432;Tracked;

FootRight;2017-11-20 14:54:33.587;-0,1113463;-0,9605612;1,917879;Tracked;

SpineShoulder;2017-11-20 14:54:33.588;-0,1310872;0,5649374;2,419863;Tracked;

HandTipLeft;2017-11-20 14:54:33.589;-0,7487305;0,1354669;1,993972;Tracked;

ThumbLeft;2017-11-20 14:54:33.590;-0,7684102;0,2083998;2,105889;Tracked;

HandTipRight;2017-11-20 14:54:33.590;0,4809582;-0,01734971;2,19773;Tracked;

ThumbRight;2017-11-20 14:54:33.591;0,4090254;0,07053083;2,142731;Tracked;

SpineBase;2017-11-20 14:54:33.601;-0,1880991;-0,04819898;2,276548;Tracked;

SpineMid;2017-11-20 14:54:33.601;-0,1549586;0,3081328;2,363362;Tracked;

Neck;2017-11-20 14:54:33.602;-0,1228251;0,6482212;2,435382;Tracked;

Head;2017-11-20 14:54:33.603;-0,08045044;0,7994148;2,472222;Tracked;

ShoulderLeft;2017-11-20 14:54:33.604;-0,2524233;0,4904498;2,32184;Tracked;

ElbowLeft;2017-11-20 14:54:33.605;-0,4824791;0,3614565;2,263991;Tracked;

WristLeft;2017-11-20 14:54:33.606;-0,6186617;0,2608835;2,123571;Tracked;

HandLeft;2017-11-20 14:54:33.607;-0,7020135;0,19578;2,043266;Tracked;

ShoulderRight;2017-11-20 14:54:33.608;0,03728465;0,4520103;2,373834;Tracked;

ElbowRight;2017-11-20 14:54:33.609;0,1869419;0,2820766;2,358575;Tracked;

WristRight;2017-11-20 14:54:33.610;0,379586;0,09191932;2,246506;Tracked;

HandRight;2017-11-20 14:54:33.611;0,4288209;0,0441394;2,217199;Tracked;

HipLeft;2017-11-20 14:54:33.612;-0,2541539;-0,03240874;2,237344;Tracked;

KneeLeft;2017-11-20 14:54:33.612;-0,3999651;-0,5572295;2,145153;Tracked;

AnkleLeft;2017-11-20 14:54:33.613;-0,4775095;-0,9649448;1,992293;Tracked;

FootLeft;2017-11-20 14:54:33.614;-0,4773727;-1,017744;1,871013;Tracked;

HipRight;2017-11-20 14:54:33.615;-0,1155388;-0,0639972;2,227768;Tracked;

KneeRight;2017-11-20 14:54:33.616;-0,1200164;-0,6159857;2,189325;Tracked;

AnkleRight;2017-11-20 14:54:33.617;-0,1346032;-0,9561188;2,081194;Tracked;

FootRight;2017-11-20 14:54:33.618;-0,1101144;-0,9619046;1,916663;Tracked;

SpineShoulder;2017-11-20 14:54:33.618;-0,1308806;0,5650414;2,419975;Tracked;

HandTipLeft;2017-11-20 14:54:33.619;-0,7487592;0,1362024;1,995069;Tracked;

ThumbLeft;2017-11-20 14:54:33.620;-0,75528;0,2286975;2,124929;Tracked;

HandTipRight;2017-11-20 14:54:33.621;0,4801627;-0,01818357;2,195278;Tracked;

ThumbRight;2017-11-20 14:54:33.621;0,4078413;0,07123508;2,142384;Tracked;

SpineBase;2017-11-20 14:54:33.636;-0,188453;-0,05010278;2,27656;Tracked;

SpineMid;2017-11-20 14:54:33.637;-0,1549122;0,3078421;2,363374;Tracked;

Neck;2017-11-20 14:54:33.637;-0,1225212;0,6484623;2,435355;Tracked;

Head;2017-11-20 14:54:33.638;-0,08081962;0,7998653;2,473327;Tracked;

ShoulderLeft;2017-11-20 14:54:33.639;-0,2524524;0,4898691;2,321567;Tracked;

ElbowLeft;2017-11-20 14:54:33.640;-0,4828243;0,3613283;2,262884;Tracked;

WristLeft;2017-11-20 14:54:33.641;-0,6192011;0,2604575;2,122927;Tracked;

HandLeft;2017-11-20 14:54:33.642;-0,701998;0,1947379;2,041198;Tracked;

ShoulderRight;2017-11-20 14:54:33.643;0,03713508;0,4517149;2,373745;Tracked;

ElbowRight;2017-11-20 14:54:33.643;0,1869002;0,2822559;2,358632;Tracked;

WristRight;2017-11-20 14:54:33.644;0,3793791;0,09244705;2,245638;Tracked;

HandRight;2017-11-20 14:54:33.645;0,428495;0,04352944;2,217414;Tracked;

HipLeft;2017-11-20 14:54:33.646;-0,2544491;-0,03386752;2,237429;Tracked;

KneeLeft;2017-11-20 14:54:33.647;-0,4007253;-0,5549589;2,145576;Tracked;

AnkleLeft;2017-11-20 14:54:33.647;-0,4772278;-0,9664178;1,992824;Tracked;

FootLeft;2017-11-20 14:54:33.648;-0,4771754;-1,017306;1,869966;Tracked;

HipRight;2017-11-20 14:54:33.649;-0,1157179;-0,06560081;2,227522;Tracked;

KneeRight;2017-11-20 14:54:33.650;-0,1199519;-0,6167688;2,189226;Tracked;

AnkleRight;2017-11-20 14:54:33.651;-0,1343665;-0,9565445;2,080634;Tracked;

FootRight;2017-11-20 14:54:33.651;-0,1098226;-0,962234;1,916096;Tracked;

SpineShoulder;2017-11-20 14:54:33.652;-0,1307122;0,5651171;2,419968;Tracked;

HandTipLeft;2017-11-20 14:54:33.653;-0,7490351;0,1381881;1,994329;Tracked;

ThumbLeft;2017-11-20 14:54:33.654;-0,7557021;0,2280271;2,1262;Tracked;

HandTipRight;2017-11-20 14:54:33.654;0,4817041;-0,01823514;2,19923;Tracked;

ThumbRight;2017-11-20 14:54:33.655;0,4101416;0,06867701;2,141748;Tracked;

SpineBase;2017-11-20 14:54:33.665;-0,188504;-0,05051365;2,276723;Tracked;

SpineMid;2017-11-20 14:54:33.666;-0,1549042;0,3077953;2,363375;Tracked;

Neck;2017-11-20 14:54:33.667;-0,1223852;0,6487088;2,435174;Tracked;

Head;2017-11-20 14:54:33.667;-0,08107056;0,8005996;2,474461;Tracked;

ShoulderLeft;2017-11-20 14:54:33.668;-0,2522792;0,4896775;2,321398;Tracked;

ElbowLeft;2017-11-20 14:54:33.669;-0,4823186;0,3613099;2,263667;Tracked;

WristLeft;2017-11-20 14:54:33.670;-0,6186135;0,2610463;2,123175;Tracked;

HandLeft;2017-11-20 14:54:33.671;-0,6984872;0,1990328;2,041385;Tracked;

ShoulderRight;2017-11-20 14:54:33.672;0,03708659;0,4517524;2,373834;Tracked;

ElbowRight;2017-11-20 14:54:33.673;0,18694;0,2821917;2,358434;Tracked;

WristRight;2017-11-20 14:54:33.674;0,3789291;0,09468648;2,240395;Tracked;

HandRight;2017-11-20 14:54:33.674;0,4287549;0,0424551;2,21727;Tracked;

HipLeft;2017-11-20 14:54:33.675;-0,2544318;-0,03434214;2,237664;Tracked;

KneeLeft;2017-11-20 14:54:33.676;-0,4009079;-0,5550116;2,145546;Tracked;

AnkleLeft;2017-11-20 14:54:33.677;-0,4775135;-0,9669875;1,992254;Tracked;

FootLeft;2017-11-20 14:54:33.678;-0,4765529;-1,017931;1,869366;Tracked;

HipRight;2017-11-20 14:54:33.679;-0,1157522;-0,06576408;2,227544;Tracked;

KneeRight;2017-11-20 14:54:33.680;-0,1199722;-0,6174805;2,189143;Tracked;

AnkleRight;2017-11-20 14:54:33.681;-0,1347239;-0,9563681;2,080803;Tracked;

FootRight;2017-11-20 14:54:33.681;-0,1101608;-0,9621171;1,916276;Tracked;

SpineShoulder;2017-11-20 14:54:33.682;-0,1306283;0,5652386;2,419873;Tracked;

HandTipLeft;2017-11-20 14:54:33.683;-0,7486302;0,1429178;1,99212;Tracked;

ThumbLeft;2017-11-20 14:54:33.684;-0,7591504;0,2237643;2,119809;Tracked;

HandTipRight;2017-11-20 14:54:33.685;0,4829041;-0,01953398;2,20273;Tracked;

ThumbRight;2017-11-20 14:54:33.685;0,4100103;0,06879762;2,142416;Tracked;

SpineBase;2017-11-20 14:54:33.707;-0,1886549;-0,0505619;2,27673;Tracked;

SpineMid;2017-11-20 14:54:33.708;-0,1549673;0,3078385;2,363346;Tracked;

Neck;2017-11-20 14:54:33.709;-0,1223748;0,6491987;2,434963;Tracked;

Head;2017-11-20 14:54:33.710;-0,08195197;0,8023003;2,47648;Tracked;

ShoulderLeft;2017-11-20 14:54:33.711;-0,2523631;0,4897197;2,321397;Tracked;

ElbowLeft;2017-11-20 14:54:33.712;-0,4812111;0,3614553;2,264492;Tracked;

WristLeft;2017-11-20 14:54:33.713;-0,6177392;0,2616631;2,12391;Tracked;

HandLeft;2017-11-20 14:54:33.714;-0,697727;0,1992844;2,042422;Tracked;

ShoulderRight;2017-11-20 14:54:33.715;0,03699175;0,4521289;2,373907;Tracked;

ElbowRight;2017-11-20 14:54:33.716;0,1867971;0,282284;2,358382;Tracked;

WristRight;2017-11-20 14:54:33.717;0,3784664;0,09465485;2,240031;Tracked;

HandRight;2017-11-20 14:54:33.718;0,428694;0,04239247;2,218862;Tracked;

HipLeft;2017-11-20 14:54:33.718;-0,2546166;-0,03439487;2,237746;Tracked;

KneeLeft;2017-11-20 14:54:33.719;-0,40125;-0,5541779;2,145753;Tracked;

AnkleLeft;2017-11-20 14:54:33.720;-0,4769072;-0,9657714;1,995334;Tracked;

FootLeft;2017-11-20 14:54:33.721;-0,4783239;-1,014375;1,870774;Tracked;

HipRight;2017-11-20 14:54:33.722;-0,1158536;-0,06575685;2,227448;Tracked;

KneeRight;2017-11-20 14:54:33.723;-0,1201796;-0,615519;2,189828;Tracked;

AnkleRight;2017-11-20 14:54:33.724;-0,1359289;-0,954215;2,082676;Tracked;

FootRight;2017-11-20 14:54:33.725;-0,1115332;-0,9603316;1,918154;Tracked;

SpineShoulder;2017-11-20 14:54:33.725;-0,1306451;0,5655938;2,419723;Tracked;

HandTipLeft;2017-11-20 14:54:33.726;-0,7491094;0,1425732;1,990409;Tracked;

ThumbLeft;2017-11-20 14:54:33.727;-0,7546472;0,2287718;2,121105;Tracked;

HandTipRight;2017-11-20 14:54:33.728;0,4849255;-0,02141214;2,206213;Tracked;

ThumbRight;2017-11-20 14:54:33.728;0,4091952;0,06914126;2,142819;Tracked;

SpineBase;2017-11-20 14:54:33.740;-0,1885776;-0,05085516;2,276748;Tracked;

SpineMid;2017-11-20 14:54:33.741;-0,1549142;0,3078632;2,363278;Tracked;

Neck;2017-11-20 14:54:33.742;-0,1220698;0,650148;2,434389;Tracked;

Head;2017-11-20 14:54:33.743;-0,08361366;0,8037766;2,478573;Tracked;

ShoulderLeft;2017-11-20 14:54:33.744;-0,2523396;0,4897184;2,32137;Tracked;

ElbowLeft;2017-11-20 14:54:33.745;-0,4812153;0,3614579;2,264496;Tracked;

WristLeft;2017-11-20 14:54:33.746;-0,6176244;0,2618496;2,123669;Tracked;

HandLeft;2017-11-20 14:54:33.747;-0,699548;0,1998801;2,040873;Tracked;

ShoulderRight;2017-11-20 14:54:33.748;0,03693238;0,4520152;2,373684;Tracked;

ElbowRight;2017-11-20 14:54:33.748;0,1869848;0,2822064;2,358169;Tracked;

WristRight;2017-11-20 14:54:33.749;0,3798041;0,094487;2,242152;Tracked;

HandRight;2017-11-20 14:54:33.750;0,4295009;0,04122436;2,216453;Tracked;

HipLeft;2017-11-20 14:54:33.751;-0,2545794;-0,0345779;2,237906;Tracked;

KneeLeft;2017-11-20 14:54:33.752;-0,4014814;-0,553992;2,145857;Tracked;

AnkleLeft;2017-11-20 14:54:33.752;-0,4769276;-0,9657599;1,995309;Tracked;

FootLeft;2017-11-20 14:54:33.753;-0,3975933;-1,029952;1,939919;Tracked;

HipRight;2017-11-20 14:54:33.754;-0,1156484;-0,06615566;2,227188;Tracked;

KneeRight;2017-11-20 14:54:33.755;-0,1202119;-0,6158794;2,189886;Tracked;

AnkleRight;2017-11-20 14:54:33.755;-0,1344951;-0,9569077;2,080472;Tracked;

FootRight;2017-11-20 14:54:33.756;-0,1099189;-0,9625852;1,915929;Tracked;

SpineShoulder;2017-11-20 14:54:33.756;-0,1303981;0,5662396;2,419312;Tracked;

HandTipLeft;2017-11-20 14:54:33.757;-0,7494255;0,1409931;1,99066;Tracked;

ThumbLeft;2017-11-20 14:54:33.757;-0,7577702;0,2274873;2,120598;Tracked;

HandTipRight;2017-11-20 14:54:33.758;0,4836617;-0,02144254;2,200404;Tracked;

ThumbRight;2017-11-20 14:54:33.758;0,410362;0,06918979;2,143028;Tracked;

SpineBase;2017-11-20 14:54:33.768;-0,189019;-0,05138787;2,276822;Tracked;

SpineMid;2017-11-20 14:54:33.769;-0,1550534;0,3079398;2,3632;Tracked;

Neck;2017-11-20 14:54:33.770;-0,1221789;0,6514656;2,433842;Tracked;

Head;2017-11-20 14:54:33.771;-0,08490735;0,8053303;2,481635;Tracked;

ShoulderLeft;2017-11-20 14:54:33.772;-0,2522878;0,4899295;2,321229;Tracked;

ElbowLeft;2017-11-20 14:54:33.773;-0,4800975;0,3621514;2,261577;Tracked;

WristLeft;2017-11-20 14:54:33.774;-0,6181241;0,2616894;2,123187;Tracked;

HandLeft;2017-11-20 14:54:33.774;-0,6986776;0,2001901;2,042543;Tracked;

ShoulderRight;2017-11-20 14:54:33.775;0,03663123;0,4516322;2,373084;Tracked;

ElbowRight;2017-11-20 14:54:33.776;0,1871534;0,2826626;2,357623;Tracked;

WristRight;2017-11-20 14:54:33.777;0,3792306;0,09508157;2,24004;Tracked;

HandRight;2017-11-20 14:54:33.778;0,4287062;0,04198027;2,216305;Tracked;

HipLeft;2017-11-20 14:54:33.779;-0,2550573;-0,03498311;2,238172;Tracked;

KneeLeft;2017-11-20 14:54:33.779;-0,401641;-0,5541095;2,145935;Tracked;

AnkleLeft;2017-11-20 14:54:33.780;-0,476627;-0,9648956;1,995453;Tracked;

FootLeft;2017-11-20 14:54:33.781;-0,4775918;-1,01041;1,868481;Tracked;

HipRight;2017-11-20 14:54:33.782;-0,1159682;-0,06665961;2,227009;Tracked;

KneeRight;2017-11-20 14:54:33.782;-0,1201848;-0,6158772;2,189903;Tracked;

AnkleRight;2017-11-20 14:54:33.783;-0,134758;-0,9559711;2,081069;Tracked;

FootRight;2017-11-20 14:54:33.784;-0,1103162;-0,9618139;1,916508;Tracked;

SpineShoulder;2017-11-20 14:54:33.785;-0,130532;0,5671653;2,418913;Tracked;

HandTipLeft;2017-11-20 14:54:33.786;-0,7503075;0,1415031;1,992002;Tracked;

ThumbLeft;2017-11-20 14:54:33.787;-0,7587311;0,2262859;2,121403;Tracked;

HandTipRight;2017-11-20 14:54:33.788;0,4812038;-0,02036816;2,198875;Tracked;

ThumbRight;2017-11-20 14:54:33.788;0,412901;0,06425607;2,140574;Tracked;

SpineBase;2017-11-20 14:54:33.803;-0,1890544;-0,05138024;2,276855;Tracked;

SpineMid;2017-11-20 14:54:33.804;-0,155014;0,3081709;2,363129;Tracked;

Neck;2017-11-20 14:54:33.805;-0,1217646;0,6524446;2,433435;Tracked;

Head;2017-11-20 14:54:33.806;-0,08686063;0,8070866;2,485719;Tracked;

ShoulderLeft;2017-11-20 14:54:33.807;-0,2524183;0,4901692;2,321164;Tracked;

ElbowLeft;2017-11-20 14:54:33.807;-0,4800462;0,3620363;2,261641;Tracked;

WristLeft;2017-11-20 14:54:33.809;-0,6180887;0,2617715;2,123139;Tracked;

HandLeft;2017-11-20 14:54:33.809;-0,7031552;0,195862;2,039938;Tracked;

ShoulderRight;2017-11-20 14:54:33.810;0,03625579;0,4522231;2,372666;Tracked;

ElbowRight;2017-11-20 14:54:33.811;0,1873976;0,2825421;2,357617;Tracked;

WristRight;2017-11-20 14:54:33.812;0,3793787;0,0949337;2,239964;Tracked;

HandRight;2017-11-20 14:54:33.813;0,4294136;0,04080379;2,218763;Tracked;

HipLeft;2017-11-20 14:54:33.814;-0,2550827;-0,03494499;2,238173;Tracked;

KneeLeft;2017-11-20 14:54:33.814;-0,3981555;-0,5184417;2,148742;Tracked;

AnkleLeft;2017-11-20 14:54:33.815;-0,4740348;-0,9493997;2,000505;Tracked;

FootLeft;2017-11-20 14:54:33.816;-0,4772664;-1,00802;1,88456;Tracked;

HipRight;2017-11-20 14:54:33.817;-0,1160039;-0,06665734;2,227064;Tracked;

KneeRight;2017-11-20 14:54:33.817;-0,120027;-0,6158162;2,190342;Tracked;

AnkleRight;2017-11-20 14:54:33.818;-0,1345623;-0,9558288;2,080871;Tracked;

FootRight;2017-11-20 14:54:33.819;-0,1102783;-0,9615487;1,916246;Tracked;

SpineShoulder;2017-11-20 14:54:33.820;-0,130206;0,5680122;2,418587;Tracked;

HandTipLeft;2017-11-20 14:54:33.821;-0,7497751;0,1409556;1,99268;Tracked;

ThumbLeft;2017-11-20 14:54:33.821;-0,7572986;0,2262565;2,120436;Tracked;

HandTipRight;2017-11-20 14:54:33.822;0,4820238;-0,02058583;2,196477;Tracked;

ThumbRight;2017-11-20 14:54:33.823;0,3954105;0,07842565;2,153027;Tracked;

SpineBase;2017-11-20 14:54:33.833;-0,1892437;-0,05166704;2,277016;Tracked;

SpineMid;2017-11-20 14:54:33.834;-0,1550251;0,308225;2,363111;Tracked;

Neck;2017-11-20 14:54:33.835;-0,1215355;0,6532469;2,433128;Tracked;

Head;2017-11-20 14:54:33.836;-0,0886104;0,8077198;2,489013;Tracked;

ShoulderLeft;2017-11-20 14:54:33.837;-0,2522736;0,4901768;2,321059;Tracked;

ElbowLeft;2017-11-20 14:54:33.838;-0,4798817;0,3619921;2,261875;Tracked;

WristLeft;2017-11-20 14:54:33.839;-0,6178699;0,2620365;2,123097;Tracked;

HandLeft;2017-11-20 14:54:33.840;-0,7010561;0,1955428;2,037971;Tracked;

ShoulderRight;2017-11-20 14:54:33.840;0,03590869;0,4525587;2,372229;Tracked;

ElbowRight;2017-11-20 14:54:33.841;0,1874372;0,2825801;2,357295;Tracked;

WristRight;2017-11-20 14:54:33.842;0,3790915;0,09506556;2,238931;Tracked;

HandRight;2017-11-20 14:54:33.843;0,4299961;0,0401644;2,219064;Tracked;

HipLeft;2017-11-20 14:54:33.844;-0,2552223;-0,03508958;2,238228;Tracked;

KneeLeft;2017-11-20 14:54:33.845;-0,4014935;-0,5367199;2,148924;Tracked;

AnkleLeft;2017-11-20 14:54:33.846;-0,4764675;-0,9607421;1,996446;Tracked;

FootLeft;2017-11-20 14:54:33.847;-0,4039489;-1,024006;1,921013;Tracked;

HipRight;2017-11-20 14:54:33.847;-0,1161612;-0,06696801;2,227277;Tracked;

KneeRight;2017-11-20 14:54:33.848;-0,1200951;-0,6157751;2,19035;Tracked;

AnkleRight;2017-11-20 14:54:33.849;-0,1342425;-0,9551159;2,081077;Tracked;

FootRight;2017-11-20 14:54:33.850;-0,1100319;-0,9608756;1,916426;Tracked;

SpineShoulder;2017-11-20 14:54:33.851;-0,1300503;0,5686203;2,418365;Tracked;

HandTipLeft;2017-11-20 14:54:33.852;-0,7499986;0,1403304;1,993898;Tracked;

ThumbLeft;2017-11-20 14:54:33.853;-0,7576205;0,2251295;2,118269;Tracked;

HandTipRight;2017-11-20 14:54:33.853;0,4828582;-0,02235786;2,198789;Tracked;

ThumbRight;2017-11-20 14:54:33.854;0,4063639;0,06815357;2,14514;Tracked;

SpineBase;2017-11-20 14:54:33.867;-0,189455;-0,05224523;2,277271;Tracked;

SpineMid;2017-11-20 14:54:33.868;-0,1550815;0,3083656;2,363096;Tracked;

Neck;2017-11-20 14:54:33.869;-0,1215459;0,6549733;2,432747;Tracked;

