
SpineBase;2017-11-20 14:55:04.907;-0,2101797;-0,02302233;2,191018;Tracked;

SpineMid;2017-11-20 14:55:04.909;-0,1822874;0,3249934;2,277429;Tracked;

Neck;2017-11-20 14:55:04.910;-0,1541817;0,6568573;2,348842;Tracked;

Head;2017-11-20 14:55:04.911;-0,1114316;0,8161618;2,378863;Tracked;

ShoulderLeft;2017-11-20 14:55:04.912;-0,2850135;0,4992593;2,234176;Tracked;

ElbowLeft;2017-11-20 14:55:04.913;-0,5038252;0,4043265;2,167076;Tracked;

WristLeft;2017-11-20 14:55:04.914;-0,6025528;0,3402771;1,955054;Tracked;

HandLeft;2017-11-20 14:55:04.915;-0,6549587;0,324027;1,8573;Tracked;

ShoulderRight;2017-11-20 14:55:04.916;0,0242082;0,467717;2,313263;Tracked;

ElbowRight;2017-11-20 14:55:04.917;0,1778594;0,2595017;2,28913;Tracked;

WristRight;2017-11-20 14:55:04.917;0,3370561;0,164683;2,174697;Tracked;

HandRight;2017-11-20 14:55:04.919;0,4188827;0,1351462;2,113146;Tracked;

HipLeft;2017-11-20 14:55:04.919;-0,2726901;-0,006646807;2,137504;Tracked;

KneeLeft;2017-11-20 14:55:04.920;-0,4265607;-0,4892797;2,052747;Tracked;

AnkleLeft;2017-11-20 14:55:04.921;-0,5063632;-0,9171525;1,898119;Tracked;

FootLeft;2017-11-20 14:55:04.922;-0,4761219;-0,9203964;1,735542;Tracked;

HipRight;2017-11-20 14:55:04.922;-0,1390784;-0,03841098;2,155737;Tracked;

KneeRight;2017-11-20 14:55:04.923;-0,1294211;-0,58176;2,084852;Tracked;

AnkleRight;2017-11-20 14:55:04.923;-0,1391043;-0,9462531;2,000284;Tracked;

FootRight;2017-11-20 14:55:04.924;-0,1065365;-0,9587035;1,840552;Tracked;

SpineShoulder;2017-11-20 14:55:04.925;-0,1612868;0,5759344;2,333619;Tracked;

HandTipLeft;2017-11-20 14:55:04.925;-0,697874;0,3307697;1,769741;Tracked;

ThumbLeft;2017-11-20 14:55:04.926;-0,6185652;0,3167248;1,795333;Tracked;

HandTipRight;2017-11-20 14:55:04.927;0,4840262;0,1098557;2,060138;Tracked;

ThumbRight;2017-11-20 14:55:04.927;0,4429008;0,1096931;2,130667;Tracked;

SpineBase;2017-11-20 14:55:04.938;-0,2026813;-0,02306881;2,194261;Tracked;

SpineMid;2017-11-20 14:55:04.939;-0,174796;0,3236387;2,280243;Tracked;

Neck;2017-11-20 14:55:04.941;-0,1468774;0,6543775;2,351206;Tracked;

Head;2017-11-20 14:55:04.941;-0,1036239;0,814965;2,380809;Tracked;

ShoulderLeft;2017-11-20 14:55:04.942;-0,2850992;0,4993724;2,234054;Tracked;

ElbowLeft;2017-11-20 14:55:04.943;-0,4977255;0,3906546;2,172906;Tracked;

WristLeft;2017-11-20 14:55:04.944;-0,6017196;0,3363464;1,956149;Tracked;

HandLeft;2017-11-20 14:55:04.946;-0,6487842;0,3160079;1,862906;Tracked;

ShoulderRight;2017-11-20 14:55:04.946;0,03119557;0,4669986;2,312816;Tracked;

ElbowRight;2017-11-20 14:55:04.948;0,180097;0,2597492;2,291474;Tracked;

WristRight;2017-11-20 14:55:04.949;0,3965208;0,1518753;2,126807;Tracked;

HandRight;2017-11-20 14:55:04.950;0,4298666;0,1415481;2,108681;Tracked;

HipLeft;2017-11-20 14:55:04.951;-0,2651085;-0,00639913;2,140553;Tracked;

KneeLeft;2017-11-20 14:55:04.952;-0,4225543;-0,4899268;2,051821;Tracked;

AnkleLeft;2017-11-20 14:55:04.953;-0,5052717;-0,9178866;1,899238;Tracked;

FootLeft;2017-11-20 14:55:04.954;-0,4411338;-0,9933053;1,851114;Tracked;

HipRight;2017-11-20 14:55:04.955;-0,1320281;-0,03876346;2,159069;Tracked;

KneeRight;2017-11-20 14:55:04.955;-0,1257611;-0,5839143;2,090934;Tracked;

AnkleRight;2017-11-20 14:55:04.956;-0,1381048;-0,9462648;1,999995;Tracked;

FootRight;2017-11-20 14:55:04.957;-0,1067846;-0,9570723;1,839557;Tracked;

SpineShoulder;2017-11-20 14:55:04.958;-0,1539138;0,5737156;2,336099;Tracked;

HandTipLeft;2017-11-20 14:55:04.959;-0,6985766;0,3204751;1,783771;Tracked;

ThumbLeft;2017-11-20 14:55:04.959;-0,6093381;0,3057971;1,811818;Tracked;

HandTipRight;2017-11-20 14:55:04.960;0,497234;0,1155525;2,055566;Tracked;

ThumbRight;2017-11-20 14:55:04.961;0,449479;0,1168158;2,127111;Tracked;

SpineBase;2017-11-20 14:55:04.976;-0,1977159;-0,02414186;2,196497;Tracked;

SpineMid;2017-11-20 14:55:04.977;-0,1684543;0,3222064;2,282522;Tracked;

Neck;2017-11-20 14:55:04.978;-0,1392496;0,6526698;2,353423;Tracked;

Head;2017-11-20 14:55:04.979;-0,09583254;0,8132937;2,383195;Tracked;

ShoulderLeft;2017-11-20 14:55:04.980;-0,2727877;0,5023885;2,244724;Tracked;

ElbowLeft;2017-11-20 14:55:04.981;-0,4862664;0,3841465;2,187397;Tracked;

WristLeft;2017-11-20 14:55:04.982;-0,5990116;0,3276589;1,951192;Tracked;

HandLeft;2017-11-20 14:55:04.983;-0,6394145;0,3102675;1,870811;Tracked;

ShoulderRight;2017-11-20 14:55:04.983;0,03675808;0,4650241;2,31121;Tracked;

ElbowRight;2017-11-20 14:55:04.984;0,1909602;0,2597507;2,285604;Tracked;

WristRight;2017-11-20 14:55:04.984;0,4054977;0,1491175;2,120287;Tracked;

HandRight;2017-11-20 14:55:04.985;0,4403396;0,1478028;2,103805;Tracked;

HipLeft;2017-11-20 14:55:04.986;-0,2607727;-0,007106733;2,143354;Tracked;

KneeLeft;2017-11-20 14:55:04.987;-0,4192113;-0,4898283;2,051485;Tracked;

AnkleLeft;2017-11-20 14:55:04.987;-0,5049223;-0,9173747;1,899482;Tracked;

FootLeft;2017-11-20 14:55:04.988;-0,4611517;-1,000198;1,840342;Tracked;

HipRight;2017-11-20 14:55:04.988;-0,1265132;-0,04021523;2,160705;Tracked;

KneeRight;2017-11-20 14:55:04.989;-0,1212243;-0,5827605;2,099586;Tracked;

AnkleRight;2017-11-20 14:55:04.990;-0,1369311;-0,9452199;1,999695;Tracked;

FootRight;2017-11-20 14:55:04.990;-0,1091719;-0,9537137;1,837931;Tracked;

SpineShoulder;2017-11-20 14:55:04.991;-0,1465926;0,5720656;2,338341;Tracked;

HandTipLeft;2017-11-20 14:55:04.991;-0,6894522;0,3132515;1,797823;Tracked;

ThumbLeft;2017-11-20 14:55:04.992;-0,6037591;0,302608;1,816545;Tracked;

HandTipRight;2017-11-20 14:55:04.992;0,508295;0,1238371;2,052132;Tracked;

ThumbRight;2017-11-20 14:55:04.993;0,460213;0,1214867;2,119056;Tracked;

SpineBase;2017-11-20 14:55:05.003;-0,1887282;-0,02664221;2,199569;Tracked;

SpineMid;2017-11-20 14:55:05.004;-0,1598807;0,3198837;2,284722;Tracked;

Neck;2017-11-20 14:55:05.005;-0,131276;0,6506178;2,354789;Tracked;

Head;2017-11-20 14:55:05.006;-0,08876665;0,8113924;2,386137;Tracked;

ShoulderLeft;2017-11-20 14:55:05.007;-0,2573334;0,4992808;2,252973;Tracked;

ElbowLeft;2017-11-20 14:55:05.007;-0,4848953;0,382207;2,18722;Tracked;

WristLeft;2017-11-20 14:55:05.008;-0,5945987;0,3225896;1,953744;Tracked;

HandLeft;2017-11-20 14:55:05.009;-0,6336037;0,3048225;1,879333;Tracked;

ShoulderRight;2017-11-20 14:55:05.010;0,04351984;0,4641126;2,310808;Tracked;

ElbowRight;2017-11-20 14:55:05.011;0,196241;0,2607274;2,289451;Tracked;

WristRight;2017-11-20 14:55:05.012;0,409454;0,1538367;2,121688;Tracked;

HandRight;2017-11-20 14:55:05.013;0,4479876;0,1543849;2,099341;Tracked;

HipLeft;2017-11-20 14:55:05.014;-0,2523526;-0,009652188;2,148033;Tracked;

KneeLeft;2017-11-20 14:55:05.015;-0,4150619;-0,4885033;2,051213;Tracked;

AnkleLeft;2017-11-20 14:55:05.016;-0,50359;-0,9157279;1,899992;Tracked;

FootLeft;2017-11-20 14:55:05.016;-0,4666027;-0,999713;1,836957;Tracked;

HipRight;2017-11-20 14:55:05.017;-0,1171866;-0,04262221;2,162206;Tracked;

KneeRight;2017-11-20 14:55:05.018;-0,1185758;-0,5834387;2,104575;Tracked;

AnkleRight;2017-11-20 14:55:05.019;-0,1366244;-0,9449472;2,000202;Tracked;

FootRight;2017-11-20 14:55:05.020;-0,1117802;-0,9522125;1,83761;Tracked;

SpineShoulder;2017-11-20 14:55:05.021;-0,1384524;0,5699385;2,339912;Tracked;

HandTipLeft;2017-11-20 14:55:05.022;-0,684468;0,3079264;1,798667;Tracked;

ThumbLeft;2017-11-20 14:55:05.022;-0,5996569;0,2925236;1,8225;Tracked;

HandTipRight;2017-11-20 14:55:05.023;0,5125117;0,1322672;2,043471;Tracked;

ThumbRight;2017-11-20 14:55:05.024;0,4704638;0,1282563;2,11245;Tracked;

SpineBase;2017-11-20 14:55:05.036;-0,1815551;-0,02920266;2,201832;Tracked;

SpineMid;2017-11-20 14:55:05.037;-0,1528433;0,3173229;2,286627;Tracked;

Neck;2017-11-20 14:55:05.038;-0,1244771;0,6481263;2,356313;Tracked;

Head;2017-11-20 14:55:05.039;-0,08227102;0,8098579;2,387469;Tracked;

ShoulderLeft;2017-11-20 14:55:05.039;-0,2530812;0,4937693;2,252237;Tracked;

ElbowLeft;2017-11-20 14:55:05.040;-0,475585;0,3768758;2,194155;Tracked;

WristLeft;2017-11-20 14:55:05.041;-0,5923541;0,3178661;1,955462;Tracked;

HandLeft;2017-11-20 14:55:05.042;-0,6299946;0,2986446;1,883461;Tracked;

ShoulderRight;2017-11-20 14:55:05.043;0,05098627;0,4654581;2,313627;Tracked;

ElbowRight;2017-11-20 14:55:05.044;0,2008064;0,2629355;2,290765;Tracked;

WristRight;2017-11-20 14:55:05.045;0,4129818;0,1576182;2,119143;Tracked;

HandRight;2017-11-20 14:55:05.046;0,4521446;0,1616092;2,092805;Tracked;

HipLeft;2017-11-20 14:55:05.046;-0,2449599;-0,01291408;2,151978;Tracked;

KneeLeft;2017-11-20 14:55:05.047;-0,4116363;-0,4893006;2,051291;Tracked;

AnkleLeft;2017-11-20 14:55:05.048;-0,5009407;-0,9174973;1,90375;Tracked;

FootLeft;2017-11-20 14:55:05.049;-0,4779952;-0,9210663;1,740239;Tracked;

HipRight;2017-11-20 14:55:05.050;-0,1104954;-0,0444771;2,162952;Tracked;

KneeRight;2017-11-20 14:55:05.050;-0,1154369;-0,5832309;2,108222;Tracked;

AnkleRight;2017-11-20 14:55:05.051;-0,1364262;-0,9450859;2,00035;Tracked;

FootRight;2017-11-20 14:55:05.052;-0,1118879;-0,9517103;1,837573;Tracked;

SpineShoulder;2017-11-20 14:55:05.053;-0,1315816;0,5674225;2,341533;Tracked;

HandTipLeft;2017-11-20 14:55:05.053;-0,6780469;0,3000454;1,806325;Tracked;

ThumbLeft;2017-11-20 14:55:05.054;-0,587486;0,2904285;1,8425;Tracked;

HandTipRight;2017-11-20 14:55:05.055;0,5159467;0,1421881;2,028786;Tracked;

ThumbRight;2017-11-20 14:55:05.055;0,4759837;0,1357526;2,109545;Tracked;

SpineBase;2017-11-20 14:55:05.066;-0,1765649;-0,03040576;2,204435;Tracked;

SpineMid;2017-11-20 14:55:05.066;-0,1473114;0,3162365;2,289083;Tracked;

Neck;2017-11-20 14:55:05.067;-0,1184125;0,6471969;2,3586;Tracked;

Head;2017-11-20 14:55:05.068;-0,07506015;0,8079013;2,391173;Tracked;

ShoulderLeft;2017-11-20 14:55:05.068;-0,238719;0,4927045;2,258004;Tracked;

ElbowLeft;2017-11-20 14:55:05.069;-0,4703821;0,3724468;2,196136;Tracked;

WristLeft;2017-11-20 14:55:05.070;-0,5912077;0,3081781;1,952193;Tracked;

HandLeft;2017-11-20 14:55:05.071;-0,6254435;0,2925135;1,889841;Tracked;

ShoulderRight;2017-11-20 14:55:05.072;0,05773648;0,4629423;2,313045;Tracked;

ElbowRight;2017-11-20 14:55:05.073;0,2037694;0,2650934;2,28983;Tracked;

WristRight;2017-11-20 14:55:05.074;0,4151608;0,16817;2,121364;Tracked;

HandRight;2017-11-20 14:55:05.075;0,4603424;0,167766;2,088827;Tracked;

HipLeft;2017-11-20 14:55:05.076;-0,2406212;-0,01411224;2,155674;Tracked;

KneeLeft;2017-11-20 14:55:05.077;-0,4081931;-0,4898877;2,051609;Tracked;

AnkleLeft;2017-11-20 14:55:05.078;-0,5001288;-0,9177643;1,904889;Tracked;

FootLeft;2017-11-20 14:55:05.079;-0,479005;-0,9212088;1,741177;Tracked;

HipRight;2017-11-20 14:55:05.080;-0,1050555;-0,04561112;2,164418;Tracked;

KneeRight;2017-11-20 14:55:05.080;-0,1116113;-0,5826095;2,111411;Tracked;

AnkleRight;2017-11-20 14:55:05.081;-0,136206;-0,9452467;2,000708;Tracked;

FootRight;2017-11-20 14:55:05.082;-0,1137077;-0,9512327;1,837461;Tracked;

SpineShoulder;2017-11-20 14:55:05.083;-0,1256457;0,5664494;2,343865;Tracked;

HandTipLeft;2017-11-20 14:55:05.084;-0,6739627;0,2953925;1,820198;Tracked;

ThumbLeft;2017-11-20 14:55:05.084;-0,5883088;0,2840234;1,831125;Tracked;

HandTipRight;2017-11-20 14:55:05.085;0,5211367;0,1491339;2,024604;Tracked;

ThumbRight;2017-11-20 14:55:05.086;0,4852068;0,1415359;2,099809;Tracked;

SpineBase;2017-11-20 14:55:05.106;-0,170268;-0,03125789;2,208619;Tracked;

SpineMid;2017-11-20 14:55:05.107;-0,1403216;0,3152761;2,291975;Tracked;

Neck;2017-11-20 14:55:05.108;-0,1105213;0,6461335;2,360245;Tracked;

Head;2017-11-20 14:55:05.109;-0,06980269;0,8069493;2,39267;Tracked;

ShoulderLeft;2017-11-20 14:55:05.110;-0,2381146;0,4917717;2,258426;Tracked;

ElbowLeft;2017-11-20 14:55:05.110;-0,4616276;0,3681992;2,20267;Tracked;

WristLeft;2017-11-20 14:55:05.111;-0,589615;0,3040147;1,951888;Tracked;

HandLeft;2017-11-20 14:55:05.112;-0,6197258;0,2871215;1,895186;Tracked;

ShoulderRight;2017-11-20 14:55:05.113;0,06351999;0,4639069;2,314719;Tracked;

ElbowRight;2017-11-20 14:55:05.114;0,2083785;0,2673996;2,288948;Tracked;

WristRight;2017-11-20 14:55:05.115;0,4198474;0,1739269;2,120073;Tracked;

HandRight;2017-11-20 14:55:05.116;0,465077;0,1744965;2,083789;Tracked;

HipLeft;2017-11-20 14:55:05.116;-0,23492;-0,01507528;2,159285;Tracked;

KneeLeft;2017-11-20 14:55:05.117;-0,4046395;-0,4908757;2,051325;Tracked;

AnkleLeft;2017-11-20 14:55:05.118;-0,4987587;-0,9187962;1,906371;Tracked;

FootLeft;2017-11-20 14:55:05.119;-0,4781574;-0,9226828;1,742693;Tracked;

HipRight;2017-11-20 14:55:05.120;-0,09866621;-0,04623507;2,168987;Tracked;

KneeRight;2017-11-20 14:55:05.121;-0,1086522;-0,5825236;2,112666;Tracked;

AnkleRight;2017-11-20 14:55:05.121;-0,1341077;-0,9436907;2,000612;Tracked;

FootRight;2017-11-20 14:55:05.122;-0,1119838;-0,9494537;1,837252;Tracked;

SpineShoulder;2017-11-20 14:55:05.123;-0,1179967;0,5654123;2,345827;Tracked;

HandTipLeft;2017-11-20 14:55:05.123;-0,6741717;0,2866425;1,824066;Tracked;

ThumbLeft;2017-11-20 14:55:05.124;-0,5801198;0,2782854;1,843857;Tracked;

HandTipRight;2017-11-20 14:55:05.125;0,5236836;0,157776;2,016526;Tracked;

ThumbRight;2017-11-20 14:55:05.125;0,497307;0,1457134;2,091467;Tracked;

SpineBase;2017-11-20 14:55:05.137;-0,1647963;-0,03122852;2,211778;Tracked;

SpineMid;2017-11-20 14:55:05.138;-0,1341299;0,3151571;2,294404;Tracked;

Neck;2017-11-20 14:55:05.139;-0,103715;0,6459041;2,361887;Tracked;

Head;2017-11-20 14:55:05.139;-0,06443121;0,8064674;2,394001;Tracked;

ShoulderLeft;2017-11-20 14:55:05.140;-0,2338344;0,4927339;2,261015;Tracked;

ElbowLeft;2017-11-20 14:55:05.141;-0,4612474;0,3644866;2,201393;Tracked;

WristLeft;2017-11-20 14:55:05.142;-0,5874883;0,2976027;1,950177;Tracked;

HandLeft;2017-11-20 14:55:05.143;-0,6154934;0,2803256;1,898053;Tracked;

ShoulderRight;2017-11-20 14:55:05.144;0,06332022;0,4643185;2,314742;Tracked;

ElbowRight;2017-11-20 14:55:05.145;0,2153095;0,2704688;2,294358;Tracked;

WristRight;2017-11-20 14:55:05.146;0,4166406;0,1830318;2,116513;Tracked;

HandRight;2017-11-20 14:55:05.147;0,4681413;0,1803092;2,07822;Tracked;

HipLeft;2017-11-20 14:55:05.148;-0,2302247;-0,0150468;2,1604;Tracked;

KneeLeft;2017-11-20 14:55:05.149;-0,3984943;-0,4912068;2,050735;Tracked;

AnkleLeft;2017-11-20 14:55:05.150;-0,4931852;-0,9225387;1,918299;Tracked;

FootLeft;2017-11-20 14:55:05.151;-0,4736555;-0,9289278;1,754967;Tracked;

HipRight;2017-11-20 14:55:05.151;-0,09233792;-0,04618263;2,174911;Tracked;

KneeRight;2017-11-20 14:55:05.152;-0,1028536;-0,5788635;2,114831;Tracked;

AnkleRight;2017-11-20 14:55:05.153;-0,1340406;-0,9440106;2,000838;Tracked;

FootRight;2017-11-20 14:55:05.154;-0,1133089;-0,9497349;1,837264;Tracked;

SpineShoulder;2017-11-20 14:55:05.155;-0,1113278;0,5652075;2,34767;Tracked;

HandTipLeft;2017-11-20 14:55:05.156;-0,666651;0,2811252;1,829619;Tracked;

ThumbLeft;2017-11-20 14:55:05.156;-0,5813519;0,2707362;1,846167;Tracked;

HandTipRight;2017-11-20 14:55:05.157;0,524962;0,1670166;2,009745;Tracked;

ThumbRight;2017-11-20 14:55:05.158;0,5077471;0,1479116;2,084;Tracked;

SpineBase;2017-11-20 14:55:05.169;-0,1565862;-0,03256438;2,215241;Tracked;

SpineMid;2017-11-20 14:55:05.170;-0,1270636;0,3140759;2,296523;Tracked;

Neck;2017-11-20 14:55:05.171;-0,09781329;0,6450827;2,362856;Tracked;

Head;2017-11-20 14:55:05.172;-0,05819504;0,805594;2,394631;Tracked;

ShoulderLeft;2017-11-20 14:55:05.173;-0,2290152;0,4894691;2,261616;Tracked;

ElbowLeft;2017-11-20 14:55:05.174;-0,4562602;0,3632715;2,201513;Tracked;

WristLeft;2017-11-20 14:55:05.174;-0,5868065;0,2894162;1,947387;Tracked;

HandLeft;2017-11-20 14:55:05.175;-0,609136;0,2738719;1,901419;Tracked;

ShoulderRight;2017-11-20 14:55:05.176;0,07192097;0,4655347;2,316869;Tracked;

ElbowRight;2017-11-20 14:55:05.177;0,2196168;0,272678;2,294584;Tracked;

WristRight;2017-11-20 14:55:05.178;0,419562;0,1866496;2,115162;Tracked;

HandRight;2017-11-20 14:55:05.179;0,4720747;0,1860491;2,073552;Tracked;

HipLeft;2017-11-20 14:55:05.180;-0,221486;-0,01694237;2,164841;Tracked;

KneeLeft;2017-11-20 14:55:05.181;-0,3929376;-0,4912508;2,050053;Tracked;

AnkleLeft;2017-11-20 14:55:05.182;-0,4921584;-0,9214343;1,917166;Tracked;

FootLeft;2017-11-20 14:55:05.183;-0,4734882;-0,9277489;1,75375;Tracked;

HipRight;2017-11-20 14:55:05.184;-0,08530988;-0,0469344;2,177077;Tracked;

KneeRight;2017-11-20 14:55:05.184;-0,09866768;-0,5776654;2,115314;Tracked;

AnkleRight;2017-11-20 14:55:05.185;-0,1319405;-0,936825;2,003769;Tracked;

FootRight;2017-11-20 14:55:05.186;-0,1119326;-0,9430082;1,840096;Tracked;

SpineShoulder;2017-11-20 14:55:05.187;-0,1051339;0,5643223;2,348906;Tracked;

HandTipLeft;2017-11-20 14:55:05.187;-0,668584;0,2719092;1,839436;Tracked;

ThumbLeft;2017-11-20 14:55:05.188;-0,5758018;0,2615985;1,852286;Tracked;

HandTipRight;2017-11-20 14:55:05.189;0,5276483;0,1724492;2,00437;Tracked;

ThumbRight;2017-11-20 14:55:05.189;0,5019137;0,1589328;2,08195;Tracked;

SpineBase;2017-11-20 14:55:05.201;-0,1526915;-0,03237063;2,217577;Tracked;

SpineMid;2017-11-20 14:55:05.202;-0,1219484;0,3135574;2,298809;Tracked;

Neck;2017-11-20 14:55:05.204;-0,09142035;0,6437626;2,364973;Tracked;

Head;2017-11-20 14:55:05.206;-0,05348514;0,8048586;2,395292;Tracked;

ShoulderLeft;2017-11-20 14:55:05.207;-0,221832;0,4901807;2,26434;Tracked;

ElbowLeft;2017-11-20 14:55:05.208;-0,4372819;0,3626908;2,21088;Tracked;

WristLeft;2017-11-20 14:55:05.209;-0,5769458;0,2897165;1,961574;Tracked;

HandLeft;2017-11-20 14:55:05.210;-0,5941111;0,270235;1,921214;Tracked;

ShoulderRight;2017-11-20 14:55:05.210;0,07697852;0,4665707;2,318465;Tracked;

ElbowRight;2017-11-20 14:55:05.212;0,2217215;0,2744477;2,294505;Tracked;

WristRight;2017-11-20 14:55:05.213;0,4202885;0,1914616;2,114218;Tracked;

HandRight;2017-11-20 14:55:05.214;0,4718975;0,192633;2,071295;Tracked;

HipLeft;2017-11-20 14:55:05.215;-0,2179502;-0,01616044;2,16671;Tracked;

KneeLeft;2017-11-20 14:55:05.216;-0,3854371;-0,4870734;2,049122;Tracked;

AnkleLeft;2017-11-20 14:55:05.217;-0,4885931;-0,9176529;1,921136;Tracked;

FootLeft;2017-11-20 14:55:05.217;-0,4709917;-0,924953;1,757777;Tracked;

HipRight;2017-11-20 14:55:05.218;-0,08124524;-0,04737821;2,179725;Tracked;

KneeRight;2017-11-20 14:55:05.219;-0,09375773;-0,5746508;2,116386;Tracked;

AnkleRight;2017-11-20 14:55:05.220;-0,1312414;-0,9377599;2,003374;Tracked;

FootRight;2017-11-20 14:55:05.221;-0,1121456;-0,9438888;1,839581;Tracked;

SpineShoulder;2017-11-20 14:55:05.222;-0,09905711;0,5632094;2,351079;Tracked;

HandTipLeft;2017-11-20 14:55:05.223;-0,6446351;0,267966;1,848873;Tracked;

ThumbLeft;2017-11-20 14:55:05.223;-0,5648135;0,252417;1,881714;Tracked;

HandTipRight;2017-11-20 14:55:05.224;0,5261847;0,1820577;2,000728;Tracked;

ThumbRight;2017-11-20 14:55:05.225;0,5041689;0,1658195;2,074375;Tracked;

SpineBase;2017-11-20 14:55:05.236;-0,1436638;-0,03302861;2,220776;Tracked;

SpineMid;2017-11-20 14:55:05.237;-0,1153049;0,3122591;2,300148;Tracked;

Neck;2017-11-20 14:55:05.238;-0,0867479;0,6421265;2,364908;Tracked;

Head;2017-11-20 14:55:05.239;-0,0476803;0,8041278;2,395478;Tracked;

ShoulderLeft;2017-11-20 14:55:05.240;-0,2126449;0,4911079;2,267958;Tracked;

ElbowLeft;2017-11-20 14:55:05.241;-0,4363877;0,3619411;2,210571;Tracked;

WristLeft;2017-11-20 14:55:05.241;-0,5758037;0,2842178;1,962584;Tracked;

HandLeft;2017-11-20 14:55:05.242;-0,5960892;0,2599611;1,915955;Tracked;

ShoulderRight;2017-11-20 14:55:05.244;0,08646504;0,4683273;2,322618;Tracked;

ElbowRight;2017-11-20 14:55:05.244;0,2241945;0,2794983;2,299888;Tracked;

WristRight;2017-11-20 14:55:05.245;0,4228854;0,197169;2,112775;Tracked;

HandRight;2017-11-20 14:55:05.246;0,4769331;0,1977161;2,070944;Tracked;

HipLeft;2017-11-20 14:55:05.247;-0,2104405;-0,01678654;2,168806;Tracked;

KneeLeft;2017-11-20 14:55:05.248;-0,3818439;-0,4859565;2,047642;Tracked;

AnkleLeft;2017-11-20 14:55:05.248;-0,4841572;-0,9187056;1,927569;Tracked;

FootLeft;2017-11-20 14:55:05.249;-0,4354544;-0,9989037;1,864808;Tracked;

HipRight;2017-11-20 14:55:05.250;-0,0710424;-0,04798544;2,183945;Tracked;

KneeRight;2017-11-20 14:55:05.250;-0,08723201;-0,5695429;2,118875;Tracked;

AnkleRight;2017-11-20 14:55:05.251;-0,1308944;-0,9350113;2,005093;Tracked;

FootRight;2017-11-20 14:55:05.252;-0,1126791;-0,941395;1,8412;Tracked;

SpineShoulder;2017-11-20 14:55:05.252;-0,09393548;0,5616385;2,351327;Tracked;

HandTipLeft;2017-11-20 14:55:05.253;-0,6467499;0,2590278;1,841906;Tracked;

ThumbLeft;2017-11-20 14:55:05.253;-0,5656072;0,2473006;1,863286;Tracked;

HandTipRight;2017-11-20 14:55:05.254;0,5249218;0,1899805;1,996022;Tracked;

ThumbRight;2017-11-20 14:55:05.255;0,515426;0,1708528;2,075667;Tracked;

SpineBase;2017-11-20 14:55:05.267;-0,1365524;-0,03384573;2,224119;Tracked;

SpineMid;2017-11-20 14:55:05.267;-0,1093265;0,3114265;2,302059;Tracked;

Neck;2017-11-20 14:55:05.268;-0,08214038;0,6413254;2,365455;Tracked;

Head;2017-11-20 14:55:05.269;-0,04200518;0,8038099;2,395922;Tracked;

ShoulderLeft;2017-11-20 14:55:05.270;-0,2129844;0,4909405;2,268017;Tracked;

ElbowLeft;2017-11-20 14:55:05.271;-0,4329365;0,3567731;2,212352;Tracked;

WristLeft;2017-11-20 14:55:05.271;-0,5698337;0,2731341;1,964851;Tracked;

HandLeft;2017-11-20 14:55:05.272;-0,590965;0,2525906;1,922764;Tracked;

ShoulderRight;2017-11-20 14:55:05.273;0,09007115;0,4692439;2,322385;Tracked;

ElbowRight;2017-11-20 14:55:05.274;0,2312203;0,2786198;2,297325;Tracked;

WristRight;2017-11-20 14:55:05.274;0,4239053;0,2030545;2,113903;Tracked;

HandRight;2017-11-20 14:55:05.275;0,4810083;0,2051316;2,067825;Tracked;

HipLeft;2017-11-20 14:55:05.276;-0,2036365;-0,01768947;2,172534;Tracked;

KneeLeft;2017-11-20 14:55:05.277;-0,3731692;-0,4757603;2,046278;Tracked;

AnkleLeft;2017-11-20 14:55:05.278;-0,4816103;-0,906994;1,925733;Tracked;

FootLeft;2017-11-20 14:55:05.279;-0,4655122;-0,9160715;1,762505;Tracked;

HipRight;2017-11-20 14:55:05.279;-0,06400891;-0,04866426;2,186722;Tracked;

KneeRight;2017-11-20 14:55:05.280;-0,08434872;-0,5682251;2,120902;Tracked;

AnkleRight;2017-11-20 14:55:05.281;-0,129982;-0,934488;2,005256;Tracked;

FootRight;2017-11-20 14:55:05.282;-0,1125571;-0,9405984;1,841208;Tracked;

SpineShoulder;2017-11-20 14:55:05.283;-0,08897217;0,5608243;2,352198;Tracked;

HandTipLeft;2017-11-20 14:55:05.283;-0,6487156;0,2458588;1,855917;Tracked;

ThumbLeft;2017-11-20 14:55:05.284;-0,5603806;0,2381651;1,879727;Tracked;

HandTipRight;2017-11-20 14:55:05.284;0,5320406;0,1986869;1,996503;Tracked;

ThumbRight;2017-11-20 14:55:05.285;0,5173913;0,1807563;2,069421;Tracked;

SpineBase;2017-11-20 14:55:05.301;-0,1294019;-0,03491687;2,226959;Tracked;

