
ThumbLeft;2017-11-20 14:57:20.632;-0,1267693;0,5483692;1,063273;Tracked;

HandTipRight;2017-11-20 14:57:20.632;-0,2363088;0,5709336;1,038255;Tracked;

ThumbRight;2017-11-20 14:57:20.633;-0,1560129;0,5388077;1,077474;Tracked;

SpineBase;2017-11-20 14:57:20.644;-0,04088529;-0,06879566;1,643801;Tracked;

SpineMid;2017-11-20 14:57:20.645;0,01214298;0,2893603;1,726688;Tracked;

Neck;2017-11-20 14:57:20.646;0,06614164;0,6252285;1,797346;Tracked;

Head;2017-11-20 14:57:20.647;0,1221227;0,7605826;1,834998;Tracked;

ShoulderLeft;2017-11-20 14:57:20.647;-0,04582447;0,4903448;1,64728;Tracked;

ElbowLeft;2017-11-20 14:57:20.648;-0,1803907;0,5169505;1,391627;Tracked;

WristLeft;2017-11-20 14:57:20.649;-0,1993775;0,546127;1,178781;Tracked;

HandLeft;2017-11-20 14:57:20.650;-0,2136535;0,5619465;1,120796;Tracked;

ShoulderRight;2017-11-20 14:57:20.651;0,1423801;0,4246279;1,623674;Inferred;

ElbowRight;2017-11-20 14:57:20.652;-0,09545813;0,4973582;1,481713;Tracked;

WristRight;2017-11-20 14:57:20.652;-0,2031321;0,5333282;1,221159;Tracked;

HandRight;2017-11-20 14:57:20.653;-0,2264612;0,5574008;1,133742;Inferred;

HipLeft;2017-11-20 14:57:20.654;-0,1304339;-0,04794911;1,596236;Tracked;

KneeLeft;2017-11-20 14:57:20.655;-0,07227445;-0,3504588;1,392149;Tracked;

AnkleLeft;2017-11-20 14:57:20.655;-0,09083874;-0,6449283;1,288059;Tracked;

FootLeft;2017-11-20 14:57:20.656;-0,05141259;-0,6966387;1,24753;Tracked;

HipRight;2017-11-20 14:57:20.657;0,0509945;-0,08625361;1,610095;Tracked;

KneeRight;2017-11-20 14:57:20.657;-0,1336295;-0,4124324;1,575552;Inferred;

AnkleRight;2017-11-20 14:57:20.658;-0,2033686;-0,7338976;1,509236;Tracked;

FootRight;2017-11-20 14:57:20.659;-0,2103429;-0,7384793;1,384571;Tracked;

SpineShoulder;2017-11-20 14:57:20.659;0,05283433;0,5439967;1,781623;Tracked;

HandTipLeft;2017-11-20 14:57:20.660;-0,2246689;0,5855798;1,060776;Tracked;

ThumbLeft;2017-11-20 14:57:20.660;-0,1545324;0,5517802;1,068555;Tracked;

HandTipRight;2017-11-20 14:57:20.661;-0,2745302;0,5754214;1,049686;Tracked;

ThumbRight;2017-11-20 14:57:20.661;-0,1813577;0,5382027;1,09995;Tracked;

SpineBase;2017-11-20 14:57:20.674;-0,04799252;-0,06861337;1,650219;Tracked;

SpineMid;2017-11-20 14:57:20.674;0,007053271;0,2874667;1,732593;Tracked;

Neck;2017-11-20 14:57:20.675;0,06109947;0,6224138;1,802339;Tracked;

Head;2017-11-20 14:57:20.676;0,1173791;0,7571937;1,838263;Tracked;

ShoulderLeft;2017-11-20 14:57:20.676;-0,05455093;0,491603;1,655592;Tracked;

ElbowLeft;2017-11-20 14:57:20.677;-0,1938152;0,5163442;1,402383;Tracked;

WristLeft;2017-11-20 14:57:20.678;-0,230778;0,549162;1,189812;Tracked;

HandLeft;2017-11-20 14:57:20.679;-0,249333;0,5685143;1,130138;Tracked;

ShoulderRight;2017-11-20 14:57:20.679;0,1373275;0,4218199;1,628664;Inferred;

ElbowRight;2017-11-20 14:57:20.680;-0,1049193;0,4881391;1,491456;Tracked;

WristRight;2017-11-20 14:57:20.681;-0,2213076;0,5382012;1,237282;Tracked;

HandRight;2017-11-20 14:57:20.681;-0,2516749;0,5497535;1,202549;Inferred;

HipLeft;2017-11-20 14:57:20.682;-0,1370263;-0,04714668;1,598265;Tracked;

KneeLeft;2017-11-20 14:57:20.682;-0,08645802;-0,3449915;1,390454;Tracked;

AnkleLeft;2017-11-20 14:57:20.683;-0,1031321;-0,640745;1,288676;Tracked;

FootLeft;2017-11-20 14:57:20.684;-0,06965349;-0,6941829;1,238337;Tracked;

HipRight;2017-11-20 14:57:20.685;0,04282403;-0,08702052;1,623657;Tracked;

KneeRight;2017-11-20 14:57:20.685;-0,1363611;-0,4014172;1,583632;Inferred;

AnkleRight;2017-11-20 14:57:20.686;-0,2101112;-0,7329897;1,5057;Tracked;

FootRight;2017-11-20 14:57:20.687;-0,2174842;-0,7353371;1,380623;Tracked;

SpineShoulder;2017-11-20 14:57:20.687;0,04778675;0,5412342;1,787023;Tracked;

HandTipLeft;2017-11-20 14:57:20.688;-0,2746173;0,5871912;1,066254;Tracked;

ThumbLeft;2017-11-20 14:57:20.688;-0,1831769;0,5563111;1,083625;Tracked;

HandTipRight;2017-11-20 14:57:20.689;-0,2833769;0,5688958;1,11349;Tracked;

ThumbRight;2017-11-20 14:57:20.689;-0,2200083;0,5344622;1,143;Tracked;

SpineBase;2017-11-20 14:57:20.700;-0,06047336;-0,08604661;1,670474;Tracked;

SpineMid;2017-11-20 14:57:20.701;-0,001696141;0,2779419;1,744051;Tracked;

Neck;2017-11-20 14:57:20.702;0,05478621;0,6189532;1,806772;Tracked;

Head;2017-11-20 14:57:20.702;0,1124962;0,7525412;1,840886;Tracked;

ShoulderLeft;2017-11-20 14:57:20.703;-0,06554348;0,4950444;1,66573;Tracked;

ElbowLeft;2017-11-20 14:57:20.704;-0,2136458;0,5182981;1,417673;Tracked;

WristLeft;2017-11-20 14:57:20.705;-0,2626731;0,5524575;1,198934;Tracked;

HandLeft;2017-11-20 14:57:20.706;-0,2783139;0,5735304;1,142896;Tracked;

ShoulderRight;2017-11-20 14:57:20.707;0,1310045;0,4183638;1,633095;Inferred;

ElbowRight;2017-11-20 14:57:20.708;-0,1165263;0,4892233;1,510067;Tracked;

WristRight;2017-11-20 14:57:20.709;-0,2322944;0,5414647;1,256118;Inferred;

HandRight;2017-11-20 14:57:20.710;-0,2745287;0,5505894;1,222748;Inferred;

HipLeft;2017-11-20 14:57:20.711;-0,1429362;-0,05767735;1,614576;Tracked;

KneeLeft;2017-11-20 14:57:20.711;-0,09493004;-0,3449315;1,389504;Tracked;

AnkleLeft;2017-11-20 14:57:20.712;-0,1318183;-0,641342;1,291255;Tracked;

FootLeft;2017-11-20 14:57:20.713;-0,09484757;-0,692186;1,235503;Tracked;

HipRight;2017-11-20 14:57:20.714;0,02375543;-0,1109231;1,645043;Tracked;

KneeRight;2017-11-20 14:57:20.715;-0,1501233;-0,4935639;1,600979;Inferred;

AnkleRight;2017-11-20 14:57:20.716;-0,2294593;-0,822794;1,512216;Inferred;

FootRight;2017-11-20 14:57:20.717;-0,1271743;-0,8257512;1,516104;Tracked;

SpineShoulder;2017-11-20 14:57:20.718;0,04095905;0,5364777;1,792959;Tracked;

HandTipLeft;2017-11-20 14:57:20.718;-0,2976694;0,5957462;1,08554;Tracked;

ThumbLeft;2017-11-20 14:57:20.719;-0,2138348;0,5570217;1,101;Tracked;

HandTipRight;2017-11-20 14:57:20.720;-0,3060738;0,57061;1,129944;Tracked;

ThumbRight;2017-11-20 14:57:20.721;-0,2484411;0,5399655;1,143933;Tracked;

SpineBase;2017-11-20 14:57:20.739;-0,06418631;-0,08285944;1,670491;Tracked;

SpineMid;2017-11-20 14:57:20.740;-0,006731072;0,2776778;1,745985;Tracked;

Neck;2017-11-20 14:57:20.741;0,04613554;0,6151214;1,810555;Tracked;

Head;2017-11-20 14:57:20.742;0,1050064;0,7478747;1,844752;Tracked;

ShoulderLeft;2017-11-20 14:57:20.743;-0,07427666;0,4968823;1,674132;Tracked;

ElbowLeft;2017-11-20 14:57:20.744;-0,2308726;0,5215685;1,431778;Tracked;

WristLeft;2017-11-20 14:57:20.745;-0,2894408;0,5571979;1,213521;Tracked;

HandLeft;2017-11-20 14:57:20.746;-0,3069403;0,5789348;1,157416;Tracked;

ShoulderRight;2017-11-20 14:57:20.747;0,1223442;0,4145353;1,636878;Inferred;

ElbowRight;2017-11-20 14:57:20.748;-0,1272514;0,4904852;1,522853;Tracked;

WristRight;2017-11-20 14:57:20.749;-0,2458099;0,5451409;1,270813;Inferred;

HandRight;2017-11-20 14:57:20.750;-0,2952776;0,5518577;1,244803;Inferred;

HipLeft;2017-11-20 14:57:20.751;-0,1457472;-0,0579119;1,61425;Tracked;

KneeLeft;2017-11-20 14:57:20.751;-0,1137386;-0,3483664;1,39097;Tracked;

AnkleLeft;2017-11-20 14:57:20.752;-0,1582942;-0,6424922;1,297552;Tracked;

FootLeft;2017-11-20 14:57:20.753;-0,1299314;-0,6952946;1,235997;Tracked;

HipRight;2017-11-20 14:57:20.754;0,01860614;-0,1003304;1,645794;Tracked;

KneeRight;2017-11-20 14:57:20.755;-0,0516468;-0,4315858;1,639692;Tracked;

AnkleRight;2017-11-20 14:57:20.756;-0,2094748;-0,7322134;1,549983;Inferred;

FootRight;2017-11-20 14:57:20.757;-0,1135608;-0,769263;1,501717;Tracked;

SpineShoulder;2017-11-20 14:57:20.757;0,03328538;0,5335312;1,796408;Tracked;

HandTipLeft;2017-11-20 14:57:20.758;-0,3232816;0,6020697;1,093945;Tracked;

ThumbLeft;2017-11-20 14:57:20.759;-0,2447624;0,5625998;1,124467;Tracked;

HandTipRight;2017-11-20 14:57:20.759;-0,3196129;0,5735754;1,148655;Tracked;

ThumbRight;2017-11-20 14:57:20.760;-0,2629272;0,5415763;1,15629;Tracked;

SpineBase;2017-11-20 14:57:20.770;-0,06100173;-0,06264094;1,671142;Tracked;

SpineMid;2017-11-20 14:57:20.771;-0,008882099;0,2815763;1,74715;Tracked;

Neck;2017-11-20 14:57:20.772;0,04013984;0,6143374;1,811845;Tracked;

Head;2017-11-20 14:57:20.773;0,09876767;0,7472583;1,847129;Tracked;

ShoulderLeft;2017-11-20 14:57:20.774;-0,08649863;0,4979764;1,680124;Tracked;

ElbowLeft;2017-11-20 14:57:20.775;-0,2539946;0,5211395;1,445396;Tracked;

WristLeft;2017-11-20 14:57:20.776;-0,3119087;0,5627677;1,227134;Tracked;

HandLeft;2017-11-20 14:57:20.777;-0,3340564;0,5849213;1,170058;Tracked;

ShoulderRight;2017-11-20 14:57:20.778;0,1270588;0,3957693;1,958467;Tracked;

ElbowRight;2017-11-20 14:57:20.779;-0,04601353;0,4469655;1,732487;Tracked;

WristRight;2017-11-20 14:57:20.780;-0,1705735;0,4955278;1,482088;Inferred;

HandRight;2017-11-20 14:57:20.780;-0,3293845;0,5624383;1,236015;Inferred;

HipLeft;2017-11-20 14:57:20.781;-0,1169176;-0,03572755;1,608435;Tracked;

KneeLeft;2017-11-20 14:57:20.782;-0,1355832;-0,3399381;1,400829;Tracked;

AnkleLeft;2017-11-20 14:57:20.783;-0,1995772;-0,6510925;1,311454;Tracked;

FootLeft;2017-11-20 14:57:20.784;-0,1578837;-0,6941217;1,241264;Tracked;

HipRight;2017-11-20 14:57:20.784;0,0006341671;-0,07310007;1,652818;Tracked;

KneeRight;2017-11-20 14:57:20.785;-0,06036438;-0,440877;1,631403;Tracked;

AnkleRight;2017-11-20 14:57:20.786;-0,1352887;-0,7117033;1,50343;Tracked;

FootRight;2017-11-20 14:57:20.787;-0,07810248;-0,7843663;1,488519;Tracked;

SpineShoulder;2017-11-20 14:57:20.787;0,02882281;0,5338613;1,797625;Tracked;

HandTipLeft;2017-11-20 14:57:20.788;-0,3524622;0,6127695;1,108096;Tracked;

ThumbLeft;2017-11-20 14:57:20.789;-0,268301;0,5705544;1,129429;Tracked;

HandTipRight;2017-11-20 14:57:20.790;-0,3689421;0,5837864;1,156117;Tracked;

ThumbRight;2017-11-20 14:57:20.790;-0,2990054;0,5516964;1,171;Tracked;

SpineBase;2017-11-20 14:57:20.802;-0,06305049;-0,05690548;1,6738;Tracked;

SpineMid;2017-11-20 14:57:20.803;-0,01342785;0,2852161;1,749703;Tracked;

Neck;2017-11-20 14:57:20.804;0,03270763;0,6133693;1,813548;Tracked;

Head;2017-11-20 14:57:20.805;0,08766964;0,7479575;1,849204;Tracked;

ShoulderLeft;2017-11-20 14:57:20.806;-0,09846474;0,4974596;1,684897;Tracked;

ElbowLeft;2017-11-20 14:57:20.806;-0,2706386;0,5223788;1,45403;Tracked;

WristLeft;2017-11-20 14:57:20.807;-0,3341987;0,5663097;1,240606;Tracked;

HandLeft;2017-11-20 14:57:20.808;-0,3601055;0,5903437;1,181504;Tracked;

ShoulderRight;2017-11-20 14:57:20.809;0,1266941;0,3988665;1,955996;Tracked;

ElbowRight;2017-11-20 14:57:20.810;-0,05097403;0,4490971;1,733541;Tracked;

WristRight;2017-11-20 14:57:20.823;-0,1964794;0,5074003;1,497375;Tracked;

HandRight;2017-11-20 14:57:20.823;-0,3582754;0,5713402;1,22863;Inferred;

HipLeft;2017-11-20 14:57:20.824;-0,1173657;-0,03389961;1,609151;Tracked;

KneeLeft;2017-11-20 14:57:20.825;-0,1537771;-0,3453797;1,40542;Tracked;

AnkleLeft;2017-11-20 14:57:20.826;-0,2211569;-0,6557568;1,317268;Tracked;

FootLeft;2017-11-20 14:57:20.826;-0,158158;-0,6762311;1,219851;Tracked;

HipRight;2017-11-20 14:57:20.827;-0,003687296;-0,06981481;1,656908;Tracked;

KneeRight;2017-11-20 14:57:20.828;-0,0628157;-0,4406286;1,630646;Tracked;

AnkleRight;2017-11-20 14:57:20.828;-0,1398754;-0,7118375;1,505252;Tracked;

FootRight;2017-11-20 14:57:20.829;-0,09098962;-0,7819949;1,484656;Tracked;

SpineShoulder;2017-11-20 14:57:20.829;0,02201365;0,5339636;1,799652;Tracked;

HandTipLeft;2017-11-20 14:57:20.830;-0,3849832;0,6211435;1,120557;Tracked;

ThumbLeft;2017-11-20 14:57:20.831;-0,2950696;0,5783082;1,141375;Tracked;

HandTipRight;2017-11-20 14:57:20.831;-0,4157935;0,5998008;1,152117;Tracked;

ThumbRight;2017-11-20 14:57:20.832;-0,309971;0,559552;1,167375;Tracked;

SpineBase;2017-11-20 14:57:20.842;-0,06513428;-0,05467331;1,674466;Tracked;

SpineMid;2017-11-20 14:57:20.843;-0,01812187;0,2868962;1,750707;Tracked;

Neck;2017-11-20 14:57:20.844;0,02476378;0,6121681;1,81424;Tracked;

Head;2017-11-20 14:57:20.844;0,07538241;0,7487361;1,851382;Tracked;

ShoulderLeft;2017-11-20 14:57:20.846;-0,1111087;0,4983299;1,688263;Tracked;

ElbowLeft;2017-11-20 14:57:20.846;-0,2923839;0,5245045;1,465105;Tracked;

WristLeft;2017-11-20 14:57:20.847;-0,3548283;0,5694975;1,249964;Tracked;

HandLeft;2017-11-20 14:57:20.848;-0,3815697;0,5919249;1,194169;Tracked;

ShoulderRight;2017-11-20 14:57:20.849;0,1130337;0,4304847;1,914272;Tracked;

ElbowRight;2017-11-20 14:57:20.850;-0,08426771;0,4611663;1,705712;Tracked;

WristRight;2017-11-20 14:57:20.851;-0,2269009;0,5186458;1,467614;Tracked;

HandRight;2017-11-20 14:57:20.851;-0,3859015;0,5719639;1,25622;Inferred;

HipLeft;2017-11-20 14:57:20.852;-0,1203194;-0,03249575;1,609565;Tracked;

KneeLeft;2017-11-20 14:57:20.853;-0,1683609;-0,3394407;1,418403;Tracked;

AnkleLeft;2017-11-20 14:57:20.854;-0,2528223;-0,6579216;1,333573;Tracked;

FootLeft;2017-11-20 14:57:20.854;-0,1962632;-0,6784331;1,23023;Tracked;

HipRight;2017-11-20 14:57:20.855;-0,005034151;-0,06883986;1,657704;Tracked;

KneeRight;2017-11-20 14:57:20.856;-0,06902032;-0,4409618;1,628286;Tracked;

AnkleRight;2017-11-20 14:57:20.856;-0,1526114;-0,7122098;1,51331;Tracked;

FootRight;2017-11-20 14:57:20.857;-0,09497535;-0,7810832;1,484855;Tracked;

SpineShoulder;2017-11-20 14:57:20.858;0,01465234;0,5334741;1,80054;Tracked;

HandTipLeft;2017-11-20 14:57:20.858;-0,4026772;0,6262457;1,126716;Tracked;

ThumbLeft;2017-11-20 14:57:20.859;-0,320974;0,582406;1,151572;Tracked;

HandTipRight;2017-11-20 14:57:20.859;-0,435696;0,6001443;1,175929;Tracked;

ThumbRight;2017-11-20 14:57:20.860;-0,3480346;0,5552865;1,2042;Tracked;

SpineBase;2017-11-20 14:57:20.874;-0,06868377;-0,05256492;1,67326;Tracked;

SpineMid;2017-11-20 14:57:20.876;-0,02457016;0,2885002;1,749844;Tracked;

Neck;2017-11-20 14:57:20.877;0,01579235;0,6118331;1,813452;Tracked;

Head;2017-11-20 14:57:20.878;0,06296095;0,7497855;1,85133;Tracked;

ShoulderLeft;2017-11-20 14:57:20.878;-0,1236091;0,4997491;1,690868;Tracked;

ElbowLeft;2017-11-20 14:57:20.879;-0,309748;0,5244203;1,471866;Tracked;

WristLeft;2017-11-20 14:57:20.880;-0,3798963;0,5698194;1,26281;Tracked;

HandLeft;2017-11-20 14:57:20.881;-0,411471;0,5974734;1,197878;Tracked;

ShoulderRight;2017-11-20 14:57:20.882;0,1113565;0,4303592;1,909708;Tracked;

ElbowRight;2017-11-20 14:57:20.883;-0,08813938;0,4606949;1,703294;Tracked;

WristRight;2017-11-20 14:57:20.884;-0,2574379;0,5140916;1,482916;Tracked;

HandRight;2017-11-20 14:57:20.885;-0,376135;0,5482441;1,347572;Inferred;

HipLeft;2017-11-20 14:57:20.886;-0,1268509;-0,02979474;1,607457;Tracked;

KneeLeft;2017-11-20 14:57:20.887;-0,1840025;-0,3526618;1,441895;Tracked;

AnkleLeft;2017-11-20 14:57:20.888;-0,2768074;-0,6595778;1,350925;Tracked;

FootLeft;2017-11-20 14:57:20.889;-0,2569411;-0,7116042;1,280304;Tracked;

HipRight;2017-11-20 14:57:20.889;-0,006632144;-0,06847469;1,657269;Tracked;

KneeRight;2017-11-20 14:57:20.890;-0,07718666;-0,4379817;1,624384;Tracked;

AnkleRight;2017-11-20 14:57:20.891;-0,1587339;-0,7130454;1,516117;Tracked;

FootRight;2017-11-20 14:57:20.891;-0,1050672;-0,7789346;1,485971;Tracked;

SpineShoulder;2017-11-20 14:57:20.892;0,006103215;0,5335442;1,799763;Tracked;

HandTipLeft;2017-11-20 14:57:20.893;-0,430765;0,6287065;1,127742;Tracked;

ThumbLeft;2017-11-20 14:57:20.893;-0,3428002;0,5863503;1,155833;Tracked;

HandTipRight;2017-11-20 14:57:20.894;-0,446388;0,5779668;1,250484;Tracked;

ThumbRight;2017-11-20 14:57:20.895;-0,3591914;0,5721309;1,293;Tracked;

SpineBase;2017-11-20 14:57:20.904;-0,07955468;-0,0499655;1,669519;Tracked;

SpineMid;2017-11-20 14:57:20.906;-0,03496221;0,2903434;1,747581;Tracked;

Neck;2017-11-20 14:57:20.906;0,007118974;0,6124796;1,812182;Tracked;

Head;2017-11-20 14:57:20.907;0,05081623;0,7518049;1,851265;Tracked;

ShoulderLeft;2017-11-20 14:57:20.908;-0,1399454;0,5043314;1,693448;Tracked;

ElbowLeft;2017-11-20 14:57:20.909;-0,3309245;0,5202405;1,48887;Tracked;

WristLeft;2017-11-20 14:57:20.910;-0,4064736;0,5698197;1,272585;Tracked;

HandLeft;2017-11-20 14:57:20.911;-0,4371889;0,5992586;1,204857;Tracked;

ShoulderRight;2017-11-20 14:57:20.911;0,1072215;0,4309529;1,90562;Inferred;

ElbowRight;2017-11-20 14:57:20.912;-0,09564742;0,4602982;1,702551;Inferred;

WristRight;2017-11-20 14:57:20.913;-0,2650143;0,5134172;1,482183;Tracked;

HandRight;2017-11-20 14:57:20.914;-0,3998435;0,5490217;1,352456;Inferred;

HipLeft;2017-11-20 14:57:20.915;-0,1403681;-0,02771645;1,605671;Tracked;

KneeLeft;2017-11-20 14:57:20.916;-0,2037121;-0,3679832;1,449771;Tracked;

AnkleLeft;2017-11-20 14:57:20.917;-0,3018743;-0,6701089;1,372229;Tracked;

FootLeft;2017-11-20 14:57:20.917;-0,2575684;-0,7231445;1,347656;Tracked;

HipRight;2017-11-20 14:57:20.918;-0,01522502;-0,06736798;1,652036;Tracked;

KneeRight;2017-11-20 14:57:20.919;-0,08715205;-0,4393946;1,62113;Tracked;

AnkleRight;2017-11-20 14:57:20.920;-0,1597654;-0,7139688;1,51721;Tracked;

FootRight;2017-11-20 14:57:20.921;-0,1064172;-0,7782244;1,48569;Tracked;

SpineShoulder;2017-11-20 14:57:20.921;-0,003112756;0,5343635;1,798284;Tracked;

HandTipLeft;2017-11-20 14:57:20.922;-0,4545454;0,6318018;1,130726;Tracked;

ThumbLeft;2017-11-20 14:57:20.923;-0,3707078;0,5818009;1,1695;Tracked;

HandTipRight;2017-11-20 14:57:20.923;-0,4564438;0,5690551;1,252188;Tracked;

ThumbRight;2017-11-20 14:57:20.924;-0,3872032;0,5595477;1,277667;Tracked;

SpineBase;2017-11-20 14:57:20.936;-0,09101292;-0,04702404;1,664288;Tracked;

SpineMid;2017-11-20 14:57:20.937;-0,03707008;0,2911866;1,746554;Tracked;

Neck;2017-11-20 14:57:20.938;0,007410575;0,6125683;1,812231;Tracked;

Head;2017-11-20 14:57:20.938;0,04155901;0,7547396;1,849884;Tracked;

ShoulderLeft;2017-11-20 14:57:20.939;-0,1400949;0,504317;1,693447;Tracked;

ElbowLeft;2017-11-20 14:57:20.940;-0,3447756;0,5181922;1,494612;Tracked;

WristLeft;2017-11-20 14:57:20.941;-0,4294826;0,5711226;1,275391;Tracked;

HandLeft;2017-11-20 14:57:20.942;-0,4626718;0,5977296;1,212729;Tracked;

ShoulderRight;2017-11-20 14:57:20.943;0,1078098;0,4313889;1,906577;Tracked;

ElbowRight;2017-11-20 14:57:20.944;-0,09696809;0,4599957;1,705423;Inferred;

WristRight;2017-11-20 14:57:20.945;-0,2699191;0,5119425;1,487669;Tracked;

HandRight;2017-11-20 14:57:20.946;-0,4424251;0,5630311;1,308976;Inferred;

HipLeft;2017-11-20 14:57:20.947;-0,15032;-0,02586475;1,602502;Tracked;

KneeLeft;2017-11-20 14:57:20.948;-0,2177004;-0,3753186;1,458571;Tracked;

AnkleLeft;2017-11-20 14:57:20.949;-0,3139184;-0,675367;1,386504;Tracked;

FootLeft;2017-11-20 14:57:20.949;-0,26379;-0,6974275;1,278952;Tracked;

HipRight;2017-11-20 14:57:20.950;-0,0273576;-0,06463775;1,644644;Tracked;

KneeRight;2017-11-20 14:57:20.951;-0,09507358;-0,4399906;1,61835;Tracked;

AnkleRight;2017-11-20 14:57:20.952;-0,1603301;-0,7131794;1,518939;Tracked;

FootRight;2017-11-20 14:57:20.953;-0,1069224;-0,7780818;1,485553;Tracked;

SpineShoulder;2017-11-20 14:57:20.954;-0,003098323;0,5344234;1,79826;Tracked;

HandTipLeft;2017-11-20 14:57:20.954;-0,4859922;0,6314051;1,140713;Tracked;

ThumbLeft;2017-11-20 14:57:20.955;-0,3971421;0,582922;1,168;Tracked;

HandTipRight;2017-11-20 14:57:20.956;-0,499456;0,5889977;1,220394;Tracked;

ThumbRight;2017-11-20 14:57:20.957;-0,4037668;0,5608369;1,2169;Tracked;

SpineBase;2017-11-20 14:57:20.967;-0,10132;-0,04280452;1,661137;Tracked;

SpineMid;2017-11-20 14:57:20.967;-0,0424499;0,2936974;1,744615;Tracked;

Neck;2017-11-20 14:57:20.968;0,007194887;0,6128963;1,812059;Tracked;

Head;2017-11-20 14:57:20.969;0,0303206;0,7588827;1,847258;Tracked;

ShoulderLeft;2017-11-20 14:57:20.970;-0,1409806;0,5043344;1,693315;Tracked;

ElbowLeft;2017-11-20 14:57:20.971;-0,3578788;0,5170959;1,50571;Tracked;

WristLeft;2017-11-20 14:57:20.972;-0,4525901;0,5646782;1,303367;Tracked;

HandLeft;2017-11-20 14:57:20.972;-0,4922569;0,5964341;1,22244;Tracked;

ShoulderRight;2017-11-20 14:57:20.973;0,1081241;0,4317232;1,906994;Tracked;

ElbowRight;2017-11-20 14:57:20.974;-0,09927809;0,4584301;1,708398;Inferred;

WristRight;2017-11-20 14:57:20.976;-0,2741112;0,5112982;1,492464;Tracked;

HandRight;2017-11-20 14:57:20.976;-0,4697622;0,5664179;1,301531;Inferred;

HipLeft;2017-11-20 14:57:20.977;-0,1607812;-0,02209971;1,5998;Tracked;

KneeLeft;2017-11-20 14:57:20.978;-0,2359233;-0,3807416;1,468027;Tracked;

AnkleLeft;2017-11-20 14:57:20.979;-0,3242205;-0,6741149;1,403833;Tracked;

FootLeft;2017-11-20 14:57:20.980;-0,3156999;-0,724264;1,32733;Tracked;

HipRight;2017-11-20 14:57:20.981;-0,03681864;-0,06080767;1,641263;Tracked;

KneeRight;2017-11-20 14:57:20.981;-0,1003387;-0,440208;1,615991;Tracked;

AnkleRight;2017-11-20 14:57:20.982;-0,1608284;-0,712462;1,520139;Tracked;

FootRight;2017-11-20 14:57:20.983;-0,109042;-0,7771808;1,485086;Tracked;

SpineShoulder;2017-11-20 14:57:20.984;-0,004037397;0,5351415;1,797793;Tracked;

HandTipLeft;2017-11-20 14:57:20.985;-0,5032046;0,6196613;1,119585;Tracked;

ThumbLeft;2017-11-20 14:57:20.985;-0,4239994;0,5771874;1,195;Tracked;

HandTipRight;2017-11-20 14:57:20.986;-0,5188507;0,5940498;1,220572;Tracked;

ThumbRight;2017-11-20 14:57:20.987;-0,4265319;0,5626666;1,219929;Tracked;

SpineBase;2017-11-20 14:57:21.014;-0,1076529;-0,04122451;1,658139;Tracked;

SpineMid;2017-11-20 14:57:21.015;-0,05335941;0,2964897;1,739976;Tracked;

Neck;2017-11-20 14:57:21.015;-0,002622788;0,6155505;1,80786;Tracked;

Head;2017-11-20 14:57:21.016;0,01704364;0,7624296;1,841536;Tracked;

ShoulderLeft;2017-11-20 14:57:21.016;-0,1438125;0,5044885;1,692395;Tracked;

ElbowLeft;2017-11-20 14:57:21.017;-0,3666047;0,5152839;1,512286;Tracked;

WristLeft;2017-11-20 14:57:21.017;-0,4651299;0,5608333;1,310122;Tracked;

HandLeft;2017-11-20 14:57:21.017;-0,5137343;0,5921639;1,225108;Tracked;

ShoulderRight;2017-11-20 14:57:21.018;0,1081581;0,4319071;1,906928;Tracked;

ElbowRight;2017-11-20 14:57:21.019;-0,1015596;0,4576572;1,710778;Inferred;

WristRight;2017-11-20 14:57:21.019;-0,2785782;0,5062993;1,495635;Tracked;

HandRight;2017-11-20 14:57:21.020;-0,479299;0,5563457;1,322988;Inferred;

HipLeft;2017-11-20 14:57:21.020;-0,1668658;-0,02102592;1,597426;Tracked;

KneeLeft;2017-11-20 14:57:21.021;-0,246731;-0,3849912;1,475247;Tracked;

AnkleLeft;2017-11-20 14:57:21.021;-0,3262281;-0,6718792;1,410772;Tracked;

FootLeft;2017-11-20 14:57:21.021;-0,3172882;-0,7202221;1,331283;Tracked;

HipRight;2017-11-20 14:57:21.022;-0,04318212;-0,05897705;1,637632;Tracked;

KneeRight;2017-11-20 14:57:21.022;-0,1034816;-0,4399041;1,61288;Tracked;

AnkleRight;2017-11-20 14:57:21.023;-0,1609472;-0,7119655;1,520234;Tracked;

FootRight;2017-11-20 14:57:21.023;-0,1113559;-0,7753014;1,483362;Tracked;

SpineShoulder;2017-11-20 14:57:21.024;-0,0149884;0,5380552;1,793159;Tracked;

HandTipLeft;2017-11-20 14:57:21.025;-0,5463108;0,628712;1,15891;Tracked;

ThumbLeft;2017-11-20 14:57:21.025;-0,4627687;0,5789654;1,192697;Tracked;

