
AnkleLeft;2017-11-20 14:56:52.542;-0,2613774;-0,7817833;1,767958;Tracked;

FootLeft;2017-11-20 14:56:52.543;-0,2466424;-0,8491372;1,674135;Tracked;

HipRight;2017-11-20 14:56:52.544;0,02008465;-0,118462;1,908377;Tracked;

KneeRight;2017-11-20 14:56:52.545;0,003129104;-0,4985584;1,864501;Tracked;

AnkleRight;2017-11-20 14:56:52.546;-0,05429665;-0,7919874;1,820882;Tracked;

FootRight;2017-11-20 14:56:52.546;-0,04505684;-0,8562829;1,740773;Tracked;

SpineShoulder;2017-11-20 14:56:52.547;-0,002201858;0,4613947;2,07269;Tracked;

HandTipLeft;2017-11-20 14:56:52.548;-0,01660516;0,6978529;1,828532;Tracked;

ThumbLeft;2017-11-20 14:56:52.549;-0,09331473;0,6583185;1,77636;Tracked;

HandTipRight;2017-11-20 14:56:52.549;0,4180816;-0,03557393;1,832505;Tracked;

ThumbRight;2017-11-20 14:56:52.550;0,3601392;0,03485508;1,831636;Tracked;

SpineBase;2017-11-20 14:56:52.570;-0,05467801;-0,1093514;1,939579;Tracked;

SpineMid;2017-11-20 14:56:52.571;-0,02391917;0,2215072;2,019778;Tracked;

Neck;2017-11-20 14:56:52.572;0,006634461;0,5374191;2,086283;Tracked;

Head;2017-11-20 14:56:52.573;0,0486062;0,6865266;2,118888;Tracked;

ShoulderLeft;2017-11-20 14:56:52.574;-0,1468623;0,4096763;2,005047;Tracked;

ElbowLeft;2017-11-20 14:56:52.575;-0,2825831;0,4158575;1,836342;Tracked;

WristLeft;2017-11-20 14:56:52.576;-0,1116736;0,5723757;1,834482;Tracked;

HandLeft;2017-11-20 14:56:52.576;-0,06838123;0,614214;1,841113;Tracked;

ShoulderRight;2017-11-20 14:56:52.577;0,1656729;0,3598618;2,12926;Tracked;

ElbowRight;2017-11-20 14:56:52.578;0,2218551;0,1325042;2,143329;Tracked;

WristRight;2017-11-20 14:56:52.579;0,2981028;0,03673715;1,96921;Tracked;

HandRight;2017-11-20 14:56:52.580;0,355662;-0,007607844;1,871735;Tracked;

HipLeft;2017-11-20 14:56:52.581;-0,1277684;-0,09501865;1,888922;Tracked;

KneeLeft;2017-11-20 14:56:52.582;-0,2043677;-0,4969419;1,811152;Tracked;

AnkleLeft;2017-11-20 14:56:52.583;-0,2614154;-0,7809978;1,767464;Tracked;

FootLeft;2017-11-20 14:56:52.584;-0,246452;-0,8493611;1,673535;Tracked;

HipRight;2017-11-20 14:56:52.584;0,0217169;-0,1191206;1,907613;Tracked;

KneeRight;2017-11-20 14:56:52.585;0,004394686;-0,4957491;1,863984;Tracked;

AnkleRight;2017-11-20 14:56:52.586;-0,05409637;-0,7916467;1,820925;Tracked;

FootRight;2017-11-20 14:56:52.587;-0,04505937;-0,8562402;1,740642;Tracked;

SpineShoulder;2017-11-20 14:56:52.588;-0,0009542836;0,4603192;2,072024;Tracked;

HandTipLeft;2017-11-20 14:56:52.589;-0,008983548;0,6814055;1,843092;Tracked;

ThumbLeft;2017-11-20 14:56:52.590;-0,08420344;0,638761;1,786484;Tracked;

HandTipRight;2017-11-20 14:56:52.591;0,3918228;-0,0410475;1,806391;Tracked;

ThumbRight;2017-11-20 14:56:52.591;0,3311482;0,03179764;1,821667;Tracked;

SpineBase;2017-11-20 14:56:52.604;-0,05305807;-0,1093111;1,939674;Tracked;

SpineMid;2017-11-20 14:56:52.605;-0,02391486;0,2214886;2,019753;Tracked;

Neck;2017-11-20 14:56:52.606;0,004733053;0,5370628;2,085646;Tracked;

Head;2017-11-20 14:56:52.607;0,0516924;0,685005;2,116881;Tracked;

ShoulderLeft;2017-11-20 14:56:52.608;-0,1450613;0,4080449;2,005506;Tracked;

ElbowLeft;2017-11-20 14:56:52.609;-0,2821753;0,3972813;1,837969;Tracked;

WristLeft;2017-11-20 14:56:52.610;-0,1115429;0,5675532;1,835417;Tracked;

HandLeft;2017-11-20 14:56:52.611;-0,06588295;0,5983644;1,849707;Tracked;

ShoulderRight;2017-11-20 14:56:52.611;0,1658492;0,35973;2,129822;Tracked;

ElbowRight;2017-11-20 14:56:52.612;0,2142748;0,12929;2,132047;Tracked;

WristRight;2017-11-20 14:56:52.613;0,2941242;0,03447651;1,948581;Tracked;

HandRight;2017-11-20 14:56:52.614;0,3316884;-0,006019888;1,850326;Tracked;

HipLeft;2017-11-20 14:56:52.615;-0,1258718;-0,09472518;1,889072;Tracked;

KneeLeft;2017-11-20 14:56:52.616;-0,2038692;-0,4965561;1,810307;Tracked;

AnkleLeft;2017-11-20 14:56:52.616;-0,2614617;-0,7829032;1,766608;Tracked;

FootLeft;2017-11-20 14:56:52.617;-0,2459552;-0,8503577;1,673284;Tracked;

HipRight;2017-11-20 14:56:52.618;0,02277581;-0,1192773;1,907905;Tracked;

KneeRight;2017-11-20 14:56:52.618;0,005014556;-0,494358;1,864049;Tracked;

AnkleRight;2017-11-20 14:56:52.619;-0,05402075;-0,7916447;1,820986;Tracked;

FootRight;2017-11-20 14:56:52.620;-0,04522314;-0,8565784;1,740422;Tracked;

SpineShoulder;2017-11-20 14:56:52.621;-0,002009404;0,4600918;2,071639;Tracked;

HandTipLeft;2017-11-20 14:56:52.621;-0,009316627;0,6647366;1,855335;Tracked;

ThumbLeft;2017-11-20 14:56:52.622;-0,07456175;0,6292953;1,797423;Tracked;

HandTipRight;2017-11-20 14:56:52.623;0,3646492;-0,04172895;1,773745;Tracked;

ThumbRight;2017-11-20 14:56:52.623;0,3143713;0,03099146;1,7822;Tracked;

SpineBase;2017-11-20 14:56:52.634;-0,05122975;-0,1090854;1,939702;Tracked;

SpineMid;2017-11-20 14:56:52.635;-0,02217534;0,2209931;2,019547;Tracked;

Neck;2017-11-20 14:56:52.635;0,006431258;0,5357805;2,085126;Tracked;

Head;2017-11-20 14:56:52.636;0,05370677;0,6846142;2,116619;Tracked;

ShoulderLeft;2017-11-20 14:56:52.637;-0,1436207;0,4073774;2,006814;Tracked;

ElbowLeft;2017-11-20 14:56:52.638;-0,2814123;0,3789402;1,84183;Tracked;

WristLeft;2017-11-20 14:56:52.638;-0,1092286;0,5566964;1,83926;Tracked;

HandLeft;2017-11-20 14:56:52.639;-0,06559215;0,5839508;1,853851;Tracked;

ShoulderRight;2017-11-20 14:56:52.640;0,1672784;0,359383;2,126178;Tracked;

ElbowRight;2017-11-20 14:56:52.640;0,2103567;0,1297191;2,123023;Tracked;

WristRight;2017-11-20 14:56:52.641;0,2677597;0,04344795;1,937134;Tracked;

HandRight;2017-11-20 14:56:52.641;0,3093313;0,002307803;1,829074;Tracked;

HipLeft;2017-11-20 14:56:52.642;-0,1245236;-0,09430236;1,888707;Tracked;

KneeLeft;2017-11-20 14:56:52.643;-0,203172;-0,4950179;1,80858;Tracked;

AnkleLeft;2017-11-20 14:56:52.643;-0,2609138;-0,7845672;1,765758;Tracked;

FootLeft;2017-11-20 14:56:52.644;-0,2459077;-0,8502483;1,673311;Tracked;

HipRight;2017-11-20 14:56:52.644;0,02499232;-0,1193185;1,908738;Tracked;

KneeRight;2017-11-20 14:56:52.645;0,005500032;-0,4933236;1,864097;Tracked;

AnkleRight;2017-11-20 14:56:52.646;-0,05390835;-0,7916429;1,821055;Tracked;

FootRight;2017-11-20 14:56:52.646;-0,04508467;-0,8565102;1,74053;Tracked;

SpineShoulder;2017-11-20 14:56:52.647;-0,0004100496;0,4590444;2,071212;Tracked;

HandTipLeft;2017-11-20 14:56:52.648;-0,008805147;0,6472174;1,864698;Tracked;

ThumbLeft;2017-11-20 14:56:52.648;-0,07030658;0,6162554;1,798391;Tracked;

HandTipRight;2017-11-20 14:56:52.649;0,3399752;-0,03903339;1,752028;Tracked;

ThumbRight;2017-11-20 14:56:52.650;0,2909085;0,04211756;1,7685;Tracked;

SpineBase;2017-11-20 14:56:52.754;-0,04980988;-0,1085878;1,939873;Tracked;

SpineMid;2017-11-20 14:56:52.755;-0,02227452;0,2209481;2,019503;Tracked;

Neck;2017-11-20 14:56:52.757;0,002968748;0,5345885;2,084322;Tracked;

Head;2017-11-20 14:56:52.758;0,05444076;0,684414;2,116852;Tracked;

ShoulderLeft;2017-11-20 14:56:52.759;-0,1430703;0,4064456;2,007672;Tracked;

ElbowLeft;2017-11-20 14:56:52.760;-0,2901446;0,3138658;1,880906;Tracked;

WristLeft;2017-11-20 14:56:52.761;-0,1128171;0,5221857;1,841871;Tracked;

HandLeft;2017-11-20 14:56:52.761;-0,07088914;0,5531398;1,844802;Tracked;

ShoulderRight;2017-11-20 14:56:52.762;0,1672602;0,3596863;2,126623;Tracked;

ElbowRight;2017-11-20 14:56:52.763;0,2021255;0,1506369;2,082937;Tracked;

WristRight;2017-11-20 14:56:52.764;0,2396632;0,04829343;1,900089;Tracked;

HandRight;2017-11-20 14:56:52.765;0,2583858;0,06408618;1,780357;Tracked;

HipLeft;2017-11-20 14:56:52.765;-0,1233626;-0,09417317;1,889208;Tracked;

KneeLeft;2017-11-20 14:56:52.766;-0,2030489;-0,4945092;1,806479;Tracked;

AnkleLeft;2017-11-20 14:56:52.767;-0,260866;-0,7841788;1,765526;Tracked;

FootLeft;2017-11-20 14:56:52.768;-0,24573;-0,8499126;1,673084;Tracked;

HipRight;2017-11-20 14:56:52.768;0,02651678;-0,1184028;1,908706;Tracked;

KneeRight;2017-11-20 14:56:52.769;0,005740378;-0,4927623;1,864127;Tracked;

AnkleRight;2017-11-20 14:56:52.770;-0,05355802;-0,791541;1,821372;Tracked;

FootRight;2017-11-20 14:56:52.771;-0,04486879;-0,8564712;1,740647;Tracked;

SpineShoulder;2017-11-20 14:56:52.772;-0,00267415;0,4582489;2,070662;Tracked;

HandTipLeft;2017-11-20 14:56:52.773;-0,02431536;0,6085259;1,833548;Tracked;

ThumbLeft;2017-11-20 14:56:52.773;-0,0732224;0,5733111;1,775889;Tracked;

HandTipRight;2017-11-20 14:56:52.774;0,2802489;0,04127954;1,683931;Tracked;

ThumbRight;2017-11-20 14:56:52.775;0,2316315;0,1001605;1,75484;Tracked;

SpineBase;2017-11-20 14:56:52.797;-0,04935382;-0,1079617;1,940088;Tracked;

SpineMid;2017-11-20 14:56:52.798;-0,02344208;0,2212748;2,019616;Tracked;

Neck;2017-11-20 14:56:52.799;-0,001606549;0,5345227;2,084432;Tracked;

Head;2017-11-20 14:56:52.799;0,05444174;0,684535;2,116848;Tracked;

ShoulderLeft;2017-11-20 14:56:52.800;-0,1434824;0,4048361;2,00973;Tracked;

ElbowLeft;2017-11-20 14:56:52.801;-0,2932643;0,3110356;1,887692;Tracked;

WristLeft;2017-11-20 14:56:52.802;-0,1126788;0,5144893;1,835163;Tracked;

HandLeft;2017-11-20 14:56:52.803;-0,08190728;0,5459155;1,833228;Tracked;

ShoulderRight;2017-11-20 14:56:52.804;0,1667846;0,3607559;2,126922;Tracked;

ElbowRight;2017-11-20 14:56:52.804;0,2030557;0,158356;2,082325;Tracked;

WristRight;2017-11-20 14:56:52.805;0,2351022;0,1390221;1,836826;Tracked;

HandRight;2017-11-20 14:56:52.806;0,2442922;0,136167;1,757882;Tracked;

HipLeft;2017-11-20 14:56:52.807;-0,1231241;-0,09384793;1,890024;Tracked;

KneeLeft;2017-11-20 14:56:52.810;-0,203292;-0,4942406;1,804715;Tracked;

AnkleLeft;2017-11-20 14:56:52.811;-0,2603886;-0,782225;1,765338;Tracked;

FootLeft;2017-11-20 14:56:52.813;-0,2450925;-0,8508824;1,672431;Tracked;

HipRight;2017-11-20 14:56:52.814;0,02715148;-0,1171492;1,908495;Tracked;

KneeRight;2017-11-20 14:56:52.815;0,005876713;-0,4914336;1,863693;Tracked;

AnkleRight;2017-11-20 14:56:52.815;-0,05346865;-0,7926525;1,821272;Tracked;

FootRight;2017-11-20 14:56:52.816;-0,04483048;-0,8568619;1,740654;Tracked;

SpineShoulder;2017-11-20 14:56:52.817;-0,006569786;0,458264;2,070747;Tracked;

HandTipLeft;2017-11-20 14:56:52.817;-0,03518928;0,5989119;1,823491;Tracked;

ThumbLeft;2017-11-20 14:56:52.818;-0,05510156;0,5132387;1,870321;Tracked;

HandTipRight;2017-11-20 14:56:52.819;0,2640013;0,1150354;1,660986;Tracked;

ThumbRight;2017-11-20 14:56:52.820;0,2153174;0,1715258;1,724;Tracked;

SpineBase;2017-11-20 14:56:52.831;-0,04933396;-0,1078556;1,940113;Tracked;

SpineMid;2017-11-20 14:56:52.832;-0,02369561;0,2212957;2,019642;Tracked;

Neck;2017-11-20 14:56:52.832;-0,001993112;0,5344647;2,084488;Tracked;

Head;2017-11-20 14:56:52.833;0,05231636;0,6852291;2,117387;Tracked;

ShoulderLeft;2017-11-20 14:56:52.834;-0,1441011;0,4041221;2,011;Tracked;

ElbowLeft;2017-11-20 14:56:52.835;-0,2976232;0,3088037;1,895861;Tracked;

WristLeft;2017-11-20 14:56:52.835;-0,1424618;0,4916233;1,831829;Tracked;

HandLeft;2017-11-20 14:56:52.836;-0,09961034;0,5369141;1,826665;Tracked;

ShoulderRight;2017-11-20 14:56:52.837;0,1664817;0,361329;2,126991;Tracked;

ElbowRight;2017-11-20 14:56:52.838;0,2110619;0,1600132;2,052304;Tracked;

WristRight;2017-11-20 14:56:52.839;0,239461;0,1648695;1,80544;Tracked;

HandRight;2017-11-20 14:56:52.840;0,2428885;0,1774996;1,755133;Tracked;

HipLeft;2017-11-20 14:56:52.841;-0,1232483;-0,09383522;1,89049;Tracked;

KneeLeft;2017-11-20 14:56:52.842;-0,203497;-0,4943526;1,804434;Tracked;

AnkleLeft;2017-11-20 14:56:52.843;-0,2604166;-0,7817447;1,765135;Tracked;

FootLeft;2017-11-20 14:56:52.844;-0,2445152;-0,8512533;1,672597;Tracked;

HipRight;2017-11-20 14:56:52.845;0,02729839;-0,1167357;1,908183;Tracked;

KneeRight;2017-11-20 14:56:52.846;0,005812374;-0,4902401;1,863002;Tracked;

AnkleRight;2017-11-20 14:56:52.847;-0,0534278;-0,7926657;1,821274;Tracked;

FootRight;2017-11-20 14:56:52.848;-0,04488686;-0,8569536;1,740512;Tracked;

SpineShoulder;2017-11-20 14:56:52.849;-0,006989692;0,4582088;2,070792;Tracked;

HandTipLeft;2017-11-20 14:56:52.850;-0,05368961;0,5906073;1,803635;Tracked;

ThumbLeft;2017-11-20 14:56:52.851;-0,07410587;0,5138311;1,86825;Tracked;

HandTipRight;2017-11-20 14:56:52.852;0,2613987;0,1721303;1,655296;Tracked;

ThumbRight;2017-11-20 14:56:52.852;0,2120828;0,2071818;1,7281;Tracked;

SpineBase;2017-11-20 14:56:52.867;-0,04963829;-0,1077386;1,940251;Tracked;

SpineMid;2017-11-20 14:56:52.868;-0,02446601;0,2212342;2,019699;Tracked;

Neck;2017-11-20 14:56:52.869;-0,002675442;0,5343069;2,084443;Tracked;

Head;2017-11-20 14:56:52.870;0,0477999;0,6862437;2,118592;Tracked;

ShoulderLeft;2017-11-20 14:56:52.871;-0,1444124;0,4036231;2,012074;Tracked;

ElbowLeft;2017-11-20 14:56:52.871;-0,3024435;0,3072594;1,905403;Tracked;

WristLeft;2017-11-20 14:56:52.872;-0,139724;0,5015222;1,825882;Tracked;

HandLeft;2017-11-20 14:56:52.873;-0,1200307;0,5288608;1,817821;Tracked;

ShoulderRight;2017-11-20 14:56:52.874;0,165846;0,3620507;2,126932;Tracked;

ElbowRight;2017-11-20 14:56:52.876;0,2225036;0,1691085;2,059748;Tracked;

WristRight;2017-11-20 14:56:52.877;0,2370937;0,1826442;1,829422;Tracked;

HandRight;2017-11-20 14:56:52.878;0,2431114;0,2225842;1,751467;Tracked;

HipLeft;2017-11-20 14:56:52.879;-0,1242282;-0,09400851;1,891973;Tracked;

KneeLeft;2017-11-20 14:56:52.880;-0,2039587;-0,4945778;1,804625;Tracked;

AnkleLeft;2017-11-20 14:56:52.881;-0,2600069;-0,7807389;1,765455;Tracked;

FootLeft;2017-11-20 14:56:52.881;-0,2443715;-0,8511931;1,672972;Tracked;

HipRight;2017-11-20 14:56:52.882;0,02699035;-0,1163907;1,907745;Tracked;

KneeRight;2017-11-20 14:56:52.883;0,005537307;-0,4893788;1,862503;Tracked;

AnkleRight;2017-11-20 14:56:52.884;-0,05345519;-0,7927184;1,821241;Tracked;

FootRight;2017-11-20 14:56:52.885;-0,04482703;-0,8569159;1,740502;Tracked;

SpineShoulder;2017-11-20 14:56:52.886;-0,00777594;0,4580457;2,07076;Tracked;

HandTipLeft;2017-11-20 14:56:52.887;-0,07403772;0,5846972;1,782845;Tracked;

ThumbLeft;2017-11-20 14:56:52.888;-0,09475251;0,5074289;1,850917;Tracked;

HandTipRight;2017-11-20 14:56:52.889;0,2621207;0,2221172;1,653744;Tracked;

ThumbRight;2017-11-20 14:56:52.889;0,2131604;0,2566314;1,704727;Tracked;

SpineBase;2017-11-20 14:56:52.902;-0,051251;-0,1080755;1,940367;Tracked;

SpineMid;2017-11-20 14:56:52.903;-0,02618968;0,2212618;2,019872;Tracked;

Neck;2017-11-20 14:56:52.904;-0,003820762;0,5347877;2,084692;Tracked;

Head;2017-11-20 14:56:52.905;0,04434235;0,6875619;2,119329;Tracked;

ShoulderLeft;2017-11-20 14:56:52.906;-0,1446571;0,4036125;2,013024;Tracked;

ElbowLeft;2017-11-20 14:56:52.907;-0,3189342;0,3001068;1,907758;Tracked;

WristLeft;2017-11-20 14:56:52.908;-0,1468027;0,5018348;1,822349;Tracked;

HandLeft;2017-11-20 14:56:52.909;-0,1404549;0,5231926;1,808868;Tracked;

ShoulderRight;2017-11-20 14:56:52.910;0,1652749;0,3625887;2,126764;Tracked;

ElbowRight;2017-11-20 14:56:52.911;0,2373904;0,172101;1,990857;Tracked;

WristRight;2017-11-20 14:56:52.912;0,2567342;0,239365;1,789537;Tracked;

HandRight;2017-11-20 14:56:52.913;0,2473136;0,2643869;1,748354;Tracked;

HipLeft;2017-11-20 14:56:52.914;-0,1271577;-0,09518719;1,894558;Tracked;

KneeLeft;2017-11-20 14:56:52.915;-0,2054606;-0,4955303;1,805754;Tracked;

AnkleLeft;2017-11-20 14:56:52.916;-0,2600256;-0,780017;1,765807;Tracked;

FootLeft;2017-11-20 14:56:52.917;-0,244311;-0,8513951;1,672823;Tracked;

HipRight;2017-11-20 14:56:52.918;0,02535454;-0,1164272;1,906019;Tracked;

KneeRight;2017-11-20 14:56:52.919;0,005204666;-0,4889345;1,862163;Tracked;

AnkleRight;2017-11-20 14:56:52.920;-0,05345812;-0,7927168;1,821226;Tracked;

FootRight;2017-11-20 14:56:52.921;-0,04483337;-0,8567933;1,740538;Tracked;

SpineShoulder;2017-11-20 14:56:52.922;-0,009107776;0,4584094;2,070982;Tracked;

HandTipLeft;2017-11-20 14:56:52.923;-0,09662864;0,5804251;1,774835;Tracked;

ThumbLeft;2017-11-20 14:56:52.923;-0,109053;0,5084421;1,836464;Tracked;

HandTipRight;2017-11-20 14:56:52.924;0,2607968;0,288319;1,653661;Tracked;

ThumbRight;2017-11-20 14:56:52.924;0,2139095;0,2958254;1,720391;Tracked;

SpineBase;2017-11-20 14:56:52.936;-0,05395843;-0,1085546;1,940409;Tracked;

SpineMid;2017-11-20 14:56:52.937;-0,02803163;0,2209214;2,019896;Tracked;

Neck;2017-11-20 14:56:52.938;-0,004486967;0,5347106;2,084736;Tracked;

Head;2017-11-20 14:56:52.939;0,03980034;0,689123;2,119489;Tracked;

ShoulderLeft;2017-11-20 14:56:52.940;-0,1455435;0,4033095;2,014607;Tracked;

ElbowLeft;2017-11-20 14:56:52.941;-0,3231399;0,2989303;1,909757;Tracked;

WristLeft;2017-11-20 14:56:52.942;-0,1902513;0,4790321;1,821065;Tracked;

HandLeft;2017-11-20 14:56:52.942;-0,1620408;0,5194718;1,798367;Tracked;

ShoulderRight;2017-11-20 14:56:52.943;0,1649105;0,3628447;2,126302;Tracked;

ElbowRight;2017-11-20 14:56:52.944;0,240574;0,1782112;1,992855;Tracked;

WristRight;2017-11-20 14:56:52.945;0,2576841;0,2675925;1,800587;Tracked;

HandRight;2017-11-20 14:56:52.946;0,2541428;0,3044798;1,748889;Tracked;

HipLeft;2017-11-20 14:56:52.947;-0,1298702;-0,09593043;1,895645;Tracked;

KneeLeft;2017-11-20 14:56:52.948;-0,2073418;-0,4973412;1,807592;Tracked;

AnkleLeft;2017-11-20 14:56:52.949;-0,2600158;-0,7798555;1,766076;Tracked;

FootLeft;2017-11-20 14:56:52.950;-0,2453111;-0,850518;1,673322;Tracked;

HipRight;2017-11-20 14:56:52.951;0,02291661;-0,1166747;1,9049;Tracked;

KneeRight;2017-11-20 14:56:52.952;0,004388877;-0,4878913;1,861358;Tracked;

AnkleRight;2017-11-20 14:56:52.953;-0,05360789;-0,7924709;1,821081;Tracked;

FootRight;2017-11-20 14:56:52.954;-0,04488228;-0,856705;1,740475;Tracked;

SpineShoulder;2017-11-20 14:56:52.954;-0,01007041;0,4582608;2,071018;Tracked;

HandTipLeft;2017-11-20 14:56:52.955;-0,1214986;0,5762946;1,758419;Tracked;

ThumbLeft;2017-11-20 14:56:52.956;-0,1291451;0,5026926;1,82796;Tracked;

HandTipRight;2017-11-20 14:56:52.957;0,2752103;0,3138056;1,650653;Tracked;

ThumbRight;2017-11-20 14:56:52.957;0,2211046;0,3424928;1,711137;Tracked;

SpineBase;2017-11-20 14:56:52.967;-0,05804039;-0,1100512;1,939967;Tracked;

SpineMid;2017-11-20 14:56:52.968;-0,03056394;0,2202584;2,019625;Tracked;

Neck;2017-11-20 14:56:52.969;-0,005433127;0,5346987;2,084649;Tracked;

Head;2017-11-20 14:56:52.970;0,03423081;0,6907461;2,11977;Tracked;

ShoulderLeft;2017-11-20 14:56:52.971;-0,1468939;0,4031108;2,015896;Tracked;

ElbowLeft;2017-11-20 14:56:52.972;-0,3304864;0,2959584;1,91463;Tracked;

WristLeft;2017-11-20 14:56:52.972;-0,2010755;0,4779277;1,814142;Tracked;

HandLeft;2017-11-20 14:56:52.973;-0,1870658;0,5116234;1,786628;Tracked;

ShoulderRight;2017-11-20 14:56:52.974;0,1607826;0,36825;2,106073;Tracked;

ElbowRight;2017-11-20 14:56:52.975;0,2446157;0,1831819;1,992464;Tracked;

WristRight;2017-11-20 14:56:52.976;0,2402356;0,3565767;1,768796;Tracked;

HandRight;2017-11-20 14:56:52.977;0,2626529;0,3439908;1,749956;Tracked;

HipLeft;2017-11-20 14:56:52.978;-0,1350455;-0,09796366;1,89699;Tracked;

KneeLeft;2017-11-20 14:56:52.979;-0,2090699;-0,4974751;1,809207;Tracked;

AnkleLeft;2017-11-20 14:56:52.980;-0,2598978;-0,7793356;1,76631;Tracked;

FootLeft;2017-11-20 14:56:52.981;-0,2455159;-0,8507058;1,673287;Tracked;

HipRight;2017-11-20 14:56:52.982;0,01988837;-0,1177965;1,902762;Tracked;

KneeRight;2017-11-20 14:56:52.983;0,003649273;-0,4878233;1,860001;Tracked;

AnkleRight;2017-11-20 14:56:52.984;-0,05409475;-0,7932984;1,820538;Tracked;

FootRight;2017-11-20 14:56:52.985;-0,0448516;-0,8566797;1,740434;Tracked;

SpineShoulder;2017-11-20 14:56:52.985;-0,01139957;0,4581131;2,070883;Tracked;

HandTipLeft;2017-11-20 14:56:52.987;-0,1523428;0,56975;1,740886;Tracked;

ThumbLeft;2017-11-20 14:56:52.987;-0,1437067;0,505973;1,812375;Tracked;

HandTipRight;2017-11-20 14:56:52.988;0,28592;0,3589851;1,655267;Tracked;

ThumbRight;2017-11-20 14:56:52.989;0,226625;0,3800043;1,7216;Tracked;

SpineBase;2017-11-20 14:56:53.005;-0,06257197;-0,109997;1,940832;Tracked;

SpineMid;2017-11-20 14:56:53.006;-0,0335433;0,220195;2,01988;Tracked;

Neck;2017-11-20 14:56:53.007;-0,006763283;0,5347268;2,08456;Tracked;

Head;2017-11-20 14:56:53.008;0,02823638;0,6923974;2,120126;Tracked;

ShoulderLeft;2017-11-20 14:56:53.009;-0,1691632;0,4080244;2,034463;Tracked;

ElbowLeft;2017-11-20 14:56:53.010;-0,3447897;0,2911039;1,925646;Tracked;

WristLeft;2017-11-20 14:56:53.011;-0,2347588;0,4666286;1,803306;Tracked;

HandLeft;2017-11-20 14:56:53.011;-0,2131972;0,5046097;1,775392;Tracked;

ShoulderRight;2017-11-20 14:56:53.012;0,1606143;0,3682913;2,106198;Tracked;

ElbowRight;2017-11-20 14:56:53.013;0,2512331;0,1959381;1,999914;Tracked;

WristRight;2017-11-20 14:56:53.014;0,2694073;0,335069;1,824149;Tracked;

HandRight;2017-11-20 14:56:53.015;0,2729482;0,3789132;1,757085;Tracked;

HipLeft;2017-11-20 14:56:53.016;-0,1398762;-0,09820837;1,898814;Tracked;

KneeLeft;2017-11-20 14:56:53.017;-0,2106787;-0,4976653;1,810139;Tracked;

AnkleLeft;2017-11-20 14:56:53.018;-0,259842;-0,7790126;1,766859;Tracked;

FootLeft;2017-11-20 14:56:53.019;-0,245842;-0,8505681;1,673419;Tracked;

HipRight;2017-11-20 14:56:53.020;0,01645836;-0,1174434;1,902598;Tracked;

KneeRight;2017-11-20 14:56:53.021;0,002877645;-0,4882931;1,859343;Tracked;

AnkleRight;2017-11-20 14:56:53.022;-0,05415043;-0,7933094;1,820568;Tracked;

FootRight;2017-11-20 14:56:53.022;-0,0447982;-0,8565509;1,740537;Tracked;

SpineShoulder;2017-11-20 14:56:53.023;-0,01315264;0,4580983;2,070846;Tracked;

HandTipLeft;2017-11-20 14:56:53.024;-0,180134;0,5614066;1,721073;Tracked;

ThumbLeft;2017-11-20 14:56:53.024;-0,1679084;0,4990898;1,797053;Tracked;

HandTipRight;2017-11-20 14:56:53.025;0,2927376;0,4081446;1,667364;Tracked;

ThumbRight;2017-11-20 14:56:53.026;0,2349943;0,4142048;1,737964;Tracked;

SpineBase;2017-11-20 14:56:53.036;-0,067119;-0,1105291;1,940899;Tracked;

SpineMid;2017-11-20 14:56:53.037;-0,036742;0,2197833;2,019735;Tracked;

Neck;2017-11-20 14:56:53.038;-0,008399593;0,5345739;2,084302;Tracked;

Head;2017-11-20 14:56:53.039;0,02311332;0,6931699;2,119264;Tracked;

ShoulderLeft;2017-11-20 14:56:53.039;-0,171603;0,4083829;2,035702;Tracked;

ElbowLeft;2017-11-20 14:56:53.040;-0,360851;0,2842932;1,938537;Tracked;

WristLeft;2017-11-20 14:56:53.041;-0,2527143;0,4591929;1,797833;Tracked;

HandLeft;2017-11-20 14:56:53.042;-0,2418323;0,4922868;1,766612;Tracked;

ShoulderRight;2017-11-20 14:56:53.043;0,1539426;0,3722032;2,098377;Tracked;

ElbowRight;2017-11-20 14:56:53.044;0,2586008;0,2032346;1,998026;Tracked;

WristRight;2017-11-20 14:56:53.045;0,2748398;0,3479361;1,825294;Tracked;

HandRight;2017-11-20 14:56:53.046;0,2808374;0,4107116;1,766317;Tracked;

HipLeft;2017-11-20 14:56:53.047;-0,1453666;-0,09909675;1,899577;Tracked;

KneeLeft;2017-11-20 14:56:53.048;-0,2122538;-0,4971769;1,809606;Tracked;

AnkleLeft;2017-11-20 14:56:53.049;-0,2597978;-0,7789925;1,766912;Tracked;

FootLeft;2017-11-20 14:56:53.050;-0,2458988;-0,8505483;1,673354;Tracked;

